    0.10000E-03    0.53664E+03
    0.10202E-03    0.54750E+03
    0.10408E-03    0.55857E+03
    0.10618E-03    0.56987E+03
    0.10833E-03    0.58140E+03
    0.11052E-03    0.59316E+03
    0.11275E-03    0.60516E+03
    0.11503E-03    0.61741E+03
    0.11735E-03    0.62990E+03
    0.11972E-03    0.64265E+03
    0.12214E-03    0.65565E+03
    0.12461E-03    0.66892E+03
    0.12712E-03    0.68246E+03
    0.12969E-03    0.69627E+03
    0.13231E-03    0.71036E+03
    0.13499E-03    0.72474E+03
    0.13771E-03    0.73941E+03
    0.14049E-03    0.75438E+03
    0.14333E-03    0.76965E+03
    0.14623E-03    0.78524E+03
    0.14918E-03    0.80113E+03
    0.15220E-03    0.81735E+03
    0.15527E-03    0.83390E+03
    0.15841E-03    0.85079E+03
    0.16161E-03    0.86802E+03
    0.16487E-03    0.88559E+03
    0.16820E-03    0.90353E+03
    0.17160E-03    0.92182E+03
    0.17507E-03    0.94049E+03
    0.17860E-03    0.95954E+03
    0.18221E-03    0.97897E+03
    0.18589E-03    0.99880E+03
    0.18965E-03    0.10190E+04
    0.19348E-03    0.10397E+04
    0.19739E-03    0.10607E+04
    0.20138E-03    0.10822E+04
    0.20544E-03    0.11041E+04
    0.20959E-03    0.11265E+04
    0.21383E-03    0.11493E+04
    0.21815E-03    0.11726E+04
    0.22255E-03    0.11963E+04
    0.22705E-03    0.12205E+04
    0.23164E-03    0.12453E+04
    0.23632E-03    0.12705E+04
    0.24109E-03    0.12962E+04
    0.24596E-03    0.13224E+04
    0.25093E-03    0.13492E+04
    0.25600E-03    0.13765E+04
    0.26117E-03    0.14043E+04
    0.26645E-03    0.14327E+04
    0.27183E-03    0.14617E+04
    0.27732E-03    0.14913E+04
    0.28292E-03    0.15214E+04
    0.28864E-03    0.15521E+04
    0.29447E-03    0.15835E+04
    0.30042E-03    0.16155E+04
    0.30649E-03    0.16481E+04
    0.31268E-03    0.16814E+04
    0.31899E-03    0.17153E+04
    0.32544E-03    0.17499E+04
    0.33201E-03    0.17852E+04
    0.33872E-03    0.18212E+04
    0.34556E-03    0.18579E+04
    0.35254E-03    0.18953E+04
    0.35966E-03    0.19334E+04
    0.36693E-03    0.19724E+04
    0.37434E-03    0.20120E+04
    0.38190E-03    0.20525E+04
    0.38962E-03    0.20937E+04
    0.39749E-03    0.21357E+04
    0.40552E-03    0.21786E+04
    0.41371E-03    0.22223E+04
    0.42207E-03    0.22668E+04
    0.43060E-03    0.23122E+04
    0.43929E-03    0.23585E+04
    0.44817E-03    0.24056E+04
    0.45722E-03    0.24537E+04
    0.46646E-03    0.25027E+04
    0.47588E-03    0.25526E+04
    0.48550E-03    0.26035E+04
    0.49530E-03    0.26554E+04
    0.50531E-03    0.27082E+04
    0.51552E-03    0.27621E+04
    0.52593E-03    0.28169E+04
    0.53656E-03    0.28728E+04
    0.54739E-03    0.29298E+04
    0.55845E-03    0.29878E+04
    0.56973E-03    0.30469E+04
    0.58124E-03    0.31071E+04
    0.59299E-03    0.31684E+04
    0.60496E-03    0.32309E+04
    0.61719E-03    0.32946E+04
    0.62965E-03    0.33594E+04
    0.64237E-03    0.34255E+04
    0.65535E-03    0.34927E+04
    0.66859E-03    0.35612E+04
    0.68210E-03    0.36310E+04
    0.69588E-03    0.37021E+04
    0.70993E-03    0.37745E+04
    0.72427E-03    0.38482E+04
    0.73891E-03    0.39232E+04
    0.75383E-03    0.39997E+04
    0.76906E-03    0.40775E+04
    0.78460E-03    0.41568E+04
    0.80045E-03    0.42375E+04
    0.81662E-03    0.43196E+04
    0.83311E-03    0.44033E+04
    0.84994E-03    0.44885E+04
    0.86711E-03    0.45752E+04
    0.88463E-03    0.46635E+04
    0.90250E-03    0.47533E+04
    0.92073E-03    0.48448E+04
    0.93933E-03    0.49379E+04
    0.95831E-03    0.50327E+04
    0.97767E-03    0.51292E+04
    0.99742E-03    0.52274E+04
    0.10176E-02    0.53273E+04
    0.10381E-02    0.54289E+04
    0.10591E-02    0.55324E+04
    0.10805E-02    0.56377E+04
    0.11023E-02    0.57448E+04
    0.11246E-02    0.58537E+04
    0.11473E-02    0.59646E+04
    0.11705E-02    0.60773E+04
    0.11941E-02    0.61921E+04
    0.12182E-02    0.63087E+04
    0.12429E-02    0.64274E+04
    0.12680E-02    0.65481E+04
    0.12936E-02    0.66709E+04
    0.13197E-02    0.67957E+04
    0.13464E-02    0.69226E+04
    0.13736E-02    0.70516E+04
