  0.714286E-04  0.173476E+08  0.173476E+08  0.226138E+08  0.226128E+08  0.000000E+00  0.173476E+08
  0.117766E-03  0.173488E+08  0.173488E+08  0.217533E+08  0.217508E+08  0.000000E+00  0.173488E+08
  0.194163E-03  0.173503E+08  0.173503E+08  0.195644E+08  0.195580E+08  0.000000E+00  0.173503E+08
  0.320121E-03  0.173458E+08  0.173458E+08  0.146069E+08  0.145929E+08  0.000000E+00  0.173458E+08
  0.527790E-03  0.173092E+08  0.173091E+08  0.651246E+07  0.648760E+07  0.000000E+00  0.173092E+08
  0.870178E-03  0.171925E+08  0.171924E+08  0.141446E+07  0.137009E+07  0.000000E+00  0.171925E+08
  0.143468E-02  0.169472E+08  0.169469E+08  0.449859E+06  0.433340E+06  0.000000E+00  0.169472E+08
  0.236539E-02  0.164988E+08  0.164979E+08 -0.364697E+02  0.000000E+00  0.000000E+00  0.164986E+08
  0.389987E-02  0.157198E+08  0.157176E+08 -0.213653E+01  0.000000E+00  0.000000E+00  0.157194E+08
  0.441913E-02  0.154555E+08  0.154527E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.154549E+08
  0.500753E-02  0.151583E+08  0.151547E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.151576E+08
  0.567427E-02  0.148259E+08  0.148215E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.148251E+08
  0.642980E-02  0.144562E+08  0.144506E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.144552E+08
  0.728591E-02  0.140468E+08  0.140397E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.140455E+08
  0.825602E-02  0.135956E+08  0.135867E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.135940E+08
  0.935530E-02  0.131006E+08  0.130895E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.130986E+08
  0.106009E-01  0.125599E+08  0.125460E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.125574E+08
  0.120124E-01  0.119716E+08  0.119545E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.119685E+08
  0.136119E-01  0.113347E+08  0.113137E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.113309E+08
  0.154243E-01  0.106487E+08  0.106233E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.106441E+08
  0.174780E-01  0.991508E+07  0.988476E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.990962E+07
  0.198052E-01  0.913811E+07  0.910246E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.913169E+07
  0.224422E-01  0.832643E+07  0.828543E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.831905E+07
  0.254303E-01  0.749492E+07  0.744909E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.748667E+07
  0.288163E-01  0.666629E+07  0.661695E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.665741E+07
  0.326532E-01  0.586655E+07  0.581597E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.585745E+07
  0.370009E-01  0.517639E+07  0.512774E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.516763E+07
  0.419275E-01  0.455018E+07  0.450722E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.454245E+07
  0.475101E-01  0.401494E+07  0.398093E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.400882E+07
  0.538360E-01  0.362155E+07  0.359777E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.361727E+07
  0.609789E-01  0.326697E+07  0.325138E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.326416E+07
  0.681217E-01  0.292727E+07  0.291480E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.292502E+07
  0.752646E-01  0.259568E+07  0.258227E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.259326E+07
  0.824074E-01  0.227311E+07  0.225730E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.227027E+07
  0.895503E-01  0.199998E+07  0.198277E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.199688E+07
  0.966932E-01  0.179424E+07  0.177788E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.179130E+07
  0.103836E+00  0.165457E+07  0.164095E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.165212E+07
  0.110979E+00  0.155618E+07  0.154591E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.155433E+07
  0.118122E+00  0.147061E+07  0.146292E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.146922E+07
  0.125265E+00  0.137813E+07  0.137153E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.137694E+07
  0.132407E+00  0.127328E+07  0.126640E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.127204E+07
  0.139550E+00  0.116504E+07  0.115728E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.116364E+07
  0.146693E+00  0.106766E+07  0.105928E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.106615E+07
  0.153836E+00  0.990543E+06  0.982285E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.989056E+06
  0.160979E+00  0.934491E+06  0.927105E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.933161E+06
  0.168122E+00  0.893373E+06  0.887211E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.892264E+06
  0.175265E+00  0.857208E+06  0.852124E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.856293E+06
  0.182407E+00  0.818579E+06  0.814093E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.817771E+06
  0.189550E+00  0.774765E+06  0.770361E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.773972E+06
  0.196693E+00  0.727880E+06  0.723249E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.727046E+06
  0.203836E+00  0.683277E+06  0.678413E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.682402E+06
  0.216186E+00  0.622053E+06  0.617349E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.621207E+06
  0.229284E+00  0.578712E+06  0.574836E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.578015E+06
  0.243176E+00  0.538289E+06  0.535051E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.537706E+06
  0.257910E+00  0.490352E+06  0.487146E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.489775E+06
  0.273536E+00  0.444848E+06  0.441683E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.444278E+06
  0.290109E+00  0.410216E+06  0.407481E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.409724E+06
  0.307686E+00  0.378071E+06  0.375668E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.377638E+06
  0.326328E+00  0.343753E+06  0.341425E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.343334E+06
  0.346100E+00  0.314291E+06  0.312170E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.313909E+06
  0.367069E+00  0.288610E+06  0.286732E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.288272E+06
  0.389309E+00  0.262885E+06  0.261122E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.262568E+06
  0.412897E+00  0.240242E+06  0.238645E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.239954E+06
  0.576244E+00  0.142398E+06  0.141453E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.142228E+06
  0.804214E+00  0.832168E+05  0.826652E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.831175E+05
  0.112237E+01  0.480485E+05  0.477302E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.479912E+05
  0.156639E+01  0.274589E+05  0.272770E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.274261E+05
  0.218608E+01  0.155536E+05  0.154506E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.155350E+05
  0.305092E+01  0.874248E+04  0.868457E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.873205E+04
  0.425790E+01  0.488108E+04  0.484873E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.487526E+04
  0.594238E+01  0.270918E+04  0.269118E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.270594E+04
