  0.714286E-04  0.155369E+08  0.155369E+08  0.203086E+08  0.203077E+08  0.000000E+00  0.155369E+08
  0.117766E-03  0.155369E+08  0.155369E+08  0.196263E+08  0.196241E+08  0.000000E+00  0.155369E+08
  0.194163E-03  0.155361E+08  0.155361E+08  0.178777E+08  0.178720E+08  0.000000E+00  0.155361E+08
  0.320121E-03  0.155290E+08  0.155290E+08  0.138335E+08  0.138209E+08  0.000000E+00  0.155290E+08
  0.527790E-03  0.154955E+08  0.154954E+08  0.682072E+07  0.679884E+07  0.000000E+00  0.154955E+08
  0.870178E-03  0.153952E+08  0.153951E+08  0.154485E+07  0.150823E+07  0.000000E+00  0.153952E+08
  0.143468E-02  0.151808E+08  0.151804E+08  0.587735E+06  0.570163E+06  0.000000E+00  0.151807E+08
  0.236539E-02  0.147820E+08  0.147812E+08 -0.260014E+02  0.000000E+00  0.000000E+00  0.147819E+08
  0.389987E-02  0.140853E+08  0.140831E+08 -0.149885E+01  0.000000E+00  0.000000E+00  0.140849E+08
  0.441913E-02  0.138486E+08  0.138458E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.138481E+08
  0.500753E-02  0.135824E+08  0.135789E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.135818E+08
  0.567427E-02  0.132848E+08  0.132803E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.132840E+08
  0.642980E-02  0.129535E+08  0.129479E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.129525E+08
  0.728591E-02  0.125868E+08  0.125797E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.125855E+08
  0.825602E-02  0.121826E+08  0.121737E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.121810E+08
  0.935530E-02  0.117391E+08  0.117280E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.117371E+08
  0.106009E-01  0.112546E+08  0.112408E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.112521E+08
  0.120124E-01  0.107276E+08  0.107105E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.107245E+08
  0.136119E-01  0.101569E+08  0.101360E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.101531E+08
  0.154243E-01  0.954231E+07  0.951702E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.953776E+07
  0.174780E-01  0.888506E+07  0.885481E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.887962E+07
