  0.714286E-04  0.169470E+08  0.169470E+08  0.221053E+08  0.221044E+08  0.000000E+00  0.169470E+08
  0.117766E-03  0.169480E+08  0.169480E+08  0.212865E+08  0.212840E+08  0.000000E+00  0.169480E+08
  0.194163E-03  0.169489E+08  0.169489E+08  0.192000E+08  0.191938E+08  0.000000E+00  0.169489E+08
  0.320121E-03  0.169437E+08  0.169437E+08  0.144521E+08  0.144384E+08  0.000000E+00  0.169437E+08
  0.527790E-03  0.169077E+08  0.169077E+08  0.659399E+07  0.656985E+07  0.000000E+00  0.169077E+08
  0.870178E-03  0.167948E+08  0.167947E+08  0.144226E+07  0.139970E+07  0.000000E+00  0.167948E+08
  0.143468E-02  0.165565E+08  0.165562E+08  0.480472E+06  0.464240E+06  0.000000E+00  0.165565E+08
  0.236539E-02  0.161192E+08  0.161183E+08 -0.337239E+02  0.000000E+00  0.000000E+00  0.161190E+08
  0.389987E-02  0.153585E+08  0.153563E+08 -0.196718E+01  0.000000E+00  0.000000E+00  0.153581E+08
  0.441913E-02  0.151002E+08  0.150974E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.150997E+08
  0.500753E-02  0.148099E+08  0.148063E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.148092E+08
  0.567427E-02  0.144852E+08  0.144807E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.144844E+08
  0.642980E-02  0.141240E+08  0.141184E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.141230E+08
  0.728591E-02  0.137240E+08  0.137169E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.137228E+08
  0.825602E-02  0.132833E+08  0.132743E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.132816E+08
  0.935530E-02  0.127996E+08  0.127885E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.127976E+08
  0.106009E-01  0.122713E+08  0.122575E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.122688E+08
  0.120124E-01  0.116966E+08  0.116795E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.116935E+08
  0.136119E-01  0.110743E+08  0.110534E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.110705E+08
  0.154243E-01  0.104041E+08  0.103788E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.103995E+08
  0.174780E-01  0.968737E+07  0.965706E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.968192E+07
  0.198052E-01  0.892828E+07  0.889265E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.892186E+07
  0.224422E-01  0.813528E+07  0.809429E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.812790E+07
  0.254303E-01  0.732289E+07  0.727708E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.731464E+07
  0.288163E-01  0.651332E+07  0.646400E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.650444E+07
  0.326532E-01  0.573196E+07  0.568139E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.572286E+07
  0.370009E-01  0.505764E+07  0.500902E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.504889E+07
  0.419275E-01  0.444580E+07  0.440286E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.443807E+07
  0.475101E-01  0.392283E+07  0.388883E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.391671E+07
  0.538360E-01  0.353844E+07  0.351466E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.353415E+07
  0.609789E-01  0.319196E+07  0.317638E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.318916E+07
  0.681217E-01  0.286006E+07  0.284760E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.285781E+07
  0.752646E-01  0.253609E+07  0.252269E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.253368E+07
  0.824074E-01  0.222095E+07  0.220514E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.221810E+07
  0.895503E-01  0.195409E+07  0.193689E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.195100E+07
  0.966932E-01  0.175308E+07  0.173673E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.175014E+07
  0.103836E+00  0.161660E+07  0.160300E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.161416E+07
  0.110979E+00  0.152046E+07  0.151020E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.151861E+07
  0.118122E+00  0.143685E+07  0.142917E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.143546E+07
  0.125265E+00  0.134649E+07  0.133989E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.134531E+07
  0.132407E+00  0.124405E+07  0.123718E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.124282E+07
  0.139550E+00  0.113830E+07  0.113055E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.113691E+07
  0.146693E+00  0.104316E+07  0.103478E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.104165E+07
  0.153836E+00  0.967816E+06  0.959561E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.966330E+06
  0.160979E+00  0.913049E+06  0.905665E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.911720E+06
  0.168122E+00  0.872870E+06  0.866710E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.871761E+06
  0.175265E+00  0.837532E+06  0.832449E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.836617E+06
  0.182407E+00  0.799788E+06  0.795304E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.798981E+06
  0.189550E+00  0.756981E+06  0.752578E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.756188E+06
  0.196693E+00  0.711174E+06  0.706544E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.710340E+06
  0.203836E+00  0.667597E+06  0.662735E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.666722E+06
  0.216186E+00  0.607779E+06  0.603077E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.606933E+06
  0.229284E+00  0.565431E+06  0.561556E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.564733E+06
  0.243176E+00  0.525934E+06  0.522697E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.525351E+06
  0.257910E+00  0.479098E+06  0.475893E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.478521E+06
  0.273536E+00  0.434639E+06  0.431475E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.434070E+06
  0.290109E+00  0.400801E+06  0.398067E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.400309E+06
  0.307686E+00  0.369393E+06  0.366991E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.368961E+06
  0.326328E+00  0.335864E+06  0.333536E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.335445E+06
  0.346100E+00  0.307078E+06  0.304958E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.306696E+06
  0.367069E+00  0.281986E+06  0.280108E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.281648E+06
  0.389309E+00  0.256852E+06  0.255089E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.256534E+06
  0.412897E+00  0.234728E+06  0.233132E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.234441E+06
  0.576244E+00  0.139130E+06  0.138186E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.138960E+06
  0.804214E+00  0.813069E+05  0.807555E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.812077E+05
  0.112237E+01  0.469458E+05  0.466276E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.468885E+05
  0.156639E+01  0.268287E+05  0.266469E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.267959E+05
  0.218608E+01  0.151966E+05  0.150936E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.151781E+05
  0.305092E+01  0.854183E+04  0.848394E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.853141E+04
  0.425790E+01  0.476906E+04  0.473671E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.476324E+04
  0.594238E+01  0.264700E+04  0.262901E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.264376E+04
