    0.10000E-03    0.27113E+03
    0.10202E-03    0.27661E+03
    0.10408E-03    0.28220E+03
    0.10618E-03    0.28790E+03
    0.10833E-03    0.29371E+03
    0.11052E-03    0.29964E+03
    0.11275E-03    0.30570E+03
    0.11503E-03    0.31187E+03
    0.11735E-03    0.31817E+03
    0.11972E-03    0.32460E+03
    0.12214E-03    0.33115E+03
    0.12461E-03    0.33784E+03
    0.12712E-03    0.34467E+03
    0.12969E-03    0.35163E+03
    0.13231E-03    0.35873E+03
    0.13499E-03    0.36598E+03
    0.13771E-03    0.37337E+03
    0.14049E-03    0.38091E+03
    0.14333E-03    0.38860E+03
    0.14623E-03    0.39645E+03
    0.14918E-03    0.40446E+03
    0.15220E-03    0.41263E+03
    0.15527E-03    0.42096E+03
    0.15841E-03    0.42946E+03
    0.16161E-03    0.43813E+03
    0.16487E-03    0.44698E+03
    0.16820E-03    0.45601E+03
    0.17160E-03    0.46522E+03
    0.17507E-03    0.47461E+03
    0.17860E-03    0.48419E+03
    0.18221E-03    0.49397E+03
    0.18589E-03    0.50394E+03
    0.18965E-03    0.51411E+03
    0.19348E-03    0.52449E+03
    0.19739E-03    0.53508E+03
    0.20138E-03    0.54588E+03
    0.20544E-03    0.55690E+03
    0.20959E-03    0.56814E+03
    0.21383E-03    0.57961E+03
    0.21815E-03    0.59130E+03
    0.22255E-03    0.60323E+03
    0.22705E-03    0.61541E+03
    0.23164E-03    0.62782E+03
    0.23632E-03    0.64049E+03
    0.24109E-03    0.65341E+03
    0.24596E-03    0.66658E+03
    0.25093E-03    0.68003E+03
    0.25600E-03    0.69374E+03
    0.26117E-03    0.70772E+03
    0.26645E-03    0.72199E+03
    0.27183E-03    0.73654E+03
    0.27732E-03    0.75138E+03
    0.28292E-03    0.76652E+03
    0.28864E-03    0.78196E+03
    0.29447E-03    0.79771E+03
    0.30042E-03    0.81377E+03
    0.30649E-03    0.83015E+03
    0.31268E-03    0.84686E+03
    0.31899E-03    0.86390E+03
    0.32544E-03    0.88128E+03
    0.33201E-03    0.89900E+03
    0.33872E-03    0.91708E+03
    0.34556E-03    0.93552E+03
    0.35254E-03    0.95432E+03
    0.35966E-03    0.97349E+03
    0.36693E-03    0.99304E+03
    0.37434E-03    0.10130E+04
    0.38190E-03    0.10333E+04
    0.38962E-03    0.10540E+04
    0.39749E-03    0.10752E+04
    0.40552E-03    0.10967E+04
    0.41371E-03    0.11187E+04
    0.42207E-03    0.11411E+04
    0.43060E-03    0.11639E+04
    0.43929E-03    0.11872E+04
    0.44817E-03    0.12110E+04
    0.45722E-03    0.12352E+04
    0.46646E-03    0.12598E+04
    0.47588E-03    0.12850E+04
    0.48550E-03    0.13106E+04
    0.49530E-03    0.13368E+04
    0.50531E-03    0.13634E+04
    0.51552E-03    0.13905E+04
    0.52593E-03    0.14182E+04
    0.53656E-03    0.14464E+04
    0.54739E-03    0.14751E+04
    0.55845E-03    0.15044E+04
    0.56973E-03    0.15343E+04
    0.58124E-03    0.15647E+04
    0.59299E-03    0.15957E+04
    0.60496E-03    0.16273E+04
    0.61719E-03    0.16595E+04
    0.62965E-03    0.16923E+04
    0.64237E-03    0.17257E+04
    0.65535E-03    0.17597E+04
    0.66859E-03    0.17944E+04
    0.68210E-03    0.18297E+04
    0.69588E-03    0.18657E+04
    0.70993E-03    0.19024E+04
    0.72427E-03    0.19397E+04
    0.73891E-03    0.19778E+04
    0.75383E-03    0.20165E+04
    0.76906E-03    0.20560E+04
    0.78460E-03    0.20962E+04
    0.80045E-03    0.21371E+04
    0.81662E-03    0.21788E+04
    0.83311E-03    0.22213E+04
    0.84994E-03    0.22645E+04
    0.86711E-03    0.23085E+04
    0.88463E-03    0.23533E+04
    0.90250E-03    0.23990E+04
    0.92073E-03    0.24454E+04
    0.93933E-03    0.24927E+04
    0.95831E-03    0.25408E+04
    0.97767E-03    0.25898E+04
    0.99742E-03    0.26397E+04
    0.10176E-02    0.26905E+04
    0.10381E-02    0.27422E+04
    0.10591E-02    0.27947E+04
    0.10805E-02    0.28482E+04
    0.11023E-02    0.29027E+04
    0.11246E-02    0.29581E+04
    0.11473E-02    0.30144E+04
    0.11705E-02    0.30718E+04
    0.11941E-02    0.31301E+04
    0.12182E-02    0.31894E+04
    0.12429E-02    0.32498E+04
    0.12680E-02    0.33111E+04
    0.12936E-02    0.33736E+04
    0.13197E-02    0.34370E+04
    0.13464E-02    0.35016E+04
    0.13736E-02    0.35672E+04
    0.14013E-02    0.36339E+04
    0.14296E-02    0.37018E+04
    0.14585E-02    0.37707E+04
    0.14880E-02    0.38408E+04
    0.15180E-02    0.39121E+04
    0.15487E-02    0.39845E+04
    0.15800E-02    0.40580E+04
    0.16119E-02    0.41328E+04
    0.16445E-02    0.42087E+04
    0.16777E-02    0.42858E+04
    0.17116E-02    0.43642E+04
    0.17462E-02    0.44437E+04
    0.17814E-02    0.45245E+04
    0.18174E-02    0.46065E+04
    0.18541E-02    0.46897E+04
    0.18916E-02    0.47743E+04
    0.19298E-02    0.48600E+04
    0.19688E-02    0.49471E+04
    0.20086E-02    0.50354E+04
    0.20491E-02    0.51250E+04
    0.20905E-02    0.52159E+04
    0.21328E-02    0.53080E+04
    0.21758E-02    0.54015E+04
    0.22198E-02    0.54963E+04
    0.22646E-02    0.55924E+04
    0.23104E-02    0.56898E+04
    0.23571E-02    0.57885E+04
    0.24047E-02    0.58886E+04
    0.24533E-02    0.59899E+04
    0.25028E-02    0.60926E+04
    0.25534E-02    0.61966E+04
    0.26050E-02    0.63019E+04
    0.26576E-02    0.64085E+04
    0.27113E-02    0.65164E+04
    0.27660E-02    0.66256E+04
    0.28219E-02    0.67361E+04
    0.28789E-02    0.68479E+04
    0.29371E-02    0.69609E+04
    0.29964E-02    0.70752E+04
    0.30569E-02    0.71908E+04
    0.31187E-02    0.73075E+04
    0.31817E-02    0.74255E+04
    0.32460E-02    0.75447E+04
    0.33115E-02    0.76651E+04
    0.33784E-02    0.77867E+04
    0.34467E-02    0.79094E+04
    0.35163E-02    0.80332E+04
    0.35874E-02    0.81582E+04
    0.36598E-02    0.82842E+04
    0.37338E-02    0.84113E+04
    0.38092E-02    0.85395E+04
    0.38861E-02    0.86686E+04
    0.39646E-02    0.87987E+04
    0.40447E-02    0.89298E+04
    0.41264E-02    0.90618E+04
    0.42098E-02    0.91947E+04
    0.42948E-02    0.93283E+04
    0.43816E-02    0.94628E+04
    0.44701E-02    0.95980E+04
    0.45604E-02    0.97339E+04
    0.46525E-02    0.98705E+04
    0.47465E-02    0.10008E+05
    0.48424E-02    0.10145E+05
    0.49402E-02    0.10283E+05
    0.50400E-02    0.10422E+05
    0.51419E-02    0.10561E+05
    0.52457E-02    0.10700E+05
    0.53517E-02    0.10840E+05
    0.54598E-02    0.10979E+05
    0.55701E-02    0.11119E+05
    0.56826E-02    0.11259E+05
    0.57974E-02    0.11399E+05
    0.59145E-02    0.11538E+05
    0.60340E-02    0.11678E+05
    0.61559E-02    0.11817E+05
    0.62803E-02    0.11956E+05
    0.64072E-02    0.12094E+05
    0.65366E-02    0.12232E+05
    0.66686E-02    0.12369E+05
    0.68033E-02    0.12505E+05
    0.69408E-02    0.12641E+05
    0.70810E-02    0.12775E+05
    0.72240E-02    0.12908E+05
    0.73700E-02    0.13040E+05
    0.75189E-02    0.13171E+05
    0.76708E-02    0.13301E+05
    0.78257E-02    0.13429E+05
    0.79838E-02    0.13555E+05
    0.81451E-02    0.13679E+05
    0.83096E-02    0.13801E+05
    0.84775E-02    0.13922E+05
    0.86488E-02    0.14040E+05
    0.88235E-02    0.14155E+05
    0.90017E-02    0.14268E+05
    0.91836E-02    0.14379E+05
    0.93691E-02    0.14486E+05
    0.95583E-02    0.14591E+05
    0.97514E-02    0.14692E+05
    0.99484E-02    0.14791E+05
    0.10149E-01    0.14885E+05
    0.10354E-01    0.14976E+05
    0.10564E-01    0.15063E+05
    0.10777E-01    0.15147E+05
    0.10995E-01    0.15226E+05
    0.11217E-01    0.15301E+05
    0.11443E-01    0.15371E+05
    0.11675E-01    0.15436E+05
    0.11910E-01    0.15497E+05
    0.12151E-01    0.15553E+05
    0.12397E-01    0.15603E+05
    0.12647E-01    0.15648E+05
    0.12902E-01    0.15687E+05
    0.13163E-01    0.15721E+05
    0.13429E-01    0.15749E+05
    0.13700E-01    0.15770E+05
    0.13977E-01    0.15785E+05
    0.14259E-01    0.15794E+05
    0.14547E-01    0.15796E+05
    0.14841E-01    0.15792E+05
    0.15141E-01    0.15780E+05
    0.15447E-01    0.15762E+05
    0.15759E-01    0.15736E+05
    0.16077E-01    0.15702E+05
    0.16402E-01    0.15662E+05
    0.16734E-01    0.15614E+05
    0.17072E-01    0.15558E+05
    0.17416E-01    0.15494E+05
    0.17768E-01    0.15422E+05
    0.18127E-01    0.15343E+05
    0.18493E-01    0.15256E+05
    0.18867E-01    0.15161E+05
    0.19248E-01    0.15058E+05
    0.19637E-01    0.14947E+05
    0.20034E-01    0.14828E+05
    0.20438E-01    0.14702E+05
    0.20851E-01    0.14568E+05
    0.21272E-01    0.14426E+05
    0.21702E-01    0.14277E+05
    0.22141E-01    0.14120E+05
    0.22588E-01    0.13956E+05
    0.23044E-01    0.13785E+05
    0.23510E-01    0.13607E+05
    0.23985E-01    0.13424E+05
    0.24469E-01    0.13235E+05
    0.24964E-01    0.13041E+05
    0.25468E-01    0.12843E+05
    0.25982E-01    0.12640E+05
    0.26507E-01    0.12433E+05
    0.27043E-01    0.12222E+05
    0.27589E-01    0.12006E+05
    0.28146E-01    0.11786E+05
    0.28715E-01    0.11561E+05
    0.29295E-01    0.11331E+05
    0.29887E-01    0.11099E+05
    0.30490E-01    0.10867E+05
    0.31106E-01    0.10638E+05
    0.31735E-01    0.10413E+05
    0.32376E-01    0.10196E+05
    0.33030E-01    0.99869E+04
    0.33697E-01    0.97864E+04
    0.34378E-01    0.95926E+04
    0.35072E-01    0.94039E+04
    0.35781E-01    0.92188E+04
    0.36504E-01    0.90359E+04
    0.37241E-01    0.88540E+04
    0.37993E-01    0.86726E+04
    0.38761E-01    0.84921E+04
    0.39544E-01    0.83132E+04
    0.40343E-01    0.81365E+04
    0.41158E-01    0.79623E+04
    0.41989E-01    0.77912E+04
    0.42838E-01    0.76240E+04
    0.43703E-01    0.74623E+04
    0.44586E-01    0.73082E+04
    0.45486E-01    0.71633E+04
    0.46405E-01    0.70292E+04
    0.47343E-01    0.69073E+04
    0.48299E-01    0.67987E+04
    0.49275E-01    0.67018E+04
    0.50270E-01    0.66142E+04
    0.51286E-01    0.65336E+04
    0.52322E-01    0.64579E+04
    0.53379E-01    0.63849E+04
    0.54457E-01    0.63127E+04
    0.55557E-01    0.62399E+04
    0.56680E-01    0.61653E+04
    0.57825E-01    0.60878E+04
    0.58993E-01    0.60064E+04
    0.60184E-01    0.59202E+04
    0.61400E-01    0.58283E+04
    0.62641E-01    0.57304E+04
    0.63906E-01    0.56265E+04
    0.65197E-01    0.55168E+04
    0.66514E-01    0.54017E+04
    0.67858E-01    0.52813E+04
    0.69229E-01    0.51559E+04
    0.70627E-01    0.50250E+04
    0.72054E-01    0.48879E+04
    0.73510E-01    0.47442E+04
    0.74994E-01    0.45935E+04
    0.76509E-01    0.44360E+04
    0.78055E-01    0.42737E+04
    0.79632E-01    0.41096E+04
    0.81241E-01    0.39462E+04
    0.82882E-01    0.37856E+04
    0.84556E-01    0.36297E+04
    0.86264E-01    0.34800E+04
    0.88007E-01    0.33378E+04
    0.89785E-01    0.32041E+04
    0.91598E-01    0.30798E+04
    0.93449E-01    0.29660E+04
    0.95337E-01    0.28637E+04
    0.97263E-01    0.27735E+04
    0.99227E-01    0.26955E+04
    0.10123E+00    0.26282E+04
    0.10328E+00    0.25706E+04
    0.10536E+00    0.25214E+04
    0.10749E+00    0.24786E+04
    0.10966E+00    0.24402E+04
    0.11188E+00    0.24041E+04
    0.11414E+00    0.23680E+04
    0.11644E+00    0.23298E+04
    0.11880E+00    0.22873E+04
    0.12120E+00    0.22388E+04
    0.12365E+00    0.21830E+04
    0.12614E+00    0.21190E+04
    0.12869E+00    0.20468E+04
    0.13129E+00    0.19678E+04
    0.13394E+00    0.18834E+04
    0.13665E+00    0.17961E+04
    0.13941E+00    0.17088E+04
    0.14223E+00    0.16242E+04
    0.14510E+00    0.15446E+04
    0.14803E+00    0.14723E+04
    0.15102E+00    0.14084E+04
    0.15407E+00    0.13536E+04
    0.15718E+00    0.13080E+04
    0.16036E+00    0.12708E+04
    0.16360E+00    0.12408E+04
    0.16690E+00    0.12157E+04
    0.17028E+00    0.11930E+04
    0.17371E+00    0.11701E+04
    0.17722E+00    0.11446E+04
    0.18080E+00    0.11150E+04
    0.18446E+00    0.10802E+04
    0.18818E+00    0.10400E+04
    0.19198E+00    0.99521E+03
    0.19586E+00    0.94793E+03
    0.19982E+00    0.90073E+03
    0.20386E+00    0.85600E+03
    0.20797E+00    0.81559E+03
    0.21218E+00    0.78035E+03
    0.21646E+00    0.75082E+03
    0.22083E+00    0.72694E+03
    0.22530E+00    0.70691E+03
    0.22985E+00    0.68882E+03
    0.23449E+00    0.67097E+03
    0.23923E+00    0.65181E+03
    0.24406E+00    0.63001E+03
    0.24899E+00    0.60514E+03
    0.25402E+00    0.57855E+03
    0.25915E+00    0.55163E+03
    0.26439E+00    0.52566E+03
    0.26973E+00    0.50186E+03
    0.27518E+00    0.48123E+03
    0.28074E+00    0.46385E+03
    0.28641E+00    0.44856E+03
    0.29219E+00    0.43422E+03
    0.29810E+00    0.41993E+03
