    0.10000E-03    0.31897E+03
    0.10202E-03    0.32541E+03
    0.10408E-03    0.33199E+03
    0.10618E-03    0.33869E+03
    0.10833E-03    0.34554E+03
    0.11052E-03    0.35252E+03
    0.11275E-03    0.35964E+03
    0.11503E-03    0.36691E+03
    0.11735E-03    0.37432E+03
    0.11972E-03    0.38188E+03
    0.12214E-03    0.38960E+03
    0.12461E-03    0.39747E+03
    0.12712E-03    0.40550E+03
    0.12969E-03    0.41369E+03
    0.13231E-03    0.42205E+03
    0.13499E-03    0.43058E+03
    0.13771E-03    0.43928E+03
    0.14049E-03    0.44815E+03
    0.14333E-03    0.45721E+03
    0.14623E-03    0.46644E+03
    0.14918E-03    0.47587E+03
    0.15220E-03    0.48548E+03
    0.15527E-03    0.49529E+03
    0.15841E-03    0.50530E+03
    0.16161E-03    0.51550E+03
    0.16487E-03    0.52592E+03
    0.16820E-03    0.53654E+03
    0.17160E-03    0.54738E+03
    0.17507E-03    0.55844E+03
    0.17860E-03    0.56972E+03
    0.18221E-03    0.58123E+03
    0.18589E-03    0.59297E+03
    0.18965E-03    0.60494E+03
    0.19348E-03    0.61716E+03
    0.19739E-03    0.62963E+03
    0.20138E-03    0.64234E+03
    0.20544E-03    0.65531E+03
    0.20959E-03    0.66855E+03
    0.21383E-03    0.68205E+03
    0.21815E-03    0.69582E+03
    0.22255E-03    0.70987E+03
    0.22705E-03    0.72420E+03
    0.23164E-03    0.73881E+03
    0.23632E-03    0.75373E+03
    0.24109E-03    0.76894E+03
    0.24596E-03    0.78445E+03
    0.25093E-03    0.80028E+03
    0.25600E-03    0.81643E+03
    0.26117E-03    0.83289E+03
    0.26645E-03    0.84969E+03
    0.27183E-03    0.86682E+03
    0.27732E-03    0.88430E+03
    0.28292E-03    0.90212E+03
    0.28864E-03    0.92030E+03
    0.29447E-03    0.93885E+03
    0.30042E-03    0.95776E+03
    0.30649E-03    0.97705E+03
    0.31268E-03    0.99673E+03
    0.31899E-03    0.10168E+04
    0.32544E-03    0.10373E+04
    0.33201E-03    0.10581E+04
    0.33872E-03    0.10794E+04
    0.34556E-03    0.11011E+04
    0.35254E-03    0.11233E+04
    0.35966E-03    0.11458E+04
