    0.10000E-03    0.32490E+03
    0.10202E-03    0.33146E+03
    0.10408E-03    0.33816E+03
    0.10618E-03    0.34499E+03
    0.10833E-03    0.35196E+03
    0.11052E-03    0.35907E+03
    0.11275E-03    0.36633E+03
    0.11503E-03    0.37373E+03
    0.11735E-03    0.38128E+03
    0.11972E-03    0.38899E+03
    0.12214E-03    0.39685E+03
    0.12461E-03    0.40486E+03
    0.12712E-03    0.41304E+03
    0.12969E-03    0.42139E+03
    0.13231E-03    0.42990E+03
    0.13499E-03    0.43859E+03
    0.13771E-03    0.44745E+03
    0.14049E-03    0.45649E+03
    0.14333E-03    0.46572E+03
    0.14623E-03    0.47513E+03
    0.14918E-03    0.48472E+03
    0.15220E-03    0.49452E+03
    0.15527E-03    0.50451E+03
    0.15841E-03    0.51470E+03
    0.16161E-03    0.52510E+03
    0.16487E-03    0.53571E+03
    0.16820E-03    0.54653E+03
    0.17160E-03    0.55757E+03
    0.17507E-03    0.56884E+03
    0.17860E-03    0.58033E+03
    0.18221E-03    0.59205E+03
    0.18589E-03    0.60401E+03
    0.18965E-03    0.61621E+03
    0.19348E-03    0.62866E+03
    0.19739E-03    0.64135E+03
    0.20138E-03    0.65431E+03
    0.20544E-03    0.66752E+03
    0.20959E-03    0.68100E+03
    0.21383E-03    0.69476E+03
    0.21815E-03    0.70878E+03
    0.22255E-03    0.72310E+03
    0.22705E-03    0.73769E+03
    0.23164E-03    0.75259E+03
    0.23632E-03    0.76778E+03
    0.24109E-03    0.78327E+03
    0.24596E-03    0.79908E+03
    0.25093E-03    0.81520E+03
    0.25600E-03    0.83165E+03
    0.26117E-03    0.84842E+03
    0.26645E-03    0.86554E+03
    0.27183E-03    0.88299E+03
    0.27732E-03    0.90079E+03
    0.28292E-03    0.91895E+03
    0.28864E-03    0.93747E+03
    0.29447E-03    0.95636E+03
    0.30042E-03    0.97563E+03
    0.30649E-03    0.99528E+03
    0.31268E-03    0.10153E+04
    0.31899E-03    0.10358E+04
    0.32544E-03    0.10566E+04
    0.33201E-03    0.10779E+04
    0.33872E-03    0.10996E+04
    0.34556E-03    0.11217E+04
    0.35254E-03    0.11442E+04
    0.35966E-03    0.11672E+04
    0.36693E-03    0.11907E+04
    0.37434E-03    0.12146E+04
    0.38190E-03    0.12390E+04
    0.38962E-03    0.12638E+04
    0.39749E-03    0.12892E+04
    0.40552E-03    0.13150E+04
    0.41371E-03    0.13414E+04
    0.42207E-03    0.13682E+04
    0.43060E-03    0.13956E+04
    0.43929E-03    0.14236E+04
    0.44817E-03    0.14520E+04
    0.45722E-03    0.14810E+04
    0.46646E-03    0.15106E+04
    0.47588E-03    0.15408E+04
    0.48550E-03    0.15715E+04
    0.49530E-03    0.16028E+04
    0.50531E-03    0.16348E+04
    0.51552E-03    0.16673E+04
    0.52593E-03    0.17005E+04
    0.53656E-03    0.17343E+04
    0.54739E-03    0.17687E+04
    0.55845E-03    0.18038E+04
    0.56973E-03    0.18396E+04
    0.58124E-03    0.18761E+04
    0.59299E-03    0.19132E+04
    0.60496E-03    0.19510E+04
    0.61719E-03    0.19896E+04
    0.62965E-03    0.20289E+04
    0.64237E-03    0.20689E+04
    0.65535E-03    0.21097E+04
    0.66859E-03    0.21512E+04
    0.68210E-03    0.21936E+04
    0.69588E-03    0.22367E+04
    0.70993E-03    0.22806E+04
    0.72427E-03    0.23253E+04
    0.73891E-03    0.23709E+04
    0.75383E-03    0.24173E+04
