    0.10000E-03    0.17501E+03
    0.10202E-03    0.17854E+03
    0.10408E-03    0.18215E+03
    0.10618E-03    0.18583E+03
    0.10833E-03    0.18958E+03
    0.11052E-03    0.19341E+03
    0.11275E-03    0.19731E+03
    0.11503E-03    0.20130E+03
    0.11735E-03    0.20536E+03
    0.11972E-03    0.20951E+03
    0.12214E-03    0.21374E+03
    0.12461E-03    0.21806E+03
    0.12712E-03    0.22246E+03
    0.12969E-03    0.22695E+03
    0.13231E-03    0.23153E+03
    0.13499E-03    0.23621E+03
    0.13771E-03    0.24097E+03
    0.14049E-03    0.24584E+03
    0.14333E-03    0.25080E+03
    0.14623E-03    0.25587E+03
    0.14918E-03    0.26103E+03
    0.15220E-03    0.26630E+03
    0.15527E-03    0.27167E+03
    0.15841E-03    0.27716E+03
    0.16161E-03    0.28275E+03
    0.16487E-03    0.28846E+03
    0.16820E-03    0.29428E+03
    0.17160E-03    0.30022E+03
    0.17507E-03    0.30627E+03
    0.17860E-03    0.31245E+03
    0.18221E-03    0.31876E+03
    0.18589E-03    0.32519E+03
    0.18965E-03    0.33175E+03
    0.19348E-03    0.33844E+03
    0.19739E-03    0.34527E+03
    0.20138E-03    0.35223E+03
    0.20544E-03    0.35933E+03
    0.20959E-03    0.36658E+03
    0.21383E-03    0.37397E+03
    0.21815E-03    0.38151E+03
    0.22255E-03    0.38921E+03
    0.22705E-03    0.39705E+03
    0.23164E-03    0.40505E+03
    0.23632E-03    0.41322E+03
    0.24109E-03    0.42155E+03
    0.24596E-03    0.43004E+03
    0.25093E-03    0.43870E+03
    0.25600E-03    0.44754E+03
    0.26117E-03    0.45656E+03
    0.26645E-03    0.46575E+03
    0.27183E-03    0.47513E+03
    0.27732E-03    0.48470E+03
    0.28292E-03    0.49445E+03
    0.28864E-03    0.50440E+03
    0.29447E-03    0.51455E+03
    0.30042E-03    0.52490E+03
    0.30649E-03    0.53546E+03
    0.31268E-03    0.54623E+03
    0.31899E-03    0.55722E+03
    0.32544E-03    0.56842E+03
    0.33201E-03    0.57984E+03
    0.33872E-03    0.59149E+03
    0.34556E-03    0.60338E+03
    0.35254E-03    0.61549E+03
    0.35966E-03    0.62785E+03
    0.36693E-03    0.64045E+03
    0.37434E-03    0.65330E+03
    0.38190E-03    0.66641E+03
    0.38962E-03    0.67977E+03
    0.39749E-03    0.69340E+03
