  0.714286E-04  0.187122E+08  0.187122E+08  0.243396E+08  0.243385E+08  0.000000E+00  0.187122E+08
  0.117766E-03  0.187147E+08  0.187147E+08  0.233269E+08  0.233241E+08  0.000000E+00  0.187147E+08
  0.194163E-03  0.187189E+08  0.187189E+08  0.207660E+08  0.207590E+08  0.000000E+00  0.187189E+08
  0.320121E-03  0.187174E+08  0.187174E+08  0.150605E+08  0.150453E+08  0.000000E+00  0.187174E+08
  0.527790E-03  0.186786E+08  0.186786E+08  0.617741E+07  0.614977E+07  0.000000E+00  0.186786E+08
  0.870178E-03  0.185483E+08  0.185482E+08  0.131725E+07  0.126626E+07  0.000000E+00  0.185483E+08
  0.143468E-02  0.182782E+08  0.182779E+08  0.347495E+06  0.327174E+06  0.000000E+00  0.182781E+08
  0.236539E-02  0.177914E+08  0.177906E+08 -0.484532E+02  0.000000E+00  0.000000E+00  0.177913E+08
  0.389987E-02  0.169502E+08  0.169480E+08 -0.289043E+01  0.000000E+00  0.000000E+00  0.169498E+08
  0.441913E-02  0.166650E+08  0.166622E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.166645E+08
  0.500753E-02  0.163444E+08  0.163409E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.163438E+08
  0.567427E-02  0.159860E+08  0.159815E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.159852E+08
  0.642980E-02  0.155872E+08  0.155816E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.155862E+08
  0.728591E-02  0.151457E+08  0.151386E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.151444E+08
  0.825602E-02  0.146592E+08  0.146503E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.146576E+08
  0.935530E-02  0.141254E+08  0.141142E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.141234E+08
  0.106009E-01  0.135423E+08  0.135284E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.135398E+08
  0.120124E-01  0.129079E+08  0.128908E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.129048E+08
