    0.10000E-03    0.24420E+03
    0.10202E-03    0.24913E+03
    0.10408E-03    0.25416E+03
    0.10618E-03    0.25930E+03
    0.10833E-03    0.26453E+03
    0.11052E-03    0.26988E+03
    0.11275E-03    0.27533E+03
    0.11503E-03    0.28089E+03
    0.11735E-03    0.28656E+03
    0.11972E-03    0.29235E+03
    0.12214E-03    0.29825E+03
    0.12461E-03    0.30428E+03
    0.12712E-03    0.31042E+03
    0.12969E-03    0.31669E+03
    0.13231E-03    0.32309E+03
    0.13499E-03    0.32961E+03
    0.13771E-03    0.33627E+03
    0.14049E-03    0.34306E+03
    0.14333E-03    0.34999E+03
    0.14623E-03    0.35705E+03
    0.14918E-03    0.36426E+03
    0.15220E-03    0.37162E+03
    0.15527E-03    0.37912E+03
    0.15841E-03    0.38678E+03
    0.16161E-03    0.39459E+03
    0.16487E-03    0.40255E+03
    0.16820E-03    0.41068E+03
    0.17160E-03    0.41897E+03
    0.17507E-03    0.42743E+03
    0.17860E-03    0.43606E+03
    0.18221E-03    0.44486E+03
    0.18589E-03    0.45384E+03
    0.18965E-03    0.46300E+03
    0.19348E-03    0.47234E+03
    0.19739E-03    0.48188E+03
    0.20138E-03    0.49160E+03
    0.20544E-03    0.50152E+03
    0.20959E-03    0.51164E+03
    0.21383E-03    0.52196E+03
    0.21815E-03    0.53249E+03
    0.22255E-03    0.54324E+03
    0.22705E-03    0.55419E+03
    0.23164E-03    0.56537E+03
    0.23632E-03    0.57677E+03
    0.24109E-03    0.58840E+03
    0.24596E-03    0.60027E+03
    0.25093E-03    0.61237E+03
    0.25600E-03    0.62471E+03
    0.26117E-03    0.63730E+03
    0.26645E-03    0.65014E+03
    0.27183E-03    0.66324E+03
    0.27732E-03    0.67660E+03
    0.28292E-03    0.69023E+03
    0.28864E-03    0.70413E+03
    0.29447E-03    0.71831E+03
    0.30042E-03    0.73277E+03
    0.30649E-03    0.74752E+03
    0.31268E-03    0.76256E+03
    0.31899E-03    0.77790E+03
    0.32544E-03    0.79354E+03
    0.33201E-03    0.80950E+03
    0.33872E-03    0.82578E+03
    0.34556E-03    0.84237E+03
    0.35254E-03    0.85930E+03
    0.35966E-03    0.87656E+03
    0.36693E-03    0.89416E+03
    0.37434E-03    0.91211E+03
    0.38190E-03    0.93041E+03
    0.38962E-03    0.94907E+03
    0.39749E-03    0.96810E+03
    0.40552E-03    0.98750E+03
    0.41371E-03    0.10073E+04
    0.42207E-03    0.10275E+04
    0.43060E-03    0.10480E+04
    0.43929E-03    0.10690E+04
    0.44817E-03    0.10904E+04
    0.45722E-03    0.11122E+04
    0.46646E-03    0.11344E+04
    0.47588E-03    0.11570E+04
    0.48550E-03    0.11801E+04
    0.49530E-03    0.12036E+04
    0.50531E-03    0.12276E+04
    0.51552E-03    0.12521E+04
    0.52593E-03    0.12770E+04
    0.53656E-03    0.13024E+04
    0.54739E-03    0.13283E+04
    0.55845E-03    0.13546E+04
    0.56973E-03    0.13815E+04
    0.58124E-03    0.14089E+04
    0.59299E-03    0.14368E+04
    0.60496E-03    0.14653E+04
    0.61719E-03    0.14943E+04
    0.62965E-03    0.15238E+04
    0.64237E-03    0.15539E+04
    0.65535E-03    0.15846E+04
    0.66859E-03    0.16158E+04
    0.68210E-03    0.16477E+04
    0.69588E-03    0.16801E+04
    0.70993E-03    0.17131E+04
    0.72427E-03    0.17468E+04
    0.73891E-03    0.17810E+04
    0.75383E-03    0.18160E+04
    0.76906E-03    0.18515E+04
    0.78460E-03    0.18877E+04
    0.80045E-03    0.19246E+04
    0.81662E-03    0.19622E+04
    0.83311E-03    0.20004E+04
    0.84994E-03    0.20394E+04
    0.86711E-03    0.20790E+04
    0.88463E-03    0.21194E+04
    0.90250E-03    0.21605E+04
    0.92073E-03    0.22024E+04
    0.93933E-03    0.22450E+04
    0.95831E-03    0.22884E+04
    0.97767E-03    0.23325E+04
    0.99742E-03    0.23775E+04
    0.10176E-02    0.24232E+04
    0.10381E-02    0.24698E+04
    0.10591E-02    0.25172E+04
    0.10805E-02    0.25654E+04
    0.11023E-02    0.26145E+04
    0.11246E-02    0.26644E+04
    0.11473E-02    0.27152E+04
    0.11705E-02    0.27669E+04
    0.11941E-02    0.28194E+04
    0.12182E-02    0.28729E+04
    0.12429E-02    0.29273E+04
    0.12680E-02    0.29826E+04
    0.12936E-02    0.30388E+04
    0.13197E-02    0.30960E+04
    0.13464E-02    0.31542E+04
    0.13736E-02    0.32134E+04
    0.14013E-02    0.32735E+04
    0.14296E-02    0.33346E+04
    0.14585E-02    0.33968E+04
    0.14880E-02    0.34599E+04
    0.15180E-02    0.35241E+04
    0.15487E-02    0.35894E+04
    0.15800E-02    0.36557E+04
    0.16119E-02    0.37230E+04
    0.16445E-02    0.37915E+04
    0.16777E-02    0.38610E+04
    0.17116E-02    0.39316E+04
    0.17462E-02    0.40033E+04
    0.17814E-02    0.40761E+04
    0.18174E-02    0.41500E+04
