  0.714286E-04  0.104093E+08  0.104093E+08  0.137020E+08  0.137014E+08  0.000000E+00  0.104093E+08
  0.117766E-03  0.104083E+08  0.104083E+08  0.134014E+08  0.133999E+08  0.000000E+00  0.104083E+08
  0.194163E-03  0.104055E+08  0.104055E+08  0.126153E+08  0.126115E+08  0.000000E+00  0.104055E+08
  0.320121E-03  0.103975E+08  0.103975E+08  0.106923E+08  0.106834E+08  0.000000E+00  0.103975E+08
  0.527790E-03  0.103744E+08  0.103743E+08  0.678473E+07  0.676883E+07  0.000000E+00  0.103743E+08
  0.870178E-03  0.103132E+08  0.103131E+08  0.210602E+07  0.208554E+07  0.000000E+00  0.103132E+08
  0.143468E-02  0.101771E+08  0.101768E+08  0.789850E+06  0.759674E+06  0.000000E+00  0.101770E+08
  0.236539E-02  0.991416E+07  0.991333E+07 -0.114291E+02  0.000000E+00  0.000000E+00  0.991401E+07
  0.389987E-02  0.944872E+07  0.944654E+07 -0.659019E+00  0.000000E+00  0.000000E+00  0.944833E+07
  0.441913E-02  0.929018E+07  0.928742E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.928968E+07
  0.500753E-02  0.911185E+07  0.910835E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.911122E+07
  0.567427E-02  0.891235E+07  0.890793E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.891155E+07
  0.642980E-02  0.869032E+07  0.868474E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.868931E+07
  0.728591E-02  0.844443E+07  0.843741E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.844317E+07
  0.825602E-02  0.817343E+07  0.816462E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.817185E+07
  0.935530E-02  0.787608E+07  0.786508E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.787410E+07
  0.106009E-01  0.755124E+07  0.753757E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.754878E+07
  0.120124E-01  0.719787E+07  0.718099E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.719484E+07
  0.136119E-01  0.681526E+07  0.679459E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.681154E+07
  0.154243E-01  0.640322E+07  0.637816E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.639870E+07
  0.174780E-01  0.596257E+07  0.593260E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.595718E+07
  0.198052E-01  0.549588E+07  0.546063E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.548954E+07
  0.224422E-01  0.500832E+07  0.496777E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.500102E+07
  0.254303E-01  0.450880E+07  0.446347E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.450064E+07
  0.288163E-01  0.401092E+07  0.396210E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.400213E+07
  0.326532E-01  0.353024E+07  0.348018E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.352123E+07
  0.370009E-01  0.311521E+07  0.306705E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.310655E+07
  0.419275E-01  0.273837E+07  0.269582E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.273071E+07
  0.475101E-01  0.241599E+07  0.238228E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.240992E+07
  0.538360E-01  0.217879E+07  0.215518E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.217454E+07
  0.609789E-01  0.196506E+07  0.194957E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.196227E+07
  0.681217E-01  0.176062E+07  0.174824E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.175839E+07
  0.752646E-01  0.156135E+07  0.154805E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.155896E+07
  0.824074E-01  0.136760E+07  0.135193E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.136478E+07
  0.895503E-01  0.120350E+07  0.118646E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.120044E+07
  0.966932E-01  0.107977E+07  0.106356E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.107685E+07
  0.103836E+00  0.995609E+06  0.982112E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.993179E+06
  0.110979E+00  0.936227E+06  0.926042E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.934394E+06
  0.118122E+00  0.884606E+06  0.876972E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.883232E+06
  0.125265E+00  0.828940E+06  0.822377E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.827758E+06
  0.132407E+00  0.765926E+06  0.759097E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.764697E+06
  0.139550E+00  0.700915E+06  0.693225E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.699531E+06
  0.146693E+00  0.642418E+06  0.634109E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.640922E+06
  0.153836E+00  0.596050E+06  0.587866E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.594577E+06
  0.160979E+00  0.562293E+06  0.554971E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.560975E+06
  0.168122E+00  0.537490E+06  0.531377E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.536389E+06
  0.175265E+00  0.515674E+06  0.510626E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.514766E+06
  0.182407E+00  0.492410E+06  0.487955E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.491608E+06
  0.189550E+00  0.466065E+06  0.461693E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.465278E+06
  0.196693E+00  0.437895E+06  0.433301E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.437068E+06
  0.203836E+00  0.411098E+06  0.406275E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.410230E+06
  0.216186E+00  0.374282E+06  0.369617E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.373442E+06
  0.229284E+00  0.348169E+06  0.344324E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.347477E+06
  0.243176E+00  0.323824E+06  0.320610E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.323245E+06
  0.257910E+00  0.295004E+06  0.291823E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.294431E+06
  0.273536E+00  0.267645E+06  0.264506E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.267080E+06
  0.290109E+00  0.246796E+06  0.244083E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.246308E+06
  0.307686E+00  0.227449E+06  0.225064E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.227019E+06
  0.326328E+00  0.206813E+06  0.204503E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.206397E+06
  0.346100E+00  0.189087E+06  0.186984E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.188708E+06
  0.367069E+00  0.173632E+06  0.171768E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.173296E+06
  0.389309E+00  0.158159E+06  0.156410E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.157844E+06
  0.412897E+00  0.144535E+06  0.142951E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.144250E+06
  0.576244E+00  0.856702E+05  0.847325E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.855014E+05
  0.804214E+00  0.500651E+05  0.495179E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.499666E+05
  0.112237E+01  0.289071E+05  0.285913E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.288502E+05
  0.156639E+01  0.165199E+05  0.163394E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.164874E+05
  0.218608E+01  0.935737E+04  0.925519E+04 -0.142836E-19  0.000000E+00  0.000000E+00  0.933897E+04
  0.305092E+01  0.525967E+04  0.520222E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.524933E+04
  0.425790E+01  0.293657E+04  0.290448E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.293079E+04
