    0.10000E-03    0.12087E+03
    0.10202E-03    0.12331E+03
    0.10408E-03    0.12580E+03
    0.10618E-03    0.12834E+03
    0.10833E-03    0.13093E+03
    0.11052E-03    0.13358E+03
    0.11275E-03    0.13627E+03
    0.11503E-03    0.13902E+03
    0.11735E-03    0.14183E+03
    0.11972E-03    0.14469E+03
    0.12214E-03    0.14762E+03
    0.12461E-03    0.15060E+03
    0.12712E-03    0.15364E+03
    0.12969E-03    0.15674E+03
    0.13231E-03    0.15990E+03
    0.13499E-03    0.16313E+03
    0.13771E-03    0.16642E+03
    0.14049E-03    0.16978E+03
    0.14333E-03    0.17321E+03
    0.14623E-03    0.17670E+03
    0.14918E-03    0.18027E+03
    0.15220E-03    0.18391E+03
    0.15527E-03    0.18762E+03
    0.15841E-03    0.19140E+03
    0.16161E-03    0.19527E+03
    0.16487E-03    0.19921E+03
    0.16820E-03    0.20322E+03
    0.17160E-03    0.20732E+03
    0.17507E-03    0.21151E+03
    0.17860E-03    0.21577E+03
    0.18221E-03    0.22012E+03
    0.18589E-03    0.22456E+03
    0.18965E-03    0.22909E+03
    0.19348E-03    0.23371E+03
    0.19739E-03    0.23843E+03
    0.20138E-03    0.24323E+03
    0.20544E-03    0.24814E+03
    0.20959E-03    0.25314E+03
    0.21383E-03    0.25824E+03
    0.21815E-03    0.26345E+03
    0.22255E-03    0.26876E+03
    0.22705E-03    0.27418E+03
    0.23164E-03    0.27970E+03
    0.23632E-03    0.28534E+03
    0.24109E-03    0.29108E+03
    0.24596E-03    0.29695E+03
    0.25093E-03    0.30293E+03
    0.25600E-03    0.30903E+03
    0.26117E-03    0.31525E+03
    0.26645E-03    0.32160E+03
    0.27183E-03    0.32807E+03
    0.27732E-03    0.33468E+03
    0.28292E-03    0.34141E+03
    0.28864E-03    0.34828E+03
    0.29447E-03    0.35529E+03
    0.30042E-03    0.36243E+03
    0.30649E-03    0.36972E+03
    0.31268E-03    0.37715E+03
    0.31899E-03    0.38473E+03
    0.32544E-03    0.39247E+03
    0.33201E-03    0.40035E+03
    0.33872E-03    0.40840E+03
    0.34556E-03    0.41660E+03
    0.35254E-03    0.42496E+03
    0.35966E-03    0.43349E+03
    0.36693E-03    0.44219E+03
    0.37434E-03    0.45106E+03
    0.38190E-03    0.46011E+03
    0.38962E-03    0.46933E+03
