  0.714286E-04  0.141133E+08  0.141133E+08  0.184852E+08  0.184845E+08  0.000000E+00  0.141133E+08
  0.117766E-03  0.141128E+08  0.141128E+08  0.179262E+08  0.179241E+08  0.000000E+00  0.141128E+08
  0.194163E-03  0.141108E+08  0.141108E+08  0.164850E+08  0.164798E+08  0.000000E+00  0.141108E+08
  0.320121E-03  0.141027E+08  0.141027E+08  0.130982E+08  0.130867E+08  0.000000E+00  0.141027E+08
  0.527790E-03  0.140717E+08  0.140717E+08  0.695224E+07  0.693229E+07  0.000000E+00  0.140717E+08
  0.870178E-03  0.139833E+08  0.139831E+08  0.166535E+07  0.163412E+07  0.000000E+00  0.139832E+08
  0.143468E-02  0.137917E+08  0.137914E+08  0.686534E+06  0.665104E+06  0.000000E+00  0.137916E+08
  0.236539E-02  0.134313E+08  0.134304E+08 -0.204059E+02  0.000000E+00  0.000000E+00  0.134311E+08
  0.389987E-02  0.127990E+08  0.127968E+08 -0.116812E+01  0.000000E+00  0.000000E+00  0.127986E+08
  0.441913E-02  0.125840E+08  0.125812E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.125835E+08
  0.500753E-02  0.123422E+08  0.123387E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.123416E+08
  0.567427E-02  0.120718E+08  0.120673E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.120710E+08
  0.642980E-02  0.117709E+08  0.117652E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.117699E+08
  0.728591E-02  0.114377E+08  0.114306E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.114364E+08
  0.825602E-02  0.110704E+08  0.110615E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.110688E+08
  0.935530E-02  0.106675E+08  0.106564E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.106655E+08
  0.106009E-01  0.102273E+08  0.102135E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.102248E+08
  0.120124E-01  0.974842E+07  0.973142E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.974536E+07
  0.136119E-01  0.922992E+07  0.920909E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.922617E+07
  0.154243E-01  0.867152E+07  0.864628E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.866698E+07
  0.174780E-01  0.807436E+07  0.804417E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.806893E+07
  0.198052E-01  0.744190E+07  0.740639E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.743551E+07
  0.224422E-01  0.678117E+07  0.674033E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.677382E+07
  0.254303E-01  0.610426E+07  0.605862E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.609605E+07
  0.288163E-01  0.542967E+07  0.538052E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.542082E+07
