    0.10000E-03    0.38454E+03
    0.10202E-03    0.39231E+03
    0.10408E-03    0.40024E+03
    0.10618E-03    0.40833E+03
    0.10833E-03    0.41658E+03
    0.11052E-03    0.42500E+03
    0.11275E-03    0.43359E+03
    0.11503E-03    0.44236E+03
    0.11735E-03    0.45130E+03
    0.11972E-03    0.46042E+03
    0.12214E-03    0.46973E+03
    0.12461E-03    0.47922E+03
    0.12712E-03    0.48891E+03
    0.12969E-03    0.49879E+03
    0.13231E-03    0.50887E+03
    0.13499E-03    0.51916E+03
    0.13771E-03    0.52965E+03
    0.14049E-03    0.54036E+03
    0.14333E-03    0.55128E+03
    0.14623E-03    0.56243E+03
    0.14918E-03    0.57380E+03
    0.15220E-03    0.58539E+03
    0.15527E-03    0.59723E+03
    0.15841E-03    0.60930E+03
    0.16161E-03    0.62162E+03
    0.16487E-03    0.63418E+03
    0.16820E-03    0.64700E+03
    0.17160E-03    0.66008E+03
    0.17507E-03    0.67342E+03
    0.17860E-03    0.68703E+03
    0.18221E-03    0.70092E+03
    0.18589E-03    0.71509E+03
    0.18965E-03    0.72954E+03
    0.19348E-03    0.74429E+03
    0.19739E-03    0.75933E+03
    0.20138E-03    0.77468E+03
    0.20544E-03    0.79034E+03
    0.20959E-03    0.80631E+03
    0.21383E-03    0.82260E+03
    0.21815E-03    0.83923E+03
    0.22255E-03    0.85618E+03
    0.22705E-03    0.87348E+03
    0.23164E-03    0.89113E+03
    0.23632E-03    0.90913E+03
    0.24109E-03    0.92749E+03
    0.24596E-03    0.94622E+03
    0.25093E-03    0.96533E+03
    0.25600E-03    0.98482E+03
    0.26117E-03    0.10047E+04
    0.26645E-03    0.10250E+04
    0.27183E-03    0.10457E+04
    0.27732E-03    0.10668E+04
    0.28292E-03    0.10883E+04
    0.28864E-03    0.11102E+04
    0.29447E-03    0.11326E+04
    0.30042E-03    0.11555E+04
    0.30649E-03    0.11787E+04
    0.31268E-03    0.12025E+04
    0.31899E-03    0.12267E+04
    0.32544E-03    0.12514E+04
    0.33201E-03    0.12766E+04
    0.33872E-03    0.13023E+04
    0.34556E-03    0.13285E+04
    0.35254E-03    0.13552E+04
    0.35966E-03    0.13825E+04
    0.36693E-03    0.14103E+04
    0.37434E-03    0.14386E+04
    0.38190E-03    0.14675E+04
    0.38962E-03    0.14970E+04
    0.39749E-03    0.15270E+04
    0.40552E-03    0.15576E+04
    0.41371E-03    0.15888E+04
    0.42207E-03    0.16207E+04
    0.43060E-03    0.16531E+04
    0.43929E-03    0.16862E+04
    0.44817E-03    0.17199E+04
    0.45722E-03    0.17543E+04
    0.46646E-03    0.17893E+04
    0.47588E-03    0.18250E+04
    0.48550E-03    0.18614E+04
    0.49530E-03    0.18985E+04
    0.50531E-03    0.19363E+04
    0.51552E-03    0.19749E+04
    0.52593E-03    0.20141E+04
    0.53656E-03    0.20542E+04
    0.54739E-03    0.20949E+04
    0.55845E-03    0.21365E+04
    0.56973E-03    0.21788E+04
    0.58124E-03    0.22220E+04
    0.59299E-03    0.22659E+04
    0.60496E-03    0.23107E+04
    0.61719E-03    0.23564E+04
    0.62965E-03    0.24029E+04
    0.64237E-03    0.24502E+04
    0.65535E-03    0.24985E+04
    0.66859E-03    0.25476E+04
    0.68210E-03    0.25977E+04
    0.69588E-03    0.26487E+04
    0.70993E-03    0.27006E+04
    0.72427E-03    0.27535E+04
    0.73891E-03    0.28074E+04
    0.75383E-03    0.28623E+04
    0.76906E-03    0.29182E+04
    0.78460E-03    0.29751E+04
    0.80045E-03    0.30331E+04
    0.81662E-03    0.30921E+04
    0.83311E-03    0.31522E+04
    0.84994E-03    0.32134E+04
    0.86711E-03    0.32757E+04
    0.88463E-03    0.33391E+04
    0.90250E-03    0.34037E+04
    0.92073E-03    0.34695E+04
    0.93933E-03    0.35364E+04
    0.95831E-03    0.36045E+04
    0.97767E-03    0.36739E+04
    0.99742E-03    0.37445E+04
    0.10176E-02    0.38163E+04
    0.10381E-02    0.38894E+04
    0.10591E-02    0.39638E+04
    0.10805E-02    0.40395E+04
    0.11023E-02    0.41165E+04
    0.11246E-02    0.41949E+04
    0.11473E-02    0.42746E+04
    0.11705E-02    0.43557E+04
    0.11941E-02    0.44382E+04
    0.12182E-02    0.45221E+04
    0.12429E-02    0.46075E+04
    0.12680E-02    0.46943E+04
    0.12936E-02    0.47826E+04
    0.13197E-02    0.48724E+04
    0.13464E-02    0.49637E+04
    0.13736E-02    0.50565E+04
    0.14013E-02    0.51509E+04
    0.14296E-02    0.52469E+04
    0.14585E-02    0.53444E+04
    0.14880E-02    0.54436E+04
