  0.714286E-04  0.158193E+08  0.158193E+08  0.206692E+08  0.206683E+08  0.000000E+00  0.158193E+08
  0.117766E-03  0.158195E+08  0.158195E+08  0.199608E+08  0.199585E+08  0.000000E+00  0.158195E+08
  0.194163E-03  0.158190E+08  0.158190E+08  0.181472E+08  0.181414E+08  0.000000E+00  0.158190E+08
  0.320121E-03  0.158122E+08  0.158122E+08  0.139663E+08  0.139535E+08  0.000000E+00  0.158122E+08
  0.527790E-03  0.157782E+08  0.157781E+08  0.678288E+07  0.676058E+07  0.000000E+00  0.157781E+08
  0.870178E-03  0.156755E+08  0.156754E+08  0.152333E+07  0.148557E+07  0.000000E+00  0.156754E+08
  0.143468E-02  0.154563E+08  0.154560E+08  0.566586E+06  0.549533E+06  0.000000E+00  0.154563E+08
  0.236539E-02  0.150499E+08  0.150490E+08 -0.273430E+02  0.000000E+00  0.000000E+00  0.150497E+08
  0.389987E-02  0.143404E+08  0.143382E+08 -0.157929E+01  0.000000E+00  0.000000E+00  0.143400E+08
  0.441913E-02  0.140993E+08  0.140966E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.140988E+08
  0.500753E-02  0.138283E+08  0.138248E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.138277E+08
  0.567427E-02  0.135253E+08  0.135208E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.135245E+08
  0.642980E-02  0.131880E+08  0.131824E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.131870E+08
  0.728591E-02  0.128146E+08  0.128075E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.128134E+08
  0.825602E-02  0.124031E+08  0.123942E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.124015E+08
  0.935530E-02  0.119516E+08  0.119405E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.119496E+08
  0.106009E-01  0.114583E+08  0.114445E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.114558E+08
  0.120124E-01  0.109217E+08  0.109047E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.109187E+08
  0.136119E-01  0.103407E+08  0.103198E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.103369E+08
  0.154243E-01  0.971498E+07  0.968967E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.971042E+07
  0.174780E-01  0.904581E+07  0.901555E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.904036E+07
  0.198052E-01  0.833709E+07  0.830150E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.833068E+07
  0.224422E-01  0.759669E+07  0.755576E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.758933E+07
  0.254303E-01  0.683819E+07  0.679244E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.682996E+07
  0.288163E-01  0.608231E+07  0.603305E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.607344E+07
  0.326532E-01  0.535274E+07  0.530224E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.534365E+07
  0.370009E-01  0.472308E+07  0.467452E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.471434E+07
  0.419275E-01  0.415172E+07  0.410882E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.414400E+07
  0.475101E-01  0.366329E+07  0.362933E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.365718E+07
  0.538360E-01  0.330425E+07  0.328049E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.329998E+07
  0.609789E-01  0.298064E+07  0.296508E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.297784E+07
  0.681217E-01  0.267069E+07  0.265824E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.266845E+07
  0.752646E-01  0.236820E+07  0.235481E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.236579E+07
  0.824074E-01  0.207397E+07  0.205818E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.207113E+07
  0.895503E-01  0.182481E+07  0.180763E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.182172E+07
  0.966932E-01  0.163711E+07  0.162077E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.163417E+07
  0.103836E+00  0.150965E+07  0.149605E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.150720E+07
  0.110979E+00  0.141983E+07  0.140958E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.141799E+07
  0.118122E+00  0.134173E+07  0.133405E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.134035E+07
  0.125265E+00  0.125735E+07  0.125075E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.125616E+07
  0.132407E+00  0.116170E+07  0.115483E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.116047E+07
  0.139550E+00  0.106297E+07  0.105522E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.106157E+07
  0.146693E+00  0.974138E+06  0.965767E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.972631E+06
  0.153836E+00  0.903784E+06  0.895538E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.902300E+06
  0.160979E+00  0.852635E+06  0.845260E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.851308E+06
  0.168122E+00  0.815105E+06  0.808951E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.813997E+06
  0.175265E+00  0.782096E+06  0.777018E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.781182E+06
  0.182407E+00  0.746846E+06  0.742365E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.746039E+06
  0.189550E+00  0.706874E+06  0.702475E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.706082E+06
  0.196693E+00  0.664105E+06  0.659480E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.663272E+06
  0.203836E+00  0.623418E+06  0.618561E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.622544E+06
  0.216186E+00  0.567562E+06  0.562865E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.566717E+06
  0.229284E+00  0.528010E+06  0.524139E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.527313E+06
  0.243176E+00  0.491123E+06  0.487889E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.490541E+06
  0.257910E+00  0.447390E+06  0.444188E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.446814E+06
  0.273536E+00  0.405876E+06  0.402716E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.405308E+06
  0.290109E+00  0.374276E+06  0.371544E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.373784E+06
  0.307686E+00  0.344945E+06  0.342545E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.344513E+06
  0.326328E+00  0.313636E+06  0.311311E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.313218E+06
  0.346100E+00  0.286755E+06  0.284638E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.286374E+06
  0.367069E+00  0.263323E+06  0.261447E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.262986E+06
  0.389309E+00  0.239853E+06  0.238092E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.239536E+06
  0.412897E+00  0.219193E+06  0.217599E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.218906E+06
  0.576244E+00  0.129923E+06  0.128979E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.129753E+06
  0.804214E+00  0.759259E+05  0.753750E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.758267E+05
  0.112237E+01  0.438388E+05  0.435209E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.437816E+05
  0.156639E+01  0.250531E+05  0.248715E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.250204E+05
  0.218608E+01  0.141909E+05  0.140880E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.141724E+05
  0.305092E+01  0.797652E+04  0.791868E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.796611E+04
  0.425790E+01  0.445344E+04  0.442112E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.444762E+04
  0.594238E+01  0.247182E+04  0.245385E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.246858E+04
