    0.10000E-03    0.23801E+03
    0.10202E-03    0.24282E+03
    0.10408E-03    0.24772E+03
    0.10618E-03    0.25273E+03
    0.10833E-03    0.25783E+03
    0.11052E-03    0.26304E+03
    0.11275E-03    0.26835E+03
    0.11503E-03    0.27377E+03
    0.11735E-03    0.27930E+03
    0.11972E-03    0.28494E+03
    0.12214E-03    0.29070E+03
    0.12461E-03    0.29657E+03
    0.12712E-03    0.30256E+03
    0.12969E-03    0.30867E+03
    0.13231E-03    0.31490E+03
    0.13499E-03    0.32126E+03
    0.13771E-03    0.32775E+03
    0.14049E-03    0.33436E+03
    0.14333E-03    0.34112E+03
    0.14623E-03    0.34800E+03
    0.14918E-03    0.35503E+03
    0.15220E-03    0.36220E+03
    0.15527E-03    0.36951E+03
    0.15841E-03    0.37697E+03
    0.16161E-03    0.38458E+03
    0.16487E-03    0.39235E+03
    0.16820E-03    0.40027E+03
    0.17160E-03    0.40835E+03
    0.17507E-03    0.41659E+03
    0.17860E-03    0.42500E+03
    0.18221E-03    0.43358E+03
    0.18589E-03    0.44233E+03
    0.18965E-03    0.45126E+03
    0.19348E-03    0.46037E+03
    0.19739E-03    0.46966E+03
    0.20138E-03    0.47913E+03
    0.20544E-03    0.48880E+03
    0.20959E-03    0.49866E+03
    0.21383E-03    0.50872E+03
    0.21815E-03    0.51899E+03
    0.22255E-03    0.52946E+03
    0.22705E-03    0.54014E+03
    0.23164E-03    0.55103E+03
    0.23632E-03    0.56214E+03
    0.24109E-03    0.57348E+03
    0.24596E-03    0.58504E+03
    0.25093E-03    0.59683E+03
    0.25600E-03    0.60886E+03
    0.26117E-03    0.62113E+03
    0.26645E-03    0.63365E+03
    0.27183E-03    0.64641E+03
    0.27732E-03    0.65943E+03
    0.28292E-03    0.67271E+03
    0.28864E-03    0.68626E+03
    0.29447E-03    0.70008E+03
    0.30042E-03    0.71417E+03
    0.30649E-03    0.72854E+03
    0.31268E-03    0.74320E+03
    0.31899E-03    0.75815E+03
    0.32544E-03    0.77340E+03
    0.33201E-03    0.78895E+03
    0.33872E-03    0.80481E+03
    0.34556E-03    0.82098E+03
    0.35254E-03    0.83748E+03
    0.35966E-03    0.85430E+03
    0.36693E-03    0.87145E+03
    0.37434E-03    0.88895E+03
    0.38190E-03    0.90678E+03
    0.38962E-03    0.92497E+03
    0.39749E-03    0.94352E+03
    0.40552E-03    0.96242E+03
    0.41371E-03    0.98171E+03
    0.42207E-03    0.10014E+04
    0.43060E-03    0.10214E+04
    0.43929E-03    0.10418E+04
    0.44817E-03    0.10627E+04
    0.45722E-03    0.10839E+04
    0.46646E-03    0.11056E+04
    0.47588E-03    0.11276E+04
    0.48550E-03    0.11501E+04
    0.49530E-03    0.11731E+04
    0.50531E-03    0.11964E+04
    0.51552E-03    0.12203E+04
    0.52593E-03    0.12446E+04
    0.53656E-03    0.12693E+04
    0.54739E-03    0.12945E+04
    0.55845E-03    0.13202E+04
    0.56973E-03    0.13465E+04
    0.58124E-03    0.13732E+04
    0.59299E-03    0.14004E+04
    0.60496E-03    0.14281E+04
    0.61719E-03    0.14564E+04
    0.62965E-03    0.14851E+04
    0.64237E-03    0.15145E+04
    0.65535E-03    0.15444E+04
    0.66859E-03    0.15748E+04
    0.68210E-03    0.16059E+04
    0.69588E-03    0.16375E+04
    0.70993E-03    0.16697E+04
    0.72427E-03    0.17025E+04
    0.73891E-03    0.17359E+04
    0.75383E-03    0.17699E+04
    0.76906E-03    0.18045E+04
    0.78460E-03    0.18398E+04
    0.80045E-03    0.18758E+04
    0.81662E-03    0.19124E+04
    0.83311E-03    0.19497E+04
    0.84994E-03    0.19877E+04
    0.86711E-03    0.20263E+04
    0.88463E-03    0.20657E+04
    0.90250E-03    0.21058E+04
    0.92073E-03    0.21466E+04
    0.93933E-03    0.21881E+04
    0.95831E-03    0.22304E+04
    0.97767E-03    0.22734E+04
    0.99742E-03    0.23173E+04
    0.10176E-02    0.23619E+04
    0.10381E-02    0.24072E+04
    0.10591E-02    0.24534E+04
    0.10805E-02    0.25004E+04
    0.11023E-02    0.25483E+04
    0.11246E-02    0.25969E+04
    0.11473E-02    0.26464E+04
    0.11705E-02    0.26968E+04
    0.11941E-02    0.27481E+04
    0.12182E-02    0.28002E+04
    0.12429E-02    0.28532E+04
    0.12680E-02    0.29071E+04
    0.12936E-02    0.29619E+04
    0.13197E-02    0.30177E+04
    0.13464E-02    0.30744E+04
    0.13736E-02    0.31321E+04
    0.14013E-02    0.31907E+04
    0.14296E-02    0.32503E+04
    0.14585E-02    0.33109E+04
    0.14880E-02    0.33724E+04
    0.15180E-02    0.34350E+04
    0.15487E-02    0.34986E+04
    0.15800E-02    0.35632E+04
    0.16119E-02    0.36289E+04
    0.16445E-02    0.36956E+04
    0.16777E-02    0.37634E+04
    0.17116E-02    0.38322E+04
    0.17462E-02    0.39021E+04
    0.17814E-02    0.39730E+04
    0.18174E-02    0.40451E+04
    0.18541E-02    0.41182E+04
    0.18916E-02    0.41925E+04
    0.19298E-02    0.42678E+04
    0.19688E-02    0.43443E+04
    0.20086E-02    0.44218E+04
    0.20491E-02    0.45006E+04
    0.20905E-02    0.45804E+04
    0.21328E-02    0.46614E+04
    0.21758E-02    0.47435E+04
    0.22198E-02    0.48267E+04
    0.22646E-02    0.49112E+04
    0.23104E-02    0.49967E+04
    0.23571E-02    0.50834E+04
    0.24047E-02    0.51713E+04
    0.24533E-02    0.52604E+04
    0.25028E-02    0.53505E+04
    0.25534E-02    0.54419E+04
    0.26050E-02    0.55344E+04
    0.26576E-02    0.56281E+04
    0.27113E-02    0.57228E+04
    0.27660E-02    0.58188E+04
    0.28219E-02    0.59158E+04
    0.28789E-02    0.60140E+04
    0.29371E-02    0.61133E+04
    0.29964E-02    0.62137E+04
    0.30569E-02    0.63152E+04
    0.31187E-02    0.64178E+04
    0.31817E-02    0.65214E+04
    0.32460E-02    0.66261E+04
    0.33115E-02    0.67319E+04
    0.33784E-02    0.68386E+04
    0.34467E-02    0.69464E+04
    0.35163E-02    0.70552E+04
    0.35874E-02    0.71650E+04
    0.36598E-02    0.72757E+04
    0.37338E-02    0.73873E+04
    0.38092E-02    0.74999E+04
    0.38861E-02    0.76133E+04
    0.39646E-02    0.77276E+04
    0.40447E-02    0.78427E+04
    0.41264E-02    0.79587E+04
    0.42098E-02    0.80754E+04
    0.42948E-02    0.81928E+04
    0.43816E-02    0.83109E+04
    0.44701E-02    0.84296E+04
    0.45604E-02    0.85490E+04
    0.46525E-02    0.86689E+04
    0.47465E-02    0.87894E+04
    0.48424E-02    0.89103E+04
    0.49402E-02    0.90317E+04
    0.50400E-02    0.91534E+04
    0.51419E-02    0.92755E+04
    0.52457E-02    0.93978E+04
    0.53517E-02    0.95204E+04
    0.54598E-02    0.96430E+04
    0.55701E-02    0.97658E+04
    0.56826E-02    0.98886E+04
    0.57974E-02    0.10011E+05
    0.59145E-02    0.10134E+05
    0.60340E-02    0.10257E+05
    0.61559E-02    0.10379E+05
    0.62803E-02    0.10501E+05
    0.64072E-02    0.10622E+05
    0.65366E-02    0.10743E+05
    0.66686E-02    0.10863E+05
    0.68033E-02    0.10983E+05
    0.69408E-02    0.11102E+05
    0.70810E-02    0.11220E+05
    0.72240E-02    0.11337E+05
    0.73700E-02    0.11453E+05
    0.75189E-02    0.11568E+05
    0.76708E-02    0.11682E+05
    0.78257E-02    0.11794E+05
    0.79838E-02    0.11905E+05
    0.81451E-02    0.12014E+05
    0.83096E-02    0.12122E+05
    0.84775E-02    0.12227E+05
    0.86488E-02    0.12331E+05
    0.88235E-02    0.12432E+05
    0.90017E-02    0.12532E+05
    0.91836E-02    0.12629E+05
    0.93691E-02    0.12723E+05
    0.95583E-02    0.12815E+05
    0.97514E-02    0.12904E+05
    0.99484E-02    0.12990E+05
    0.10149E-01    0.13074E+05
    0.10354E-01    0.13154E+05
    0.10564E-01    0.13230E+05
    0.10777E-01    0.13303E+05
    0.10995E-01    0.13373E+05
    0.11217E-01    0.13438E+05
    0.11443E-01    0.13500E+05
    0.11675E-01    0.13558E+05
    0.11910E-01    0.13611E+05
    0.12151E-01    0.13660E+05
    0.12397E-01    0.13704E+05
    0.12647E-01    0.13744E+05
    0.12902E-01    0.13778E+05
    0.13163E-01    0.13808E+05
    0.13429E-01    0.13832E+05
    0.13700E-01    0.13851E+05
