    0.10000E-03    0.26175E+03
    0.10202E-03    0.26703E+03
    0.10408E-03    0.27243E+03
    0.10618E-03    0.27793E+03
    0.10833E-03    0.28355E+03
    0.11052E-03    0.28927E+03
    0.11275E-03    0.29512E+03
    0.11503E-03    0.30108E+03
    0.11735E-03    0.30716E+03
    0.11972E-03    0.31336E+03
    0.12214E-03    0.31969E+03
    0.12461E-03    0.32615E+03
    0.12712E-03    0.33274E+03
    0.12969E-03    0.33946E+03
    0.13231E-03    0.34631E+03
    0.13499E-03    0.35331E+03
    0.13771E-03    0.36044E+03
    0.14049E-03    0.36772E+03
    0.14333E-03    0.37515E+03
    0.14623E-03    0.38273E+03
    0.14918E-03    0.39046E+03
    0.15220E-03    0.39834E+03
    0.15527E-03    0.40638E+03
    0.15841E-03    0.41459E+03
    0.16161E-03    0.42296E+03
    0.16487E-03    0.43150E+03
    0.16820E-03    0.44022E+03
    0.17160E-03    0.44910E+03
    0.17507E-03    0.45817E+03
    0.17860E-03    0.46742E+03
    0.18221E-03    0.47686E+03
    0.18589E-03    0.48648E+03
    0.18965E-03    0.49631E+03
    0.19348E-03    0.50632E+03
    0.19739E-03    0.51654E+03
    0.20138E-03    0.52697E+03
    0.20544E-03    0.53760E+03
    0.20959E-03    0.54846E+03
    0.21383E-03    0.55952E+03
    0.21815E-03    0.57081E+03
    0.22255E-03    0.58233E+03
    0.22705E-03    0.59408E+03
    0.23164E-03    0.60606E+03
    0.23632E-03    0.61829E+03
    0.24109E-03    0.63076E+03
    0.24596E-03    0.64348E+03
    0.25093E-03    0.65645E+03
    0.25600E-03    0.66969E+03
    0.26117E-03    0.68319E+03
    0.26645E-03    0.69695E+03
    0.27183E-03    0.71100E+03
    0.27732E-03    0.72532E+03
    0.28292E-03    0.73994E+03
    0.28864E-03    0.75484E+03
    0.29447E-03    0.77004E+03
    0.30042E-03    0.78554E+03
    0.30649E-03    0.80136E+03
    0.31268E-03    0.81748E+03
    0.31899E-03    0.83393E+03
    0.32544E-03    0.85071E+03
    0.33201E-03    0.86782E+03
    0.33872E-03    0.88526E+03
    0.34556E-03    0.90306E+03
