  0.714286E-04  0.175938E+08  0.175938E+08  0.229260E+08  0.229250E+08  0.000000E+00  0.175938E+08
  0.117766E-03  0.175952E+08  0.175952E+08  0.220393E+08  0.220367E+08  0.000000E+00  0.175952E+08
  0.194163E-03  0.175972E+08  0.175972E+08  0.197859E+08  0.197794E+08  0.000000E+00  0.175972E+08
  0.320121E-03  0.175932E+08  0.175932E+08  0.146974E+08  0.146831E+08  0.000000E+00  0.175932E+08
  0.527790E-03  0.175562E+08  0.175561E+08  0.645856E+07  0.643324E+07  0.000000E+00  0.175561E+08
  0.870178E-03  0.174371E+08  0.174370E+08  0.139737E+07  0.135186E+07  0.000000E+00  0.174371E+08
  0.143468E-02  0.171874E+08  0.171871E+08  0.431138E+06  0.414268E+06  0.000000E+00  0.171874E+08
  0.236539E-02  0.167321E+08  0.167313E+08 -0.383095E+02  0.000000E+00  0.000000E+00  0.167320E+08
  0.389987E-02  0.159420E+08  0.159398E+08 -0.225076E+01  0.000000E+00  0.000000E+00  0.159416E+08
  0.441913E-02  0.156738E+08  0.156710E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.156733E+08
  0.500753E-02  0.153724E+08  0.153689E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.153718E+08
  0.567427E-02  0.150354E+08  0.150309E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.150346E+08
  0.642980E-02  0.146604E+08  0.146548E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.146594E+08
  0.728591E-02  0.142452E+08  0.142381E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.142440E+08
  0.825602E-02  0.137877E+08  0.137788E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.137861E+08
  0.935530E-02  0.132857E+08  0.132745E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.132837E+08
  0.106009E-01  0.127372E+08  0.127234E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.127348E+08
  0.120124E-01  0.121407E+08  0.121236E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.121376E+08
  0.136119E-01  0.114947E+08  0.114738E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.114909E+08
  0.154243E-01  0.107990E+08  0.107737E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.107945E+08
  0.174780E-01  0.100551E+08  0.100247E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.100496E+08
  0.198052E-01  0.926710E+07  0.923144E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.926068E+07
  0.224422E-01  0.844394E+07  0.840293E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.843656E+07
  0.254303E-01  0.760067E+07  0.755483E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.759242E+07
  0.288163E-01  0.676033E+07  0.671098E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.675144E+07
  0.326532E-01  0.594929E+07  0.589869E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.594018E+07
  0.370009E-01  0.524938E+07  0.520072E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.524062E+07
  0.419275E-01  0.461434E+07  0.457137E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.460661E+07
  0.475101E-01  0.407156E+07  0.403755E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.406544E+07
  0.538360E-01  0.367265E+07  0.364886E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.366836E+07
  0.609789E-01  0.331307E+07  0.329749E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.331027E+07
  0.681217E-01  0.296858E+07  0.295612E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.296634E+07
  0.752646E-01  0.263231E+07  0.261890E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.262989E+07
  0.824074E-01  0.230518E+07  0.228936E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.230233E+07
  0.895503E-01  0.202818E+07  0.201097E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.202509E+07
  0.966932E-01  0.181955E+07  0.180318E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.181660E+07
  0.103836E+00  0.167790E+07  0.166429E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.167545E+07
  0.110979E+00  0.157813E+07  0.156787E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.157628E+07
  0.118122E+00  0.149136E+07  0.148367E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.148998E+07
  0.125265E+00  0.139758E+07  0.139098E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.139639E+07
  0.132407E+00  0.129125E+07  0.128437E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.129001E+07
  0.139550E+00  0.118148E+07  0.117372E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.118008E+07
  0.146693E+00  0.108272E+07  0.107433E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.108121E+07
  0.153836E+00  0.100451E+07  0.996254E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.100303E+07
  0.160979E+00  0.947672E+06  0.940284E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.946342E+06
  0.168122E+00  0.905976E+06  0.899813E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.904866E+06
  0.175265E+00  0.869303E+06  0.864218E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.868388E+06
  0.182407E+00  0.830130E+06  0.825643E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.829322E+06
  0.189550E+00  0.785697E+06  0.781292E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.784904E+06
  0.196693E+00  0.738149E+06  0.733517E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.737315E+06
  0.203836E+00  0.692916E+06  0.688051E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.692040E+06
  0.216186E+00  0.630828E+06  0.626123E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.629981E+06
  0.229284E+00  0.586877E+06  0.583000E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.586179E+06
  0.243176E+00  0.545884E+06  0.542646E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.545301E+06
  0.257910E+00  0.497270E+06  0.494063E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.496693E+06
  0.273536E+00  0.451123E+06  0.447957E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.450553E+06
  0.290109E+00  0.416003E+06  0.413268E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.415511E+06
  0.307686E+00  0.383405E+06  0.381001E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.382972E+06
  0.326328E+00  0.348602E+06  0.346274E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.348183E+06
  0.346100E+00  0.318724E+06  0.316604E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.318343E+06
  0.367069E+00  0.292682E+06  0.290803E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.292344E+06
  0.389309E+00  0.266594E+06  0.264830E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.266276E+06
  0.412897E+00  0.243631E+06  0.242034E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.243344E+06
  0.576244E+00  0.144407E+06  0.143462E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.144237E+06
  0.804214E+00  0.843908E+05  0.838391E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.842915E+05
  0.112237E+01  0.487264E+05  0.484080E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.486691E+05
  0.156639E+01  0.278463E+05  0.276644E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.278135E+05
  0.218608E+01  0.157730E+05  0.156700E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.157545E+05
  0.305092E+01  0.886582E+04  0.880789E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.885539E+04
  0.425790E+01  0.494995E+04  0.491758E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.494412E+04
  0.594238E+01  0.274740E+04  0.272940E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.274416E+04
