    0.10000E-03    0.13012E+03
    0.10202E-03    0.13275E+03
    0.10408E-03    0.13543E+03
    0.10618E-03    0.13817E+03
    0.10833E-03    0.14096E+03
    0.11052E-03    0.14380E+03
    0.11275E-03    0.14671E+03
    0.11503E-03    0.14967E+03
    0.11735E-03    0.15269E+03
    0.11972E-03    0.15577E+03
    0.12214E-03    0.15892E+03
    0.12461E-03    0.16213E+03
    0.12712E-03    0.16540E+03
    0.12969E-03    0.16874E+03
    0.13231E-03    0.17214E+03
    0.13499E-03    0.17562E+03
    0.13771E-03    0.17916E+03
    0.14049E-03    0.18278E+03
    0.14333E-03    0.18647E+03
    0.14623E-03    0.19023E+03
    0.14918E-03    0.19407E+03
    0.15220E-03    0.19799E+03
    0.15527E-03    0.20198E+03
    0.15841E-03    0.20606E+03
    0.16161E-03    0.21022E+03
    0.16487E-03    0.21446E+03
    0.16820E-03    0.21878E+03
    0.17160E-03    0.22320E+03
    0.17507E-03    0.22770E+03
    0.17860E-03    0.23229E+03
    0.18221E-03    0.23698E+03
    0.18589E-03    0.24176E+03
    0.18965E-03    0.24664E+03
    0.19348E-03    0.25161E+03
    0.19739E-03    0.25668E+03
    0.20138E-03    0.26186E+03
    0.20544E-03    0.26714E+03
    0.20959E-03    0.27253E+03
    0.21383E-03    0.27802E+03
    0.21815E-03    0.28362E+03
    0.22255E-03    0.28934E+03
    0.22705E-03    0.29517E+03
    0.23164E-03    0.30112E+03
    0.23632E-03    0.30719E+03
    0.24109E-03    0.31338E+03
    0.24596E-03    0.31969E+03
    0.25093E-03    0.32613E+03
    0.25600E-03    0.33270E+03
    0.26117E-03    0.33940E+03
    0.26645E-03    0.34623E+03
    0.27183E-03    0.35320E+03
    0.27732E-03    0.36031E+03
    0.28292E-03    0.36756E+03
    0.28864E-03    0.37495E+03
    0.29447E-03    0.38250E+03
    0.30042E-03    0.39019E+03
    0.30649E-03    0.39804E+03
    0.31268E-03    0.40604E+03
    0.31899E-03    0.41420E+03
    0.32544E-03    0.42253E+03
    0.33201E-03    0.43102E+03
    0.33872E-03    0.43968E+03
    0.34556E-03    0.44851E+03
    0.35254E-03    0.45751E+03
    0.35966E-03    0.46670E+03
    0.36693E-03    0.47606E+03
    0.37434E-03    0.48561E+03
    0.38190E-03    0.49535E+03
    0.38962E-03    0.50529E+03
    0.39749E-03    0.51541E+03
    0.40552E-03    0.52574E+03
    0.41371E-03    0.53627E+03
    0.42207E-03    0.54701E+03
    0.43060E-03    0.55795E+03
    0.43929E-03    0.56911E+03
    0.44817E-03    0.58049E+03
    0.45722E-03    0.59209E+03
    0.46646E-03    0.60392E+03
    0.47588E-03    0.61598E+03
    0.48550E-03    0.62828E+03
    0.49530E-03    0.64081E+03
    0.50531E-03    0.65359E+03
    0.51552E-03    0.66661E+03
    0.52593E-03    0.67989E+03
    0.53656E-03    0.69342E+03
    0.54739E-03    0.70721E+03
    0.55845E-03    0.72127E+03
    0.56973E-03    0.73560E+03
    0.58124E-03    0.75021E+03
    0.59299E-03    0.76510E+03
    0.60496E-03    0.78027E+03
    0.61719E-03    0.79573E+03
    0.62965E-03    0.81148E+03
    0.64237E-03    0.82753E+03
    0.65535E-03    0.84389E+03
    0.66859E-03    0.86056E+03
    0.68210E-03    0.87754E+03
    0.69588E-03    0.89484E+03
    0.70993E-03    0.91247E+03
    0.72427E-03    0.93043E+03
    0.73891E-03    0.94872E+03
    0.75383E-03    0.96735E+03
    0.76906E-03    0.98634E+03
    0.78460E-03    0.10057E+04
    0.80045E-03    0.10254E+04
    0.81662E-03    0.10454E+04
    0.83311E-03    0.10658E+04
    0.84994E-03    0.10866E+04
    0.86711E-03    0.11078E+04
    0.88463E-03    0.11294E+04
    0.90250E-03    0.11514E+04
    0.92073E-03    0.11737E+04
    0.93933E-03    0.11965E+04
    0.95831E-03    0.12197E+04
    0.97767E-03    0.12433E+04
    0.99742E-03    0.12673E+04
    0.10176E-02    0.12917E+04
    0.10381E-02    0.13166E+04
    0.10591E-02    0.13419E+04
    0.10805E-02    0.13677E+04
    0.11023E-02    0.13939E+04
    0.11246E-02    0.14206E+04
    0.11473E-02    0.14477E+04
    0.11705E-02    0.14753E+04
    0.11941E-02    0.15034E+04
    0.12182E-02    0.15320E+04
    0.12429E-02    0.15611E+04
    0.12680E-02    0.15906E+04
    0.12936E-02    0.16207E+04
    0.13197E-02    0.16513E+04
    0.13464E-02    0.16824E+04
    0.13736E-02    0.17140E+04
    0.14013E-02    0.17461E+04
    0.14296E-02    0.17788E+04
    0.14585E-02    0.18120E+04
