    0.10000E-03    0.13282E+03
    0.10202E-03    0.13550E+03
    0.10408E-03    0.13824E+03
    0.10618E-03    0.14103E+03
    0.10833E-03    0.14388E+03
    0.11052E-03    0.14678E+03
    0.11275E-03    0.14975E+03
    0.11503E-03    0.15277E+03
    0.11735E-03    0.15586E+03
    0.11972E-03    0.15900E+03
    0.12214E-03    0.16221E+03
    0.12461E-03    0.16549E+03
    0.12712E-03    0.16883E+03
    0.12969E-03    0.17224E+03
    0.13231E-03    0.17571E+03
    0.13499E-03    0.17926E+03
    0.13771E-03    0.18288E+03
    0.14049E-03    0.18657E+03
    0.14333E-03    0.19033E+03
    0.14623E-03    0.19418E+03
    0.14918E-03    0.19809E+03
    0.15220E-03    0.20209E+03
    0.15527E-03    0.20617E+03
    0.15841E-03    0.21033E+03
    0.16161E-03    0.21458E+03
    0.16487E-03    0.21890E+03
    0.16820E-03    0.22332E+03
    0.17160E-03    0.22783E+03
    0.17507E-03    0.23242E+03
    0.17860E-03    0.23711E+03
    0.18221E-03    0.24189E+03
    0.18589E-03    0.24677E+03
    0.18965E-03    0.25175E+03
    0.19348E-03    0.25683E+03
    0.19739E-03    0.26201E+03
    0.20138E-03    0.26729E+03
    0.20544E-03    0.27268E+03
    0.20959E-03    0.27818E+03
    0.21383E-03    0.28379E+03
    0.21815E-03    0.28951E+03
    0.22255E-03    0.29534E+03
    0.22705E-03    0.30129E+03
    0.23164E-03    0.30737E+03
    0.23632E-03    0.31356E+03
    0.24109E-03    0.31988E+03
    0.24596E-03    0.32632E+03
    0.25093E-03    0.33289E+03
    0.25600E-03    0.33960E+03
    0.26117E-03    0.34644E+03
    0.26645E-03    0.35341E+03
    0.27183E-03    0.36053E+03
    0.27732E-03    0.36778E+03
    0.28292E-03    0.37518E+03
    0.28864E-03    0.38273E+03
    0.29447E-03    0.39043E+03
    0.30042E-03    0.39828E+03
    0.30649E-03    0.40629E+03
    0.31268E-03    0.41446E+03
    0.31899E-03    0.42280E+03
    0.32544E-03    0.43129E+03
    0.33201E-03    0.43996E+03
    0.33872E-03    0.44880E+03
    0.34556E-03    0.45781E+03
    0.35254E-03    0.46700E+03
    0.35966E-03    0.47638E+03
    0.36693E-03    0.48594E+03
    0.37434E-03    0.49569E+03
    0.38190E-03    0.50563E+03
    0.38962E-03    0.51577E+03
    0.39749E-03    0.52610E+03
    0.40552E-03    0.53665E+03
    0.41371E-03    0.54739E+03
    0.42207E-03    0.55835E+03
    0.43060E-03    0.56953E+03
    0.43929E-03    0.58092E+03
    0.44817E-03    0.59254E+03
    0.45722E-03    0.60438E+03
    0.46646E-03    0.61645E+03
    0.47588E-03    0.62876E+03
    0.48550E-03    0.64131E+03
    0.49530E-03    0.65410E+03
    0.50531E-03    0.66714E+03
    0.51552E-03    0.68044E+03
    0.52593E-03    0.69399E+03
    0.53656E-03    0.70780E+03
    0.54739E-03    0.72188E+03
    0.55845E-03    0.73623E+03
    0.56973E-03    0.75086E+03
    0.58124E-03    0.76577E+03
    0.59299E-03    0.78096E+03
    0.60496E-03    0.79645E+03
    0.61719E-03    0.81223E+03
    0.62965E-03    0.82831E+03
    0.64237E-03    0.84469E+03
    0.65535E-03    0.86139E+03
    0.66859E-03    0.87840E+03
    0.68210E-03    0.89574E+03
    0.69588E-03    0.91340E+03
    0.70993E-03    0.93139E+03
    0.72427E-03    0.94972E+03
    0.73891E-03    0.96839E+03
    0.75383E-03    0.98741E+03
    0.76906E-03    0.10068E+04
    0.78460E-03    0.10265E+04
    0.80045E-03    0.10466E+04
    0.81662E-03    0.10671E+04
    0.83311E-03    0.10879E+04
    0.84994E-03    0.11092E+04
    0.86711E-03    0.11308E+04
    0.88463E-03    0.11528E+04
    0.90250E-03    0.11752E+04
    0.92073E-03    0.11980E+04
    0.93933E-03    0.12213E+04
    0.95831E-03    0.12449E+04
    0.97767E-03    0.12690E+04
    0.99742E-03    0.12935E+04
    0.10176E-02    0.13185E+04
    0.10381E-02    0.13439E+04
    0.10591E-02    0.13697E+04
    0.10805E-02    0.13960E+04
    0.11023E-02    0.14228E+04
    0.11246E-02    0.14500E+04
    0.11473E-02    0.14777E+04
    0.11705E-02    0.15059E+04
    0.11941E-02    0.15346E+04
    0.12182E-02    0.15637E+04
    0.12429E-02    0.15934E+04
    0.12680E-02    0.16236E+04
    0.12936E-02    0.16542E+04
    0.13197E-02    0.16855E+04
    0.13464E-02    0.17172E+04
    0.13736E-02    0.17495E+04
    0.14013E-02    0.17823E+04
    0.14296E-02    0.18156E+04
    0.14585E-02    0.18495E+04
    0.14880E-02    0.18840E+04
    0.15180E-02    0.19190E+04
    0.15487E-02    0.19546E+04
    0.15800E-02    0.19907E+04
    0.16119E-02    0.20275E+04
    0.16445E-02    0.20648E+04
    0.16777E-02    0.21027E+04
    0.17116E-02    0.21412E+04
    0.17462E-02    0.21803E+04
    0.17814E-02    0.22200E+04
    0.18174E-02    0.22604E+04
    0.18541E-02    0.23013E+04
    0.18916E-02    0.23428E+04
    0.19298E-02    0.23850E+04
    0.19688E-02    0.24278E+04
    0.20086E-02    0.24712E+04
    0.20491E-02    0.25152E+04
    0.20905E-02    0.25599E+04
    0.21328E-02    0.26052E+04
    0.21758E-02    0.26511E+04
    0.22198E-02    0.26977E+04
    0.22646E-02    0.27449E+04
    0.23104E-02    0.27928E+04
    0.23571E-02    0.28413E+04
    0.24047E-02    0.28905E+04
    0.24533E-02    0.29403E+04
    0.25028E-02    0.29907E+04
    0.25534E-02    0.30418E+04
