    0.10000E-03    0.34350E+03
    0.10202E-03    0.35044E+03
    0.10408E-03    0.35752E+03
    0.10618E-03    0.36475E+03
    0.10833E-03    0.37212E+03
    0.11052E-03    0.37963E+03
    0.11275E-03    0.38731E+03
    0.11503E-03    0.39513E+03
    0.11735E-03    0.40312E+03
    0.11972E-03    0.41126E+03
    0.12214E-03    0.41957E+03
    0.12461E-03    0.42805E+03
    0.12712E-03    0.43670E+03
    0.12969E-03    0.44553E+03
    0.13231E-03    0.45453E+03
    0.13499E-03    0.46371E+03
    0.13771E-03    0.47309E+03
    0.14049E-03    0.48265E+03
    0.14333E-03    0.49240E+03
    0.14623E-03    0.50235E+03
    0.14918E-03    0.51250E+03
    0.15220E-03    0.52286E+03
    0.15527E-03    0.53342E+03
    0.15841E-03    0.54420E+03
    0.16161E-03    0.55520E+03
    0.16487E-03    0.56641E+03
    0.16820E-03    0.57786E+03
    0.17160E-03    0.58953E+03
    0.17507E-03    0.60145E+03
    0.17860E-03    0.61360E+03
    0.18221E-03    0.62600E+03
    0.18589E-03    0.63864E+03
    0.18965E-03    0.65155E+03
    0.19348E-03    0.66471E+03
    0.19739E-03    0.67814E+03
    0.20138E-03    0.69184E+03
    0.20544E-03    0.70581E+03
    0.20959E-03    0.72007E+03
    0.21383E-03    0.73461E+03
    0.21815E-03    0.74945E+03
    0.22255E-03    0.76459E+03
    0.22705E-03    0.78003E+03
    0.23164E-03    0.79578E+03
    0.23632E-03    0.81184E+03
    0.24109E-03    0.82823E+03
    0.24596E-03    0.84495E+03
    0.25093E-03    0.86200E+03
    0.25600E-03    0.87940E+03
    0.26117E-03    0.89714E+03
    0.26645E-03    0.91524E+03
    0.27183E-03    0.93370E+03
    0.27732E-03    0.95253E+03
    0.28292E-03    0.97173E+03
    0.28864E-03    0.99132E+03
    0.29447E-03    0.10113E+04
    0.30042E-03    0.10317E+04
    0.30649E-03    0.10525E+04
    0.31268E-03    0.10737E+04
    0.31899E-03    0.10953E+04
    0.32544E-03    0.11173E+04
    0.33201E-03    0.11398E+04
    0.33872E-03    0.11628E+04
    0.34556E-03    0.11861E+04
    0.35254E-03    0.12100E+04
    0.35966E-03    0.12343E+04
    0.36693E-03    0.12591E+04
    0.37434E-03    0.12844E+04
    0.38190E-03    0.13102E+04
    0.38962E-03    0.13365E+04
    0.39749E-03    0.13633E+04
    0.40552E-03    0.13906E+04
    0.41371E-03    0.14185E+04
    0.42207E-03    0.14469E+04
    0.43060E-03    0.14759E+04
    0.43929E-03    0.15054E+04
    0.44817E-03    0.15355E+04
    0.45722E-03    0.15662E+04
    0.46646E-03    0.15975E+04
    0.47588E-03    0.16294E+04
    0.48550E-03    0.16619E+04
    0.49530E-03    0.16950E+04
    0.50531E-03    0.17288E+04
    0.51552E-03    0.17632E+04
    0.52593E-03    0.17982E+04
    0.53656E-03    0.18340E+04
    0.54739E-03    0.18704E+04
    0.55845E-03    0.19075E+04
    0.56973E-03    0.19453E+04
    0.58124E-03    0.19839E+04
    0.59299E-03    0.20231E+04
    0.60496E-03    0.20632E+04
    0.61719E-03    0.21039E+04
    0.62965E-03    0.21455E+04
    0.64237E-03    0.21878E+04
    0.65535E-03    0.22309E+04
    0.66859E-03    0.22748E+04
    0.68210E-03    0.23195E+04
    0.69588E-03    0.23651E+04
    0.70993E-03    0.24115E+04
    0.72427E-03    0.24588E+04
    0.73891E-03    0.25070E+04
    0.75383E-03    0.25560E+04
    0.76906E-03    0.26060E+04
    0.78460E-03    0.26568E+04
    0.80045E-03    0.27086E+04
    0.81662E-03    0.27614E+04
    0.83311E-03    0.28151E+04
    0.84994E-03    0.28698E+04
    0.86711E-03    0.29255E+04
    0.88463E-03    0.29822E+04
    0.90250E-03    0.30400E+04
    0.92073E-03    0.30987E+04
    0.93933E-03    0.31586E+04
    0.95831E-03    0.32195E+04
    0.97767E-03    0.32815E+04
    0.99742E-03    0.33446E+04
    0.10176E-02    0.34088E+04
    0.10381E-02    0.34742E+04
    0.10591E-02    0.35407E+04
    0.10805E-02    0.36083E+04
    0.11023E-02    0.36772E+04
    0.11246E-02    0.37473E+04
