    0.10000E-03    0.20828E+03
    0.10202E-03    0.21248E+03
    0.10408E-03    0.21677E+03
    0.10618E-03    0.22115E+03
    0.10833E-03    0.22562E+03
    0.11052E-03    0.23018E+03
    0.11275E-03    0.23482E+03
    0.11503E-03    0.23957E+03
    0.11735E-03    0.24440E+03
    0.11972E-03    0.24934E+03
    0.12214E-03    0.25437E+03
    0.12461E-03    0.25951E+03
    0.12712E-03    0.26475E+03
    0.12969E-03    0.27010E+03
    0.13231E-03    0.27555E+03
    0.13499E-03    0.28112E+03
    0.13771E-03    0.28679E+03
    0.14049E-03    0.29258E+03
    0.14333E-03    0.29849E+03
    0.14623E-03    0.30452E+03
    0.14918E-03    0.31066E+03
    0.15220E-03    0.31693E+03
    0.15527E-03    0.32333E+03
    0.15841E-03    0.32986E+03
    0.16161E-03    0.33652E+03
    0.16487E-03    0.34331E+03
    0.16820E-03    0.35024E+03
    0.17160E-03    0.35731E+03
    0.17507E-03    0.36452E+03
    0.17860E-03    0.37188E+03
    0.18221E-03    0.37938E+03
    0.18589E-03    0.38704E+03
    0.18965E-03    0.39485E+03
    0.19348E-03    0.40281E+03
    0.19739E-03    0.41094E+03
    0.20138E-03    0.41923E+03
    0.20544E-03    0.42769E+03
    0.20959E-03    0.43631E+03
    0.21383E-03    0.44511E+03
    0.21815E-03    0.45409E+03
    0.22255E-03    0.46325E+03
    0.22705E-03    0.47259E+03
    0.23164E-03    0.48212E+03
    0.23632E-03    0.49184E+03
    0.24109E-03    0.50175E+03
    0.24596E-03    0.51187E+03
    0.25093E-03    0.52218E+03
    0.25600E-03    0.53270E+03
    0.26117E-03    0.54344E+03
    0.26645E-03    0.55438E+03
    0.27183E-03    0.56555E+03
    0.27732E-03    0.57694E+03
    0.28292E-03    0.58856E+03
    0.28864E-03    0.60040E+03
    0.29447E-03    0.61249E+03
    0.30042E-03    0.62481E+03
    0.30649E-03    0.63739E+03
    0.31268E-03    0.65021E+03
    0.31899E-03    0.66328E+03
    0.32544E-03    0.67662E+03
    0.33201E-03    0.69022E+03
    0.33872E-03    0.70410E+03
    0.34556E-03    0.71824E+03
    0.35254E-03    0.73267E+03
    0.35966E-03    0.74738E+03
    0.36693E-03    0.76239E+03
    0.37434E-03    0.77769E+03
    0.38190E-03    0.79329E+03
    0.38962E-03    0.80920E+03
    0.39749E-03    0.82542E+03
    0.40552E-03    0.84196E+03
    0.41371E-03    0.85883E+03
    0.42207E-03    0.87602E+03
    0.43060E-03    0.89355E+03
    0.43929E-03    0.91143E+03
    0.44817E-03    0.92965E+03
    0.45722E-03    0.94823E+03
    0.46646E-03    0.96717E+03
    0.47588E-03    0.98648E+03
    0.48550E-03    0.10062E+04
    0.49530E-03    0.10262E+04
    0.50531E-03    0.10467E+04
    0.51552E-03    0.10675E+04
    0.52593E-03    0.10888E+04
    0.53656E-03    0.11104E+04
    0.54739E-03    0.11325E+04
    0.55845E-03    0.11550E+04
    0.56973E-03    0.11779E+04
    0.58124E-03    0.12013E+04
    0.59299E-03    0.12251E+04
    0.60496E-03    0.12494E+04
    0.61719E-03    0.12741E+04
    0.62965E-03    0.12993E+04
    0.64237E-03    0.13250E+04
    0.65535E-03    0.13512E+04
    0.66859E-03    0.13778E+04
    0.68210E-03    0.14050E+04
    0.69588E-03    0.14326E+04
    0.70993E-03    0.14608E+04
    0.72427E-03    0.14895E+04
    0.73891E-03    0.15188E+04
    0.75383E-03    0.15486E+04
    0.76906E-03    0.15789E+04
    0.78460E-03    0.16098E+04
    0.80045E-03    0.16413E+04
    0.81662E-03    0.16733E+04
    0.83311E-03    0.17060E+04
    0.84994E-03    0.17392E+04
    0.86711E-03    0.17731E+04
    0.88463E-03    0.18075E+04
    0.90250E-03    0.18426E+04
    0.92073E-03    0.18784E+04
    0.93933E-03    0.19147E+04
    0.95831E-03    0.19518E+04
    0.97767E-03    0.19895E+04
    0.99742E-03    0.20278E+04
    0.10176E-02    0.20669E+04
    0.10381E-02    0.21066E+04
    0.10591E-02    0.21471E+04
    0.10805E-02    0.21882E+04
    0.11023E-02    0.22301E+04
    0.11246E-02    0.22727E+04
    0.11473E-02    0.23161E+04
    0.11705E-02    0.23602E+04
    0.11941E-02    0.24050E+04
    0.12182E-02    0.24507E+04
    0.12429E-02    0.24971E+04
    0.12680E-02    0.25443E+04
    0.12936E-02    0.25924E+04
    0.13197E-02    0.26412E+04
    0.13464E-02    0.26908E+04
    0.13736E-02    0.27413E+04
    0.14013E-02    0.27927E+04
    0.14296E-02    0.28449E+04
    0.14585E-02    0.28979E+04
    0.14880E-02    0.29518E+04
    0.15180E-02    0.30066E+04
    0.15487E-02    0.30623E+04
    0.15800E-02    0.31189E+04
    0.16119E-02    0.31764E+04
    0.16445E-02    0.32348E+04
    0.16777E-02    0.32942E+04
    0.17116E-02    0.33544E+04
    0.17462E-02    0.34156E+04
    0.17814E-02    0.34778E+04
    0.18174E-02    0.35408E+04
    0.18541E-02    0.36049E+04
    0.18916E-02    0.36699E+04
    0.19298E-02    0.37359E+04
    0.19688E-02    0.38028E+04
    0.20086E-02    0.38708E+04
    0.20491E-02    0.39397E+04
    0.20905E-02    0.40096E+04
    0.21328E-02    0.40805E+04
    0.21758E-02    0.41524E+04
    0.22198E-02    0.42253E+04
    0.22646E-02    0.42992E+04
    0.23104E-02    0.43741E+04
    0.23571E-02    0.44501E+04
    0.24047E-02    0.45270E+04
    0.24533E-02    0.46050E+04
    0.25028E-02    0.46840E+04
    0.25534E-02    0.47640E+04
    0.26050E-02    0.48450E+04
    0.26576E-02    0.49269E+04
    0.27113E-02    0.50099E+04
