  0.714286E-04  0.137035E+08  0.137035E+08  0.179588E+08  0.179581E+08  0.000000E+00  0.137035E+08
  0.117766E-03  0.137029E+08  0.137029E+08  0.174326E+08  0.174306E+08  0.000000E+00  0.137029E+08
  0.194163E-03  0.137008E+08  0.137007E+08  0.160740E+08  0.160690E+08  0.000000E+00  0.137008E+08
  0.320121E-03  0.136924E+08  0.136924E+08  0.128667E+08  0.128555E+08  0.000000E+00  0.136924E+08
  0.527790E-03  0.136623E+08  0.136622E+08  0.697125E+07  0.695180E+07  0.000000E+00  0.136623E+08
  0.870178E-03  0.135770E+08  0.135769E+08  0.170460E+07  0.167479E+07  0.000000E+00  0.135770E+08
  0.143468E-02  0.133918E+08  0.133915E+08  0.711091E+06  0.688336E+06  0.000000E+00  0.133918E+08
  0.236539E-02  0.130423E+08  0.130415E+08 -0.190872E+02  0.000000E+00  0.000000E+00  0.130422E+08
  0.389987E-02  0.124286E+08  0.124264E+08 -0.109146E+01  0.000000E+00  0.000000E+00  0.124282E+08
  0.441913E-02  0.122198E+08  0.122170E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.122193E+08
  0.500753E-02  0.119851E+08  0.119815E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.119844E+08
  0.567427E-02  0.117225E+08  0.117180E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.117217E+08
  0.642980E-02  0.114303E+08  0.114247E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.114293E+08
  0.728591E-02  0.111067E+08  0.110997E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.111055E+08
  0.825602E-02  0.107501E+08  0.107413E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.107485E+08
  0.935530E-02  0.103589E+08  0.103478E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.103569E+08
  0.106009E-01  0.993144E+07  0.991767E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.992896E+07
  0.120124E-01  0.946646E+07  0.944946E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.946340E+07
  0.136119E-01  0.896298E+07  0.894216E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.895923E+07
  0.154243E-01  0.842076E+07  0.839553E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.841622E+07
  0.174780E-01  0.784090E+07  0.781073E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.783547E+07
  0.198052E-01  0.722676E+07  0.719129E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.722038E+07
  0.224422E-01  0.658518E+07  0.654437E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.657783E+07
  0.254303E-01  0.592788E+07  0.588227E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.591967E+07
  0.288163E-01  0.527283E+07  0.522371E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.526399E+07
  0.326532E-01  0.464053E+07  0.459016E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.463146E+07
  0.370009E-01  0.409475E+07  0.404631E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.408603E+07
  0.419275E-01  0.359940E+07  0.355661E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.359170E+07
  0.475101E-01  0.317586E+07  0.314198E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.316976E+07
  0.538360E-01  0.286443E+07  0.284072E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.286016E+07
  0.609789E-01  0.258376E+07  0.256822E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.258096E+07
  0.681217E-01  0.231504E+07  0.230261E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.231281E+07
  0.752646E-01  0.205289E+07  0.203953E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.205049E+07
  0.824074E-01  0.179793E+07  0.178217E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.179509E+07
  0.895503E-01  0.158201E+07  0.156488E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.157893E+07
  0.966932E-01  0.141931E+07  0.140301E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.141638E+07
  0.103836E+00  0.130877E+07  0.129520E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.130632E+07
  0.110979E+00  0.123084E+07  0.122062E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.122900E+07
  0.118122E+00  0.116309E+07  0.115543E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.116171E+07
  0.125265E+00  0.108993E+07  0.108334E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.108875E+07
  0.132407E+00  0.100704E+07  0.100018E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.100580E+07
  0.139550E+00  0.921480E+06  0.913753E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.920089E+06
  0.146693E+00  0.844505E+06  0.836154E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.843001E+06
  0.153836E+00  0.783525E+06  0.775298E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.782044E+06
  0.160979E+00  0.739173E+06  0.731814E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.737848E+06
  0.168122E+00  0.706616E+06  0.700475E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.705510E+06
  0.175265E+00  0.677981E+06  0.672912E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.677068E+06
  0.182407E+00  0.647414E+06  0.642942E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.646609E+06
  0.189550E+00  0.612768E+06  0.608377E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.611978E+06
  0.196693E+00  0.575704E+06  0.571089E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.574873E+06
