  0.714286E-04  0.186232E+08  0.186232E+08  0.242274E+08  0.242264E+08  0.000000E+00  0.186232E+08
  0.117766E-03  0.186257E+08  0.186257E+08  0.232252E+08  0.232224E+08  0.000000E+00  0.186257E+08
  0.194163E-03  0.186296E+08  0.186296E+08  0.206896E+08  0.206827E+08  0.000000E+00  0.186296E+08
  0.320121E-03  0.186279E+08  0.186279E+08  0.150346E+08  0.150194E+08  0.000000E+00  0.186279E+08
  0.527790E-03  0.185893E+08  0.185892E+08  0.620198E+07  0.617454E+07  0.000000E+00  0.185893E+08
  0.870178E-03  0.184599E+08  0.184598E+08  0.132389E+07  0.127336E+07  0.000000E+00  0.184599E+08
  0.143468E-02  0.181915E+08  0.181912E+08  0.354064E+06  0.334137E+06  0.000000E+00  0.181914E+08
  0.236539E-02  0.177072E+08  0.177064E+08 -0.475218E+02  0.000000E+00  0.000000E+00  0.177071E+08
  0.389987E-02  0.168701E+08  0.168679E+08 -0.283103E+01  0.000000E+00  0.000000E+00  0.168697E+08
  0.441913E-02  0.165862E+08  0.165834E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.165857E+08
  0.500753E-02  0.162671E+08  0.162636E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.162665E+08
  0.567427E-02  0.159104E+08  0.159059E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.159096E+08
  0.642980E-02  0.155135E+08  0.155079E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.155125E+08
  0.728591E-02  0.150741E+08  0.150670E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.150729E+08
  0.825602E-02  0.145899E+08  0.145810E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.145883E+08
  0.935530E-02  0.140587E+08  0.140475E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.140566E+08
  0.106009E-01  0.134783E+08  0.134644E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.134758E+08
  0.120124E-01  0.128469E+08  0.128298E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.128439E+08
  0.136119E-01  0.121633E+08  0.121424E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.121596E+08
  0.154243E-01  0.114271E+08  0.114017E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.114226E+08
