  0.714286E-04  0.126857E+08  0.126857E+08  0.166481E+08  0.166475E+08  0.000000E+00  0.126857E+08
  0.117766E-03  0.126849E+08  0.126849E+08  0.161989E+08  0.161971E+08  0.000000E+00  0.126849E+08
  0.194163E-03  0.126824E+08  0.126824E+08  0.150342E+08  0.150296E+08  0.000000E+00  0.126824E+08
  0.320121E-03  0.126738E+08  0.126738E+08  0.122541E+08  0.122436E+08  0.000000E+00  0.126738E+08
  0.527790E-03  0.126457E+08  0.126457E+08  0.698014E+07  0.696187E+07  0.000000E+00  0.126457E+08
  0.870178E-03  0.125682E+08  0.125681E+08  0.181237E+07  0.178588E+07  0.000000E+00  0.125682E+08
  0.143468E-02  0.123986E+08  0.123983E+08  0.760533E+06  0.734528E+06  0.000000E+00  0.123986E+08
  0.236539E-02  0.120761E+08  0.120753E+08 -0.162374E+02  0.000000E+00  0.000000E+00  0.120760E+08
  0.389987E-02  0.115082E+08  0.115061E+08 -0.927742E+00  0.000000E+00  0.000000E+00  0.115079E+08
  0.441913E-02  0.113150E+08  0.113122E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.113145E+08
  0.500753E-02  0.110977E+08  0.110942E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.110971E+08
  0.567427E-02  0.108546E+08  0.108502E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.108538E+08
  0.642980E-02  0.105841E+08  0.105785E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.105831E+08
  0.728591E-02  0.102845E+08  0.102775E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.102833E+08
  0.825602E-02  0.995437E+07  0.994552E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.995278E+07
  0.935530E-02  0.959211E+07  0.958106E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.959012E+07
  0.106009E-01  0.919635E+07  0.918261E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.919388E+07
  0.120124E-01  0.876585E+07  0.874888E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.876279E+07
  0.136119E-01  0.829970E+07  0.827892E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.829596E+07
  0.154243E-01  0.779768E+07  0.777250E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.779315E+07
  0.174780E-01  0.726082E+07  0.723070E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.725540E+07
  0.198052E-01  0.669222E+07  0.665680E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.668584E+07
  0.224422E-01  0.609820E+07  0.605746E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.609087E+07
  0.254303E-01  0.548963E+07  0.544409E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.548143E+07
  0.288163E-01  0.488311E+07  0.483408E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.487429E+07
  0.326532E-01  0.429764E+07  0.424736E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.428859E+07
  0.370009E-01  0.379224E+07  0.374387E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.378353E+07
  0.419275E-01  0.333349E+07  0.329076E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.332580E+07
  0.475101E-01  0.294119E+07  0.290735E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.293510E+07
  0.538360E-01  0.265269E+07  0.262900E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.264842E+07
  0.609789E-01  0.239269E+07  0.237716E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.238989E+07
  0.681217E-01  0.214382E+07  0.213140E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.214159E+07
  0.752646E-01  0.190109E+07  0.188774E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.189869E+07
  0.824074E-01  0.166503E+07  0.164930E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.166220E+07
  0.895503E-01  0.146512E+07  0.144801E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.146204E+07
  0.966932E-01  0.131445E+07  0.129817E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.131152E+07
  0.103836E+00  0.121205E+07  0.119851E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.120962E+07
  0.110979E+00  0.113986E+07  0.112964E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.113802E+07
  0.118122E+00  0.107709E+07  0.106943E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.107571E+07
  0.125265E+00  0.100933E+07  0.100275E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.100815E+07
  0.132407E+00  0.932574E+06  0.925724E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.931341E+06
  0.139550E+00  0.853363E+06  0.845646E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.851974E+06
  0.146693E+00  0.782094E+06  0.773755E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.780593E+06
  0.153836E+00  0.725627E+06  0.717412E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.724148E+06
  0.160979E+00  0.684547E+06  0.677198E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.683224E+06
  0.168122E+00  0.654385E+06  0.648251E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.653281E+06
  0.175265E+00  0.627856E+06  0.622792E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.626944E+06
  0.182407E+00  0.599544E+06  0.595077E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.598740E+06
  0.189550E+00  0.567462E+06  0.563076E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.566672E+06
  0.196693E+00  0.533144E+06  0.528535E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.532315E+06
  0.203836E+00  0.500499E+06  0.495659E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.499628E+06
  0.216186E+00  0.455666E+06  0.450985E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.454823E+06
  0.229284E+00  0.423894E+06  0.420036E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.423200E+06
  0.243176E+00  0.394268E+06  0.391044E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.393688E+06
  0.257910E+00  0.359169E+06  0.355977E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.358594E+06
  0.273536E+00  0.325850E+06  0.322700E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.325283E+06
  0.290109E+00  0.300474E+06  0.297751E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.299984E+06
  0.307686E+00  0.276923E+06  0.274530E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.276492E+06
  0.326328E+00  0.251793E+06  0.249475E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.251376E+06
  0.346100E+00  0.230212E+06  0.228101E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.229832E+06
  0.367069E+00  0.211398E+06  0.209528E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.211061E+06
  0.389309E+00  0.192558E+06  0.190802E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.192242E+06
  0.412897E+00  0.175971E+06  0.174382E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.175685E+06
  0.576244E+00  0.104303E+06  0.103363E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.104134E+06
  0.804214E+00  0.609542E+05  0.604052E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.608554E+05
  0.112237E+01  0.351944E+05  0.348775E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.351373E+05
  0.156639E+01  0.201129E+05  0.199319E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.200803E+05
  0.218608E+01  0.113926E+05  0.112901E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.113741E+05
  0.305092E+01  0.640365E+04  0.634600E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.639327E+04
  0.425790E+01  0.357527E+04  0.354307E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.356948E+04
  0.594238E+01  0.198440E+04  0.196650E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.198118E+04
