    0.10000E-03    0.31031E+03
    0.10202E-03    0.31658E+03
    0.10408E-03    0.32298E+03
    0.10618E-03    0.32950E+03
    0.10833E-03    0.33616E+03
    0.11052E-03    0.34295E+03
    0.11275E-03    0.34988E+03
    0.11503E-03    0.35695E+03
    0.11735E-03    0.36416E+03
    0.11972E-03    0.37152E+03
    0.12214E-03    0.37902E+03
    0.12461E-03    0.38668E+03
    0.12712E-03    0.39449E+03
    0.12969E-03    0.40246E+03
    0.13231E-03    0.41059E+03
    0.13499E-03    0.41889E+03
    0.13771E-03    0.42735E+03
    0.14049E-03    0.43599E+03
    0.14333E-03    0.44479E+03
    0.14623E-03    0.45378E+03
    0.14918E-03    0.46295E+03
    0.15220E-03    0.47230E+03
    0.15527E-03    0.48184E+03
    0.15841E-03    0.49157E+03
    0.16161E-03    0.50150E+03
    0.16487E-03    0.51163E+03
    0.16820E-03    0.52197E+03
    0.17160E-03    0.53251E+03
    0.17507E-03    0.54327E+03
    0.17860E-03    0.55424E+03
    0.18221E-03    0.56544E+03
    0.18589E-03    0.57685E+03
    0.18965E-03    0.58851E+03
    0.19348E-03    0.60039E+03
    0.19739E-03    0.61252E+03
    0.20138E-03    0.62489E+03
    0.20544E-03    0.63750E+03
    0.20959E-03    0.65038E+03
    0.21383E-03    0.66351E+03
    0.21815E-03    0.67690E+03
    0.22255E-03    0.69057E+03
    0.22705E-03    0.70451E+03
    0.23164E-03    0.71873E+03
    0.23632E-03    0.73323E+03
    0.24109E-03    0.74803E+03
    0.24596E-03    0.76312E+03
    0.25093E-03    0.77851E+03
    0.25600E-03    0.79422E+03
    0.26117E-03    0.81024E+03
    0.26645E-03    0.82658E+03
    0.27183E-03    0.84324E+03
    0.27732E-03    0.86024E+03
    0.28292E-03    0.87758E+03
    0.28864E-03    0.89526E+03
    0.29447E-03    0.91330E+03
    0.30042E-03    0.93170E+03
    0.30649E-03    0.95046E+03
    0.31268E-03    0.96960E+03
    0.31899E-03    0.98911E+03
    0.32544E-03    0.10090E+04
    0.33201E-03    0.10293E+04
    0.33872E-03    0.10500E+04
    0.34556E-03    0.10711E+04
    0.35254E-03    0.10927E+04
    0.35966E-03    0.11146E+04
    0.36693E-03    0.11370E+04
    0.37434E-03    0.11599E+04
    0.38190E-03    0.11831E+04
    0.38962E-03    0.12069E+04
    0.39749E-03    0.12311E+04
    0.40552E-03    0.12558E+04
    0.41371E-03    0.12809E+04
    0.42207E-03    0.13066E+04
    0.43060E-03    0.13327E+04
    0.43929E-03    0.13594E+04
    0.44817E-03    0.13866E+04
    0.45722E-03    0.14143E+04
    0.46646E-03    0.14425E+04
    0.47588E-03    0.14713E+04
    0.48550E-03    0.15007E+04
    0.49530E-03    0.15306E+04
    0.50531E-03    0.15611E+04
    0.51552E-03    0.15922E+04
    0.52593E-03    0.16239E+04
    0.53656E-03    0.16561E+04
    0.54739E-03    0.16890E+04
    0.55845E-03    0.17226E+04
    0.56973E-03    0.17567E+04
    0.58124E-03    0.17915E+04
    0.59299E-03    0.18270E+04
    0.60496E-03    0.18632E+04
    0.61719E-03    0.19000E+04
    0.62965E-03    0.19375E+04
    0.64237E-03    0.19758E+04
    0.65535E-03    0.20147E+04
    0.66859E-03    0.20544E+04
    0.68210E-03    0.20948E+04
    0.69588E-03    0.21360E+04
    0.70993E-03    0.21779E+04
    0.72427E-03    0.22207E+04
    0.73891E-03    0.22642E+04
    0.75383E-03    0.23085E+04
    0.76906E-03    0.23537E+04
    0.78460E-03    0.23996E+04
    0.80045E-03    0.24465E+04
    0.81662E-03    0.24941E+04
    0.83311E-03    0.25427E+04
    0.84994E-03    0.25921E+04
    0.86711E-03    0.26425E+04
    0.88463E-03    0.26937E+04
    0.90250E-03    0.27459E+04
    0.92073E-03    0.27991E+04
    0.93933E-03    0.28532E+04
    0.95831E-03    0.29082E+04
    0.97767E-03    0.29643E+04
    0.99742E-03    0.30213E+04
    0.10176E-02    0.30794E+04
    0.10381E-02    0.31384E+04
    0.10591E-02    0.31986E+04
    0.10805E-02    0.32597E+04
    0.11023E-02    0.33220E+04
    0.11246E-02    0.33853E+04
    0.11473E-02    0.34498E+04
    0.11705E-02    0.35154E+04
    0.11941E-02    0.35821E+04
    0.12182E-02    0.36499E+04
    0.12429E-02    0.37189E+04
    0.12680E-02    0.37891E+04
    0.12936E-02    0.38605E+04
    0.13197E-02    0.39330E+04
    0.13464E-02    0.40068E+04
    0.13736E-02    0.40819E+04
    0.14013E-02    0.41582E+04
    0.14296E-02    0.42358E+04
    0.14585E-02    0.43146E+04
    0.14880E-02    0.43947E+04
    0.15180E-02    0.44762E+04
    0.15487E-02    0.45590E+04
    0.15800E-02    0.46431E+04
    0.16119E-02    0.47286E+04
    0.16445E-02    0.48154E+04
    0.16777E-02    0.49036E+04
    0.17116E-02    0.49932E+04
    0.17462E-02    0.50842E+04
    0.17814E-02    0.51765E+04
    0.18174E-02    0.52703E+04
    0.18541E-02    0.53655E+04
    0.18916E-02    0.54622E+04
    0.19298E-02    0.55602E+04
    0.19688E-02    0.56598E+04
    0.20086E-02    0.57608E+04
    0.20491E-02    0.58632E+04
    0.20905E-02    0.59672E+04
    0.21328E-02    0.60726E+04
    0.21758E-02    0.61795E+04
    0.22198E-02    0.62879E+04
    0.22646E-02    0.63978E+04
    0.23104E-02    0.65092E+04
    0.23571E-02    0.66221E+04
    0.24047E-02    0.67365E+04
    0.24533E-02    0.68524E+04
    0.25028E-02    0.69698E+04
    0.25534E-02    0.70887E+04
    0.26050E-02    0.72092E+04
    0.26576E-02    0.73311E+04
    0.27113E-02    0.74545E+04
    0.27660E-02    0.75794E+04
    0.28219E-02    0.77058E+04
    0.28789E-02    0.78336E+04
    0.29371E-02    0.79629E+04
    0.29964E-02    0.80936E+04
    0.30569E-02    0.82257E+04
    0.31187E-02    0.83593E+04
    0.31817E-02    0.84943E+04
    0.32460E-02    0.86306E+04
    0.33115E-02    0.87683E+04
    0.33784E-02    0.89073E+04
    0.34467E-02    0.90477E+04
    0.35163E-02    0.91893E+04
    0.35874E-02    0.93322E+04
    0.36598E-02    0.94763E+04
    0.37338E-02    0.96217E+04
    0.38092E-02    0.97683E+04
    0.38861E-02    0.99160E+04
    0.39646E-02    0.10065E+05
    0.40447E-02    0.10215E+05
    0.41264E-02    0.10366E+05
    0.42098E-02    0.10518E+05
    0.42948E-02    0.10671E+05
    0.43816E-02    0.10824E+05
    0.44701E-02    0.10979E+05
    0.45604E-02    0.11134E+05
    0.46525E-02    0.11291E+05
    0.47465E-02    0.11447E+05
    0.48424E-02    0.11605E+05
    0.49402E-02    0.11763E+05
    0.50400E-02    0.11921E+05
    0.51419E-02    0.12080E+05
    0.52457E-02    0.12240E+05
    0.53517E-02    0.12399E+05
    0.54598E-02    0.12559E+05
    0.55701E-02    0.12719E+05
    0.56826E-02    0.12879E+05
    0.57974E-02    0.13039E+05
    0.59145E-02    0.13198E+05
    0.60340E-02    0.13358E+05
    0.61559E-02    0.13517E+05
    0.62803E-02    0.13676E+05
    0.64072E-02    0.13834E+05
    0.65366E-02    0.13991E+05
    0.66686E-02    0.14148E+05
    0.68033E-02    0.14304E+05
    0.69408E-02    0.14459E+05
    0.70810E-02    0.14613E+05
    0.72240E-02    0.14765E+05
    0.73700E-02    0.14916E+05
    0.75189E-02    0.15066E+05
    0.76708E-02    0.15214E+05
    0.78257E-02    0.15360E+05
    0.79838E-02    0.15504E+05
    0.81451E-02    0.15647E+05
    0.83096E-02    0.15787E+05
    0.84775E-02    0.15924E+05
    0.86488E-02    0.16059E+05
    0.88235E-02    0.16191E+05
    0.90017E-02    0.16321E+05
    0.91836E-02    0.16447E+05
    0.93691E-02    0.16570E+05
    0.95583E-02    0.16690E+05
    0.97514E-02    0.16806E+05
    0.99484E-02    0.16918E+05
    0.10149E-01    0.17026E+05
    0.10354E-01    0.17130E+05
    0.10564E-01    0.17230E+05
    0.10777E-01    0.17325E+05
    0.10995E-01    0.17416E+05
    0.11217E-01    0.17501E+05
    0.11443E-01    0.17582E+05
    0.11675E-01    0.17657E+05
    0.11910E-01    0.17726E+05
    0.12151E-01    0.17790E+05
    0.12397E-01    0.17847E+05
    0.12647E-01    0.17899E+05
    0.12902E-01    0.17944E+05
    0.13163E-01    0.17982E+05
    0.13429E-01    0.18014E+05
    0.13700E-01    0.18039E+05
    0.13977E-01    0.18056E+05
    0.14259E-01    0.18066E+05
    0.14547E-01    0.18068E+05
    0.14841E-01    0.18063E+05
    0.15141E-01    0.18050E+05
    0.15447E-01    0.18029E+05
    0.15759E-01    0.17999E+05
    0.16077E-01    0.17961E+05
    0.16402E-01    0.17915E+05
    0.16734E-01    0.17859E+05
    0.17072E-01    0.17795E+05
    0.17416E-01    0.17723E+05
    0.17768E-01    0.17641E+05
    0.18127E-01    0.17550E+05
    0.18493E-01    0.17450E+05
    0.18867E-01    0.17341E+05
    0.19248E-01    0.17223E+05
    0.19637E-01    0.17097E+05
    0.20034E-01    0.16961E+05
    0.20438E-01    0.16816E+05
    0.20851E-01    0.16663E+05
    0.21272E-01    0.16501E+05
    0.21702E-01    0.16330E+05
    0.22141E-01    0.16151E+05
    0.22588E-01    0.15963E+05
    0.23044E-01    0.15768E+05
    0.23510E-01    0.15565E+05
    0.23985E-01    0.15355E+05
    0.24469E-01    0.15139E+05
    0.24964E-01    0.14917E+05
    0.25468E-01    0.14690E+05
    0.25982E-01    0.14458E+05
    0.26507E-01    0.14222E+05
    0.27043E-01    0.13980E+05
    0.27589E-01    0.13733E+05
    0.28146E-01    0.13481E+05
    0.28715E-01    0.13224E+05
    0.29295E-01    0.12961E+05
    0.29887E-01    0.12695E+05
    0.30490E-01    0.12430E+05
    0.31106E-01    0.12168E+05
    0.31735E-01    0.11911E+05
    0.32376E-01    0.11662E+05
    0.33030E-01    0.11423E+05
    0.33697E-01    0.11194E+05
    0.34378E-01    0.10972E+05
    0.35072E-01    0.10756E+05
    0.35781E-01    0.10545E+05
    0.36504E-01    0.10336E+05
    0.37241E-01    0.10128E+05
    0.37993E-01    0.99200E+04
