    0.10000E-03    0.12008E+03
    0.10202E-03    0.12250E+03
    0.10408E-03    0.12497E+03
    0.10618E-03    0.12750E+03
    0.10833E-03    0.13007E+03
    0.11052E-03    0.13270E+03
    0.11275E-03    0.13538E+03
    0.11503E-03    0.13811E+03
    0.11735E-03    0.14090E+03
    0.11972E-03    0.14374E+03
    0.12214E-03    0.14665E+03
    0.12461E-03    0.14961E+03
    0.12712E-03    0.15263E+03
    0.12969E-03    0.15571E+03
    0.13231E-03    0.15885E+03
    0.13499E-03    0.16206E+03
    0.13771E-03    0.16533E+03
    0.14049E-03    0.16866E+03
    0.14333E-03    0.17207E+03
    0.14623E-03    0.17554E+03
    0.14918E-03    0.17908E+03
    0.15220E-03    0.18270E+03
    0.15527E-03    0.18638E+03
    0.15841E-03    0.19015E+03
    0.16161E-03    0.19398E+03
    0.16487E-03    0.19790E+03
    0.16820E-03    0.20189E+03
    0.17160E-03    0.20596E+03
    0.17507E-03    0.21012E+03
    0.17860E-03    0.21435E+03
    0.18221E-03    0.21868E+03
    0.18589E-03    0.22309E+03
    0.18965E-03    0.22759E+03
    0.19348E-03    0.23218E+03
    0.19739E-03    0.23686E+03
    0.20138E-03    0.24164E+03
    0.20544E-03    0.24651E+03
    0.20959E-03    0.25148E+03
    0.21383E-03    0.25655E+03
    0.21815E-03    0.26172E+03
    0.22255E-03    0.26699E+03
    0.22705E-03    0.27237E+03
    0.23164E-03    0.27786E+03
    0.23632E-03    0.28346E+03
    0.24109E-03    0.28917E+03
    0.24596E-03    0.29500E+03
    0.25093E-03    0.30094E+03
    0.25600E-03    0.30700E+03
    0.26117E-03    0.31318E+03
    0.26645E-03    0.31948E+03
    0.27183E-03    0.32592E+03
    0.27732E-03    0.33248E+03
    0.28292E-03    0.33917E+03
    0.28864E-03    0.34599E+03
    0.29447E-03    0.35295E+03
    0.30042E-03    0.36005E+03
    0.30649E-03    0.36729E+03
    0.31268E-03    0.37467E+03
    0.31899E-03    0.38220E+03
    0.32544E-03    0.38989E+03
    0.33201E-03    0.39772E+03
    0.33872E-03    0.40571E+03
    0.34556E-03    0.41386E+03
