    0.10000E-03    0.20001E+03
    0.10202E-03    0.20405E+03
    0.10408E-03    0.20817E+03
    0.10618E-03    0.21237E+03
    0.10833E-03    0.21666E+03
    0.11052E-03    0.22104E+03
    0.11275E-03    0.22550E+03
    0.11503E-03    0.23005E+03
    0.11735E-03    0.23470E+03
    0.11972E-03    0.23944E+03
    0.12214E-03    0.24427E+03
    0.12461E-03    0.24921E+03
    0.12712E-03    0.25424E+03
    0.12969E-03    0.25937E+03
    0.13231E-03    0.26461E+03
    0.13499E-03    0.26995E+03
    0.13771E-03    0.27540E+03
    0.14049E-03    0.28096E+03
    0.14333E-03    0.28664E+03
    0.14623E-03    0.29242E+03
    0.14918E-03    0.29833E+03
    0.15220E-03    0.30435E+03
    0.15527E-03    0.31049E+03
    0.15841E-03    0.31676E+03
    0.16161E-03    0.32315E+03
    0.16487E-03    0.32967E+03
    0.16820E-03    0.33633E+03
    0.17160E-03    0.34312E+03
    0.17507E-03    0.35004E+03
    0.17860E-03    0.35710E+03
    0.18221E-03    0.36431E+03
    0.18589E-03    0.37166E+03
    0.18965E-03    0.37916E+03
    0.19348E-03    0.38681E+03
    0.19739E-03    0.39461E+03
    0.20138E-03    0.40257E+03
    0.20544E-03    0.41070E+03
    0.20959E-03    0.41898E+03
    0.21383E-03    0.42743E+03
    0.21815E-03    0.43605E+03
    0.22255E-03    0.44484E+03
    0.22705E-03    0.45381E+03
    0.23164E-03    0.46296E+03
    0.23632E-03    0.47229E+03
    0.24109E-03    0.48181E+03
    0.24596E-03    0.49153E+03
    0.25093E-03    0.50143E+03
    0.25600E-03    0.51153E+03
    0.26117E-03    0.52184E+03
    0.26645E-03    0.53235E+03
    0.27183E-03    0.54307E+03
    0.27732E-03    0.55401E+03
    0.28292E-03    0.56516E+03
    0.28864E-03    0.57654E+03
    0.29447E-03    0.58814E+03
    0.30042E-03    0.59998E+03
    0.30649E-03    0.61205E+03
    0.31268E-03    0.62436E+03
    0.31899E-03    0.63691E+03
    0.32544E-03    0.64972E+03
    0.33201E-03    0.66278E+03
    0.33872E-03    0.67610E+03
    0.34556E-03    0.68968E+03
    0.35254E-03    0.70354E+03
    0.35966E-03    0.71767E+03
    0.36693E-03    0.73207E+03
    0.37434E-03    0.74676E+03
    0.38190E-03    0.76174E+03
    0.38962E-03    0.77702E+03
    0.39749E-03    0.79260E+03
    0.40552E-03    0.80848E+03
    0.41371E-03    0.82467E+03
    0.42207E-03    0.84118E+03
    0.43060E-03    0.85802E+03
    0.43929E-03    0.87518E+03
    0.44817E-03    0.89268E+03
    0.45722E-03    0.91052E+03
    0.46646E-03    0.92871E+03
    0.47588E-03    0.94725E+03
    0.48550E-03    0.96615E+03
    0.49530E-03    0.98542E+03
    0.50531E-03    0.10051E+04
    0.51552E-03    0.10251E+04
    0.52593E-03    0.10455E+04
    0.53656E-03    0.10663E+04
    0.54739E-03    0.10875E+04
    0.55845E-03    0.11091E+04
    0.56973E-03    0.11311E+04
    0.58124E-03    0.11536E+04
    0.59299E-03    0.11764E+04
    0.60496E-03    0.11997E+04
    0.61719E-03    0.12235E+04
    0.62965E-03    0.12477E+04
    0.64237E-03    0.12723E+04
    0.65535E-03    0.12975E+04
    0.66859E-03    0.13231E+04
    0.68210E-03    0.13491E+04
    0.69588E-03    0.13757E+04
    0.70993E-03    0.14028E+04
    0.72427E-03    0.14304E+04
    0.73891E-03    0.14584E+04
    0.75383E-03    0.14870E+04
    0.76906E-03    0.15162E+04
    0.78460E-03    0.15459E+04
    0.80045E-03    0.15761E+04
    0.81662E-03    0.16069E+04
    0.83311E-03    0.16382E+04
    0.84994E-03    0.16702E+04
    0.86711E-03    0.17027E+04
    0.88463E-03    0.17358E+04
    0.90250E-03    0.17695E+04
    0.92073E-03    0.18038E+04
    0.93933E-03    0.18387E+04
    0.95831E-03    0.18743E+04
    0.97767E-03    0.19105E+04
    0.99742E-03    0.19473E+04
    0.10176E-02    0.19849E+04
    0.10381E-02    0.20230E+04
    0.10591E-02    0.20619E+04
    0.10805E-02    0.21014E+04
    0.11023E-02    0.21416E+04
    0.11246E-02    0.21826E+04
    0.11473E-02    0.22242E+04
    0.11705E-02    0.22666E+04
    0.11941E-02    0.23097E+04
    0.12182E-02    0.23535E+04
    0.12429E-02    0.23981E+04
    0.12680E-02    0.24434E+04
    0.12936E-02    0.24896E+04
    0.13197E-02    0.25365E+04
    0.13464E-02    0.25842E+04
    0.13736E-02    0.26327E+04
    0.14013E-02    0.26820E+04
    0.14296E-02    0.27321E+04
    0.14585E-02    0.27830E+04
    0.14880E-02    0.28348E+04
    0.15180E-02    0.28875E+04
    0.15487E-02    0.29410E+04
    0.15800E-02    0.29953E+04
    0.16119E-02    0.30506E+04
    0.16445E-02    0.31067E+04
    0.16777E-02    0.31637E+04
    0.17116E-02    0.32215E+04
    0.17462E-02    0.32803E+04
    0.17814E-02    0.33400E+04
    0.18174E-02    0.34006E+04
    0.18541E-02    0.34621E+04
    0.18916E-02    0.35245E+04
    0.19298E-02    0.35879E+04
    0.19688E-02    0.36522E+04
    0.20086E-02    0.37175E+04
    0.20491E-02    0.37837E+04
    0.20905E-02    0.38508E+04
    0.21328E-02    0.39189E+04
    0.21758E-02    0.39880E+04
    0.22198E-02    0.40580E+04
    0.22646E-02    0.41290E+04
    0.23104E-02    0.42010E+04
    0.23571E-02    0.42739E+04
    0.24047E-02    0.43478E+04
    0.24533E-02    0.44227E+04
    0.25028E-02    0.44985E+04
    0.25534E-02    0.45754E+04
    0.26050E-02    0.46532E+04
    0.26576E-02    0.47319E+04
    0.27113E-02    0.48116E+04
    0.27660E-02    0.48923E+04
    0.28219E-02    0.49739E+04
    0.28789E-02    0.50565E+04
    0.29371E-02    0.51400E+04
    0.29964E-02    0.52244E+04
    0.30569E-02    0.53098E+04
    0.31187E-02    0.53960E+04
    0.31817E-02    0.54832E+04
    0.32460E-02    0.55713E+04
    0.33115E-02    0.56602E+04
    0.33784E-02    0.57500E+04
    0.34467E-02    0.58406E+04
    0.35163E-02    0.59321E+04
    0.35874E-02    0.60244E+04
    0.36598E-02    0.61175E+04
    0.37338E-02    0.62114E+04
    0.38092E-02    0.63060E+04
    0.38861E-02    0.64014E+04
    0.39646E-02    0.64975E+04
    0.40447E-02    0.65944E+04
    0.41264E-02    0.66919E+04
    0.42098E-02    0.67900E+04
    0.42948E-02    0.68887E+04
    0.43816E-02    0.69880E+04
    0.44701E-02    0.70879E+04
    0.45604E-02    0.71883E+04
    0.46525E-02    0.72891E+04
