    0.10000E-03    0.13374E+03
    0.10202E-03    0.13644E+03
    0.10408E-03    0.13919E+03
    0.10618E-03    0.14200E+03
    0.10833E-03    0.14487E+03
    0.11052E-03    0.14780E+03
    0.11275E-03    0.15078E+03
    0.11503E-03    0.15383E+03
    0.11735E-03    0.15693E+03
    0.11972E-03    0.16010E+03
    0.12214E-03    0.16333E+03
    0.12461E-03    0.16663E+03
    0.12712E-03    0.16999E+03
    0.12969E-03    0.17342E+03
    0.13231E-03    0.17693E+03
    0.13499E-03    0.18050E+03
    0.13771E-03    0.18414E+03
    0.14049E-03    0.18786E+03
    0.14333E-03    0.19165E+03
    0.14623E-03    0.19552E+03
    0.14918E-03    0.19946E+03
    0.15220E-03    0.20349E+03
    0.15527E-03    0.20759E+03
    0.15841E-03    0.21178E+03
    0.16161E-03    0.21606E+03
    0.16487E-03    0.22042E+03
    0.16820E-03    0.22486E+03
    0.17160E-03    0.22940E+03
    0.17507E-03    0.23403E+03
    0.17860E-03    0.23875E+03
    0.18221E-03    0.24356E+03
    0.18589E-03    0.24848E+03
    0.18965E-03    0.25349E+03
    0.19348E-03    0.25860E+03
    0.19739E-03    0.26382E+03
    0.20138E-03    0.26914E+03
    0.20544E-03    0.27456E+03
    0.20959E-03    0.28010E+03
    0.21383E-03    0.28575E+03
    0.21815E-03    0.29151E+03
    0.22255E-03    0.29738E+03
    0.22705E-03    0.30337E+03
    0.23164E-03    0.30949E+03
    0.23632E-03    0.31572E+03
    0.24109E-03    0.32209E+03
    0.24596E-03    0.32857E+03
    0.25093E-03    0.33519E+03
    0.25600E-03    0.34194E+03
    0.26117E-03    0.34883E+03
    0.26645E-03    0.35585E+03
    0.27183E-03    0.36302E+03
    0.27732E-03    0.37032E+03
    0.28292E-03    0.37777E+03
    0.28864E-03    0.38538E+03
    0.29447E-03    0.39313E+03
    0.30042E-03    0.40104E+03
    0.30649E-03    0.40910E+03
    0.31268E-03    0.41733E+03
    0.31899E-03    0.42572E+03
    0.32544E-03    0.43427E+03
    0.33201E-03    0.44300E+03
    0.33872E-03    0.45190E+03
    0.34556E-03    0.46097E+03
    0.35254E-03    0.47023E+03
    0.35966E-03    0.47967E+03
    0.36693E-03    0.48930E+03
    0.37434E-03    0.49911E+03
    0.38190E-03    0.50912E+03
    0.38962E-03    0.51933E+03
    0.39749E-03    0.52974E+03
    0.40552E-03    0.54035E+03
    0.41371E-03    0.55118E+03
    0.42207E-03    0.56221E+03
    0.43060E-03    0.57346E+03
    0.43929E-03    0.58493E+03
    0.44817E-03    0.59663E+03
    0.45722E-03    0.60855E+03
    0.46646E-03    0.62071E+03
    0.47588E-03    0.63310E+03
    0.48550E-03    0.64574E+03
    0.49530E-03    0.65862E+03
    0.50531E-03    0.67175E+03
    0.51552E-03    0.68514E+03
