    0.10000E-03    0.15189E+03
    0.10202E-03    0.15495E+03
    0.10408E-03    0.15808E+03
    0.10618E-03    0.16128E+03
    0.10833E-03    0.16453E+03
    0.11052E-03    0.16785E+03
    0.11275E-03    0.17124E+03
    0.11503E-03    0.17470E+03
    0.11735E-03    0.17823E+03
    0.11972E-03    0.18183E+03
    0.12214E-03    0.18550E+03
    0.12461E-03    0.18924E+03
    0.12712E-03    0.19306E+03
    0.12969E-03    0.19696E+03
    0.13231E-03    0.20094E+03
    0.13499E-03    0.20499E+03
    0.13771E-03    0.20913E+03
    0.14049E-03    0.21335E+03
    0.14333E-03    0.21766E+03
    0.14623E-03    0.22205E+03
    0.14918E-03    0.22654E+03
    0.15220E-03    0.23111E+03
    0.15527E-03    0.23577E+03
    0.15841E-03    0.24053E+03
    0.16161E-03    0.24538E+03
    0.16487E-03    0.25033E+03
    0.16820E-03    0.25539E+03
    0.17160E-03    0.26054E+03
    0.17507E-03    0.26580E+03
    0.17860E-03    0.27116E+03
    0.18221E-03    0.27663E+03
    0.18589E-03    0.28221E+03
    0.18965E-03    0.28790E+03
    0.19348E-03    0.29371E+03
    0.19739E-03    0.29963E+03
    0.20138E-03    0.30567E+03
    0.20544E-03    0.31184E+03
    0.20959E-03    0.31813E+03
    0.21383E-03    0.32454E+03
    0.21815E-03    0.33108E+03
    0.22255E-03    0.33776E+03
    0.22705E-03    0.34456E+03
    0.23164E-03    0.35151E+03
    0.23632E-03    0.35859E+03
    0.24109E-03    0.36582E+03
    0.24596E-03    0.37319E+03
    0.25093E-03    0.38071E+03
    0.25600E-03    0.38837E+03
    0.26117E-03    0.39619E+03
    0.26645E-03    0.40417E+03
    0.27183E-03    0.41231E+03
    0.27732E-03    0.42061E+03
    0.28292E-03    0.42907E+03
    0.28864E-03    0.43771E+03
    0.29447E-03    0.44652E+03
    0.30042E-03    0.45550E+03
    0.30649E-03    0.46466E+03
    0.31268E-03    0.47400E+03
    0.31899E-03    0.48353E+03
    0.32544E-03    0.49325E+03
    0.33201E-03    0.50316E+03
    0.33872E-03    0.51327E+03
    0.34556E-03    0.52358E+03
    0.35254E-03    0.53410E+03
    0.35966E-03    0.54482E+03
    0.36693E-03    0.55575E+03
    0.37434E-03    0.56690E+03
    0.38190E-03    0.57827E+03
    0.38962E-03    0.58987E+03
    0.39749E-03    0.60169E+03
    0.40552E-03    0.61375E+03
    0.41371E-03    0.62604E+03
    0.42207E-03    0.63857E+03
    0.43060E-03    0.65135E+03
    0.43929E-03    0.66438E+03
    0.44817E-03    0.67767E+03
    0.45722E-03    0.69121E+03
    0.46646E-03    0.70502E+03
    0.47588E-03    0.71909E+03
    0.48550E-03    0.73344E+03
    0.49530E-03    0.74807E+03
    0.50531E-03    0.76299E+03
    0.51552E-03    0.77819E+03
    0.52593E-03    0.79368E+03
    0.53656E-03    0.80948E+03
    0.54739E-03    0.82558E+03
    0.55845E-03    0.84199E+03
    0.56973E-03    0.85872E+03
    0.58124E-03    0.87576E+03
    0.59299E-03    0.89313E+03
    0.60496E-03    0.91084E+03
    0.61719E-03    0.92888E+03
    0.62965E-03    0.94726E+03
    0.64237E-03    0.96600E+03
    0.65535E-03    0.98509E+03
    0.66859E-03    0.10045E+04
    0.68210E-03    0.10243E+04
    0.69588E-03    0.10445E+04
    0.70993E-03    0.10651E+04
    0.72427E-03    0.10861E+04
    0.73891E-03    0.11074E+04
    0.75383E-03    0.11291E+04
    0.76906E-03    0.11513E+04
    0.78460E-03    0.11738E+04
    0.80045E-03    0.11968E+04
    0.81662E-03    0.12202E+04
    0.83311E-03    0.12441E+04
    0.84994E-03    0.12683E+04
    0.86711E-03    0.12930E+04
    0.88463E-03    0.13182E+04
    0.90250E-03    0.13438E+04
    0.92073E-03    0.13699E+04
    0.93933E-03    0.13965E+04
    0.95831E-03    0.14235E+04
    0.97767E-03    0.14510E+04
    0.99742E-03    0.14790E+04
    0.10176E-02    0.15076E+04
    0.10381E-02    0.15366E+04
    0.10591E-02    0.15661E+04
    0.10805E-02    0.15962E+04
    0.11023E-02    0.16268E+04
    0.11246E-02    0.16579E+04
    0.11473E-02    0.16895E+04
    0.11705E-02    0.17218E+04
    0.11941E-02    0.17545E+04
    0.12182E-02    0.17879E+04
    0.12429E-02    0.18218E+04
    0.12680E-02    0.18562E+04
    0.12936E-02    0.18913E+04
    0.13197E-02    0.19270E+04
    0.13464E-02    0.19633E+04
    0.13736E-02    0.20001E+04
    0.14013E-02    0.20376E+04
    0.14296E-02    0.20757E+04
    0.14585E-02    0.21145E+04
    0.14880E-02    0.21539E+04
    0.15180E-02    0.21939E+04
    0.15487E-02    0.22346E+04
    0.15800E-02    0.22759E+04
    0.16119E-02    0.23179E+04
    0.16445E-02    0.23605E+04
    0.16777E-02    0.24039E+04
    0.17116E-02    0.24479E+04
    0.17462E-02    0.24926E+04
    0.17814E-02    0.25380E+04
    0.18174E-02    0.25840E+04
    0.18541E-02    0.26308E+04
    0.18916E-02    0.26783E+04
    0.19298E-02    0.27265E+04
    0.19688E-02    0.27754E+04
    0.20086E-02    0.28250E+04
    0.20491E-02    0.28753E+04
    0.20905E-02    0.29264E+04
    0.21328E-02    0.29781E+04
    0.21758E-02    0.30306E+04
    0.22198E-02    0.30839E+04
    0.22646E-02    0.31378E+04
    0.23104E-02    0.31926E+04
    0.23571E-02    0.32480E+04
    0.24047E-02    0.33042E+04
    0.24533E-02    0.33611E+04
    0.25028E-02    0.34188E+04
    0.25534E-02    0.34772E+04
    0.26050E-02    0.35363E+04
    0.26576E-02    0.35962E+04
    0.27113E-02    0.36568E+04
    0.27660E-02    0.37182E+04
    0.28219E-02    0.37802E+04
    0.28789E-02    0.38430E+04
    0.29371E-02    0.39065E+04
    0.29964E-02    0.39707E+04
    0.30569E-02    0.40355E+04
    0.31187E-02    0.41011E+04
    0.31817E-02    0.41674E+04
    0.32460E-02    0.42343E+04
    0.33115E-02    0.43019E+04
    0.33784E-02    0.43702E+04
    0.34467E-02    0.44391E+04
    0.35163E-02    0.45086E+04
    0.35874E-02    0.45788E+04
    0.36598E-02    0.46496E+04
    0.37338E-02    0.47209E+04
    0.38092E-02    0.47929E+04
    0.38861E-02    0.48654E+04
    0.39646E-02    0.49385E+04
    0.40447E-02    0.50121E+04
    0.41264E-02    0.50862E+04
    0.42098E-02    0.51608E+04
    0.42948E-02    0.52359E+04
    0.43816E-02    0.53114E+04
    0.44701E-02    0.53873E+04
    0.45604E-02    0.54636E+04
    0.46525E-02    0.55402E+04
    0.47465E-02    0.56173E+04
    0.48424E-02    0.56945E+04
    0.49402E-02    0.57721E+04
    0.50400E-02    0.58499E+04
    0.51419E-02    0.59280E+04
    0.52457E-02    0.60062E+04
    0.53517E-02    0.60845E+04
    0.54598E-02    0.61629E+04
    0.55701E-02    0.62414E+04
    0.56826E-02    0.63199E+04
    0.57974E-02    0.63984E+04
    0.59145E-02    0.64768E+04
    0.60340E-02    0.65551E+04
    0.61559E-02    0.66332E+04
    0.62803E-02    0.67111E+04
    0.64072E-02    0.67888E+04
    0.65366E-02    0.68661E+04
    0.66686E-02    0.69430E+04
    0.68033E-02    0.70195E+04
    0.69408E-02    0.70956E+04
    0.70810E-02    0.71710E+04
    0.72240E-02    0.72459E+04
    0.73700E-02    0.73201E+04
    0.75189E-02    0.73935E+04
    0.76708E-02    0.74662E+04
    0.78257E-02    0.75379E+04
    0.79838E-02    0.76087E+04
    0.81451E-02    0.76785E+04
    0.83096E-02    0.77472E+04
    0.84775E-02    0.78147E+04
    0.86488E-02    0.78810E+04
    0.88235E-02    0.79459E+04
    0.90017E-02    0.80094E+04
    0.91836E-02    0.80714E+04
    0.93691E-02    0.81318E+04
    0.95583E-02    0.81905E+04
    0.97514E-02    0.82475E+04
    0.99484E-02    0.83026E+04
    0.10149E-01    0.83558E+04
    0.10354E-01    0.84069E+04
    0.10564E-01    0.84559E+04
    0.10777E-01    0.85026E+04
    0.10995E-01    0.85470E+04
    0.11217E-01    0.85890E+04
    0.11443E-01    0.86284E+04
    0.11675E-01    0.86652E+04
    0.11910E-01    0.86993E+04
    0.12151E-01    0.87305E+04
    0.12397E-01    0.87588E+04
    0.12647E-01    0.87841E+04
    0.12902E-01    0.88062E+04
    0.13163E-01    0.88250E+04
    0.13429E-01    0.88406E+04
    0.13700E-01    0.88526E+04
    0.13977E-01    0.88612E+04
    0.14259E-01    0.88661E+04
    0.14547E-01    0.88673E+04
    0.14841E-01    0.88648E+04
    0.15141E-01    0.88583E+04
    0.15447E-01    0.88478E+04
    0.15759E-01    0.88333E+04
    0.16077E-01    0.88147E+04
    0.16402E-01    0.87918E+04
    0.16734E-01    0.87648E+04
    0.17072E-01    0.87334E+04
    0.17416E-01    0.86976E+04
    0.17768E-01    0.86575E+04
    0.18127E-01    0.86129E+04
    0.18493E-01    0.85639E+04
    0.18867E-01    0.85105E+04
    0.19248E-01    0.84527E+04
    0.19637E-01    0.83905E+04
    0.20034E-01    0.83238E+04
    0.20438E-01    0.82529E+04
    0.20851E-01    0.81776E+04
    0.21272E-01    0.80981E+04
    0.21702E-01    0.80143E+04
    0.22141E-01    0.79264E+04
    0.22588E-01    0.78343E+04
    0.23044E-01    0.77383E+04
    0.23510E-01    0.76387E+04
    0.23985E-01    0.75357E+04
    0.24469E-01    0.74296E+04
    0.24964E-01    0.73207E+04
    0.25468E-01    0.72093E+04
    0.25982E-01    0.70956E+04
    0.26507E-01    0.69795E+04
    0.27043E-01    0.68609E+04
    0.27589E-01    0.67398E+04
    0.28146E-01    0.66161E+04
    0.28715E-01    0.64897E+04
    0.29295E-01    0.63608E+04
    0.29887E-01    0.62305E+04
    0.30490E-01    0.61004E+04
    0.31106E-01    0.59717E+04
    0.31735E-01    0.58457E+04
    0.32376E-01    0.57235E+04
    0.33030E-01    0.56063E+04
    0.33697E-01    0.54937E+04
    0.34378E-01    0.53849E+04
    0.35072E-01    0.52790E+04
    0.35781E-01    0.51751E+04
    0.36504E-01    0.50724E+04
    0.37241E-01    0.49703E+04
    0.37993E-01    0.48685E+04
    0.38761E-01    0.47672E+04
    0.39544E-01    0.46667E+04
    0.40343E-01    0.45675E+04
    0.41158E-01    0.44697E+04
    0.41989E-01    0.43737E+04
    0.42838E-01    0.42798E+04
    0.43703E-01    0.41890E+04
    0.44586E-01    0.41025E+04
    0.45486E-01    0.40212E+04
    0.46405E-01    0.39459E+04
    0.47343E-01    0.38775E+04
    0.48299E-01    0.38165E+04
    0.49275E-01    0.37621E+04
    0.50270E-01    0.37130E+04
    0.51286E-01    0.36677E+04
    0.52322E-01    0.36252E+04
    0.53379E-01    0.35842E+04
    0.54457E-01    0.35437E+04
    0.55557E-01    0.35028E+04
    0.56680E-01    0.34609E+04
    0.57825E-01    0.34174E+04
    0.58993E-01    0.33717E+04
    0.60184E-01    0.33233E+04
    0.61400E-01    0.32718E+04
    0.62641E-01    0.32168E+04
    0.63906E-01    0.31585E+04
    0.65197E-01    0.30969E+04
    0.66514E-01    0.30323E+04
    0.67858E-01    0.29647E+04
    0.69229E-01    0.28943E+04
    0.70627E-01    0.28208E+04
    0.72054E-01    0.27439E+04
    0.73510E-01    0.26632E+04
    0.74994E-01    0.25786E+04
    0.76509E-01    0.24902E+04
    0.78055E-01    0.23991E+04
