  0.714286E-04  0.105883E+08  0.105883E+08  0.139344E+08  0.139338E+08  0.000000E+00  0.105883E+08
  0.117766E-03  0.105873E+08  0.105873E+08  0.136232E+08  0.136217E+08  0.000000E+00  0.105873E+08
  0.194163E-03  0.105845E+08  0.105845E+08  0.128100E+08  0.128062E+08  0.000000E+00  0.105845E+08
  0.320121E-03  0.105764E+08  0.105764E+08  0.108246E+08  0.108157E+08  0.000000E+00  0.105764E+08
  0.527790E-03  0.105529E+08  0.105528E+08  0.681175E+07  0.679568E+07  0.000000E+00  0.105529E+08
  0.870178E-03  0.104904E+08  0.104903E+08  0.208070E+07  0.205982E+07  0.000000E+00  0.104904E+08
  0.143468E-02  0.103518E+08  0.103515E+08  0.792103E+06  0.761996E+06  0.000000E+00  0.103517E+08
  0.236539E-02  0.100842E+08  0.100834E+08 -0.117493E+02  0.000000E+00  0.000000E+00  0.100840E+08
  0.389987E-02  0.961071E+07  0.960853E+07 -0.676568E+00  0.000000E+00  0.000000E+00  0.961032E+07
  0.441913E-02  0.944944E+07  0.944668E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.944894E+07
  0.500753E-02  0.926805E+07  0.926455E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.926742E+07
  0.567427E-02  0.906512E+07  0.906070E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.906432E+07
  0.642980E-02  0.883927E+07  0.883369E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.883827E+07
  0.728591E-02  0.858917E+07  0.858214E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.858790E+07
  0.825602E-02  0.831351E+07  0.830470E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.831193E+07
  0.935530E-02  0.801106E+07  0.800006E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.800908E+07
  0.106009E-01  0.768064E+07  0.766696E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.767817E+07
  0.120124E-01  0.732121E+07  0.730432E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.731817E+07
  0.136119E-01  0.693202E+07  0.691134E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.692830E+07
  0.154243E-01  0.651290E+07  0.648783E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.650839E+07
