  0.714286E-04  0.193479E+08  0.193479E+08  0.251396E+08  0.251385E+08  0.000000E+00  0.193479E+08
  0.117766E-03  0.193511E+08  0.193511E+08  0.240502E+08  0.240473E+08  0.000000E+00  0.193511E+08
  0.194163E-03  0.193568E+08  0.193568E+08  0.213029E+08  0.212957E+08  0.000000E+00  0.193568E+08
  0.320121E-03  0.193571E+08  0.193571E+08  0.152304E+08  0.152146E+08  0.000000E+00  0.193571E+08
  0.527790E-03  0.193174E+08  0.193173E+08  0.599040E+07  0.596126E+07  0.000000E+00  0.193174E+08
  0.870178E-03  0.191802E+08  0.191801E+08  0.126755E+07  0.121318E+07  0.000000E+00  0.191802E+08
  0.143468E-02  0.188981E+08  0.188978E+08  0.300824E+06  0.277037E+06  0.000000E+00  0.188980E+08
  0.236539E-02  0.183932E+08  0.183923E+08 -0.558880E+02  0.000000E+00  0.000000E+00  0.183930E+08
  0.389987E-02  0.175229E+08  0.175206E+08 -0.336893E+01  0.000000E+00  0.000000E+00  0.175225E+08
  0.441913E-02  0.172279E+08  0.172251E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.172274E+08
  0.500753E-02  0.168964E+08  0.168929E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.168958E+08
  0.567427E-02  0.165258E+08  0.165213E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.165250E+08
  0.642980E-02  0.161135E+08  0.161079E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.161125E+08
  0.728591E-02  0.156571E+08  0.156500E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.156558E+08
  0.825602E-02  0.151541E+08  0.151452E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.151525E+08
  0.935530E-02  0.146023E+08  0.145911E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.146003E+08
  0.106009E-01  0.139994E+08  0.139855E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.139969E+08
  0.120124E-01  0.133436E+08  0.133265E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.133406E+08
  0.136119E-01  0.126336E+08  0.126126E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.126298E+08
  0.154243E-01  0.118688E+08  0.118434E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.118643E+08
  0.174780E-01  0.110510E+08  0.110207E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.110456E+08
  0.198052E-01  0.101849E+08  0.101492E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.101785E+08
  0.224422E-01  0.928006E+07  0.923898E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.927266E+07
  0.254303E-01  0.835312E+07  0.830721E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.834486E+07
  0.288163E-01  0.742944E+07  0.738000E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.742054E+07
