    0.10000E-03    0.12750E+03
    0.10202E-03    0.13008E+03
    0.10408E-03    0.13270E+03
    0.10618E-03    0.13538E+03
    0.10833E-03    0.13812E+03
    0.11052E-03    0.14091E+03
    0.11275E-03    0.14375E+03
    0.11503E-03    0.14665E+03
    0.11735E-03    0.14961E+03
    0.11972E-03    0.15263E+03
    0.12214E-03    0.15572E+03
    0.12461E-03    0.15886E+03
    0.12712E-03    0.16207E+03
    0.12969E-03    0.16534E+03
    0.13231E-03    0.16868E+03
    0.13499E-03    0.17208E+03
    0.13771E-03    0.17555E+03
    0.14049E-03    0.17910E+03
    0.14333E-03    0.18271E+03
    0.14623E-03    0.18640E+03
    0.14918E-03    0.19016E+03
    0.15220E-03    0.19400E+03
    0.15527E-03    0.19791E+03
    0.15841E-03    0.20191E+03
    0.16161E-03    0.20598E+03
    0.16487E-03    0.21014E+03
    0.16820E-03    0.21438E+03
    0.17160E-03    0.21870E+03
    0.17507E-03    0.22312E+03
    0.17860E-03    0.22762E+03
    0.18221E-03    0.23221E+03
    0.18589E-03    0.23689E+03
    0.18965E-03    0.24167E+03
    0.19348E-03    0.24654E+03
    0.19739E-03    0.25151E+03
    0.20138E-03    0.25658E+03
    0.20544E-03    0.26176E+03
    0.20959E-03    0.26704E+03
    0.21383E-03    0.27242E+03
    0.21815E-03    0.27791E+03
    0.22255E-03    0.28351E+03
    0.22705E-03    0.28923E+03
    0.23164E-03    0.29505E+03
    0.23632E-03    0.30100E+03
    0.24109E-03    0.30706E+03
    0.24596E-03    0.31325E+03
    0.25093E-03    0.31956E+03
    0.25600E-03    0.32599E+03
    0.26117E-03    0.33256E+03
    0.26645E-03    0.33925E+03
    0.27183E-03    0.34608E+03
    0.27732E-03    0.35305E+03
    0.28292E-03    0.36015E+03
    0.28864E-03    0.36740E+03
    0.29447E-03    0.37479E+03
    0.30042E-03    0.38233E+03
    0.30649E-03    0.39002E+03
    0.31268E-03    0.39786E+03
    0.31899E-03    0.40586E+03
    0.32544E-03    0.41401E+03
    0.33201E-03    0.42233E+03
    0.33872E-03    0.43082E+03
    0.34556E-03    0.43947E+03
    0.35254E-03    0.44829E+03
    0.35966E-03    0.45729E+03
    0.36693E-03    0.46647E+03
    0.37434E-03    0.47583E+03
    0.38190E-03    0.48537E+03
    0.38962E-03    0.49510E+03
    0.39749E-03    0.50503E+03
    0.40552E-03    0.51515E+03
    0.41371E-03    0.52546E+03
    0.42207E-03    0.53598E+03
    0.43060E-03    0.54671E+03
    0.43929E-03    0.55764E+03
    0.44817E-03    0.56880E+03
    0.45722E-03    0.58016E+03
    0.46646E-03    0.59175E+03
    0.47588E-03    0.60357E+03
    0.48550E-03    0.61562E+03
    0.49530E-03    0.62790E+03
    0.50531E-03    0.64042E+03
    0.51552E-03    0.65318E+03
    0.52593E-03    0.66619E+03
    0.53656E-03    0.67945E+03
    0.54739E-03    0.69296E+03
    0.55845E-03    0.70674E+03
    0.56973E-03    0.72078E+03
    0.58124E-03    0.73510E+03
    0.59299E-03    0.74968E+03
    0.60496E-03    0.76455E+03
    0.61719E-03    0.77970E+03
    0.62965E-03    0.79513E+03
    0.64237E-03    0.81086E+03
    0.65535E-03    0.82689E+03
    0.66859E-03    0.84323E+03
    0.68210E-03    0.85987E+03
    0.69588E-03    0.87682E+03
    0.70993E-03    0.89409E+03
    0.72427E-03    0.91169E+03
    0.73891E-03    0.92962E+03
    0.75383E-03    0.94787E+03
    0.76906E-03    0.96648E+03
    0.78460E-03    0.98542E+03
    0.80045E-03    0.10047E+04
    0.81662E-03    0.10244E+04
    0.83311E-03    0.10444E+04
    0.84994E-03    0.10648E+04
    0.86711E-03    0.10855E+04
    0.88463E-03    0.11067E+04
    0.90250E-03    0.11282E+04
    0.92073E-03    0.11501E+04
    0.93933E-03    0.11724E+04
    0.95831E-03    0.11951E+04
    0.97767E-03    0.12182E+04
    0.99742E-03    0.12418E+04
    0.10176E-02    0.12657E+04
    0.10381E-02    0.12901E+04
    0.10591E-02    0.13149E+04
    0.10805E-02    0.13402E+04
    0.11023E-02    0.13659E+04
    0.11246E-02    0.13920E+04
    0.11473E-02    0.14186E+04
    0.11705E-02    0.14457E+04
    0.11941E-02    0.14732E+04
    0.12182E-02    0.15012E+04
    0.12429E-02    0.15297E+04
    0.12680E-02    0.15587E+04
    0.12936E-02    0.15881E+04
    0.13197E-02    0.16181E+04
    0.13464E-02    0.16485E+04
    0.13736E-02    0.16795E+04
    0.14013E-02    0.17110E+04
    0.14296E-02    0.17430E+04
    0.14585E-02    0.17756E+04
    0.14880E-02    0.18087E+04
    0.15180E-02    0.18423E+04
    0.15487E-02    0.18765E+04
    0.15800E-02    0.19112E+04
    0.16119E-02    0.19465E+04
    0.16445E-02    0.19823E+04
    0.16777E-02    0.20187E+04
    0.17116E-02    0.20557E+04
    0.17462E-02    0.20932E+04
    0.17814E-02    0.21314E+04
