    0.10000E-03    0.11181E+03
    0.10202E-03    0.11407E+03
    0.10408E-03    0.11637E+03
    0.10618E-03    0.11872E+03
    0.10833E-03    0.12112E+03
    0.11052E-03    0.12356E+03
    0.11275E-03    0.12606E+03
    0.11503E-03    0.12860E+03
    0.11735E-03    0.13120E+03
    0.11972E-03    0.13385E+03
    0.12214E-03    0.13655E+03
    0.12461E-03    0.13931E+03
    0.12712E-03    0.14212E+03
    0.12969E-03    0.14499E+03
    0.13231E-03    0.14792E+03
    0.13499E-03    0.15090E+03
    0.13771E-03    0.15395E+03
    0.14049E-03    0.15705E+03
    0.14333E-03    0.16022E+03
    0.14623E-03    0.16346E+03
    0.14918E-03    0.16676E+03
    0.15220E-03    0.17012E+03
    0.15527E-03    0.17355E+03
    0.15841E-03    0.17706E+03
    0.16161E-03    0.18063E+03
    0.16487E-03    0.18427E+03
    0.16820E-03    0.18799E+03
    0.17160E-03    0.19178E+03
    0.17507E-03    0.19565E+03
    0.17860E-03    0.19960E+03
    0.18221E-03    0.20362E+03
    0.18589E-03    0.20773E+03
    0.18965E-03    0.21192E+03
    0.19348E-03    0.21619E+03
    0.19739E-03    0.22055E+03
    0.20138E-03    0.22500E+03
    0.20544E-03    0.22954E+03
    0.20959E-03    0.23416E+03
    0.21383E-03    0.23888E+03
    0.21815E-03    0.24370E+03
    0.22255E-03    0.24861E+03
    0.22705E-03    0.25362E+03
    0.23164E-03    0.25873E+03
    0.23632E-03    0.26394E+03
    0.24109E-03    0.26926E+03
    0.24596E-03    0.27469E+03
    0.25093E-03    0.28022E+03
    0.25600E-03    0.28586E+03
    0.26117E-03    0.29162E+03
    0.26645E-03    0.29749E+03
    0.27183E-03    0.30348E+03
    0.27732E-03    0.30958E+03
    0.28292E-03    0.31581E+03
    0.28864E-03    0.32217E+03
    0.29447E-03    0.32865E+03
    0.30042E-03    0.33526E+03
    0.30649E-03    0.34200E+03
    0.31268E-03    0.34887E+03
    0.31899E-03    0.35589E+03
    0.32544E-03    0.36304E+03
    0.33201E-03    0.37033E+03
    0.33872E-03    0.37777E+03
    0.34556E-03    0.38536E+03
