    0.10000E-03    0.11621E+03
    0.10202E-03    0.11856E+03
    0.10408E-03    0.12096E+03
    0.10618E-03    0.12340E+03
    0.10833E-03    0.12589E+03
    0.11052E-03    0.12843E+03
    0.11275E-03    0.13102E+03
    0.11503E-03    0.13367E+03
    0.11735E-03    0.13637E+03
    0.11972E-03    0.13912E+03
    0.12214E-03    0.14193E+03
    0.12461E-03    0.14479E+03
    0.12712E-03    0.14772E+03
    0.12969E-03    0.15070E+03
    0.13231E-03    0.15374E+03
    0.13499E-03    0.15684E+03
    0.13771E-03    0.16001E+03
    0.14049E-03    0.16324E+03
    0.14333E-03    0.16653E+03
    0.14623E-03    0.16990E+03
    0.14918E-03    0.17332E+03
    0.15220E-03    0.17682E+03
    0.15527E-03    0.18039E+03
    0.15841E-03    0.18403E+03
    0.16161E-03    0.18774E+03
    0.16487E-03    0.19153E+03
    0.16820E-03    0.19540E+03
    0.17160E-03    0.19934E+03
    0.17507E-03    0.20336E+03
    0.17860E-03    0.20746E+03
    0.18221E-03    0.21164E+03
    0.18589E-03    0.21591E+03
    0.18965E-03    0.22027E+03
    0.19348E-03    0.22471E+03
    0.19739E-03    0.22924E+03
    0.20138E-03    0.23386E+03
    0.20544E-03    0.23858E+03
    0.20959E-03    0.24339E+03
    0.21383E-03    0.24829E+03
    0.21815E-03    0.25330E+03
    0.22255E-03    0.25840E+03
    0.22705E-03    0.26361E+03
    0.23164E-03    0.26892E+03
    0.23632E-03    0.27434E+03
    0.24109E-03    0.27987E+03
    0.24596E-03    0.28551E+03
    0.25093E-03    0.29126E+03
    0.25600E-03    0.29712E+03
    0.26117E-03    0.30311E+03
    0.26645E-03    0.30921E+03
    0.27183E-03    0.31543E+03
    0.27732E-03    0.32178E+03
    0.28292E-03    0.32825E+03
    0.28864E-03    0.33486E+03
    0.29447E-03    0.34160E+03
    0.30042E-03    0.34847E+03
    0.30649E-03    0.35547E+03
    0.31268E-03    0.36262E+03
    0.31899E-03    0.36991E+03
    0.32544E-03    0.37734E+03
    0.33201E-03    0.38492E+03
    0.33872E-03    0.39266E+03
    0.34556E-03    0.40054E+03
    0.35254E-03    0.40859E+03
    0.35966E-03    0.41679E+03
    0.36693E-03    0.42515E+03
    0.37434E-03    0.43368E+03
    0.38190E-03    0.44238E+03
    0.38962E-03    0.45125E+03
    0.39749E-03    0.46029E+03
    0.40552E-03    0.46951E+03
    0.41371E-03    0.47892E+03
    0.42207E-03    0.48851E+03
    0.43060E-03    0.49828E+03
    0.43929E-03    0.50825E+03
    0.44817E-03    0.51841E+03
    0.45722E-03    0.52877E+03
    0.46646E-03    0.53934E+03
    0.47588E-03    0.55011E+03
    0.48550E-03    0.56109E+03
    0.49530E-03    0.57228E+03
