  0.714286E-04  0.203905E+08  0.203905E+08  0.264460E+08  0.264448E+08  0.000000E+00  0.203905E+08
  0.117766E-03  0.203952E+08  0.203952E+08  0.252216E+08  0.252185E+08  0.000000E+00  0.203952E+08
  0.194163E-03  0.204039E+08  0.204039E+08  0.221486E+08  0.221410E+08  0.000000E+00  0.204039E+08
  0.320121E-03  0.204076E+08  0.204076E+08  0.154466E+08  0.154297E+08  0.000000E+00  0.204076E+08
  0.527790E-03  0.203663E+08  0.203663E+08  0.563875E+07  0.560679E+07  0.000000E+00  0.203663E+08
  0.870178E-03  0.202173E+08  0.202172E+08  0.117387E+07  0.111340E+07  0.000000E+00  0.202173E+08
  0.143468E-02  0.199146E+08  0.199143E+08  0.224100E+06  0.191972E+06  0.000000E+00  0.199145E+08
  0.236539E-02  0.193794E+08  0.193786E+08 -0.718243E+02  0.000000E+00  0.000000E+00  0.193793E+08
  0.389987E-02  0.184612E+08  0.184590E+08 -0.441866E+01  0.000000E+00  0.000000E+00  0.184608E+08
  0.441913E-02  0.181502E+08  0.181474E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.181497E+08
  0.500753E-02  0.178009E+08  0.177973E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.178002E+08
  0.567427E-02  0.174103E+08  0.174059E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.174095E+08
  0.642980E-02  0.169759E+08  0.169703E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.169749E+08
  0.728591E-02  0.164950E+08  0.164879E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.164937E+08
  0.825602E-02  0.159650E+08  0.159561E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.159634E+08
  0.935530E-02  0.153836E+08  0.153724E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.153816E+08
  0.106009E-01  0.147484E+08  0.147345E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.147459E+08
  0.120124E-01  0.140575E+08  0.140404E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.140544E+08
  0.136119E-01  0.133094E+08  0.132884E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.133056E+08
  0.154243E-01  0.125037E+08  0.124783E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.124991E+08
  0.174780E-01  0.116421E+08  0.116117E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.116366E+08
  0.198052E-01  0.107295E+08  0.106938E+08 -0.116173E-05  0.000000E+00  0.000000E+00  0.107231E+08
  0.224422E-01  0.977623E+07  0.973511E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.976883E+07
  0.254303E-01  0.879964E+07  0.875369E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.879137E+07
  0.288163E-01  0.782650E+07  0.777703E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.781760E+07
  0.326532E-01  0.688735E+07  0.683663E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.687822E+07
  0.370009E-01  0.607697E+07  0.602820E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.606819E+07
  0.419275E-01  0.534181E+07  0.529874E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.533405E+07
  0.475101E-01  0.471356E+07  0.467948E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.470743E+07
  0.538360E-01  0.425194E+07  0.422810E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.424765E+07
  0.609789E-01  0.383581E+07  0.382020E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.383300E+07
  0.681217E-01  0.343701E+07  0.342453E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.343476E+07
  0.752646E-01  0.304760E+07  0.303417E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.304519E+07
  0.824074E-01  0.266875E+07  0.265290E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.266590E+07
  0.895503E-01  0.234798E+07  0.233073E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.234487E+07
  0.966932E-01  0.210642E+07  0.209002E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.210347E+07
  0.103836E+00  0.194248E+07  0.192884E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.194003E+07
  0.110979E+00  0.182705E+07  0.181677E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.182520E+07
  0.118122E+00  0.172665E+07  0.171895E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.172526E+07
  0.125265E+00  0.161809E+07  0.161148E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.161690E+07
  0.132407E+00  0.149496E+07  0.148807E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.149372E+07
  0.139550E+00  0.136783E+07  0.136006E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.136643E+07
  0.146693E+00  0.125346E+07  0.124506E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.125195E+07
  0.153836E+00  0.116291E+07  0.115463E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.116142E+07
  0.160979E+00  0.109711E+07  0.108971E+07 -0.614584E-13  0.000000E+00  0.000000E+00  0.109578E+07
  0.168122E+00  0.104887E+07  0.104269E+07 -0.464331E-13  0.000000E+00  0.000000E+00  0.104776E+07
  0.175265E+00  0.100643E+07  0.100134E+07 -0.372279E-13  0.000000E+00  0.000000E+00  0.100552E+07
  0.182407E+00  0.961092E+06  0.956597E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.960283E+06
  0.189550E+00  0.909645E+06  0.905232E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.908851E+06
  0.196693E+00  0.854582E+06  0.849942E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.853747E+06
  0.203836E+00  0.802200E+06  0.797325E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.801322E+06
