    0.10000E-03    0.11546E+03
    0.10202E-03    0.11779E+03
    0.10408E-03    0.12017E+03
    0.10618E-03    0.12260E+03
    0.10833E-03    0.12508E+03
    0.11052E-03    0.12760E+03
    0.11275E-03    0.13018E+03
    0.11503E-03    0.13281E+03
    0.11735E-03    0.13549E+03
    0.11972E-03    0.13822E+03
    0.12214E-03    0.14101E+03
    0.12461E-03    0.14386E+03
    0.12712E-03    0.14676E+03
    0.12969E-03    0.14973E+03
    0.13231E-03    0.15275E+03
    0.13499E-03    0.15583E+03
    0.13771E-03    0.15898E+03
    0.14049E-03    0.16219E+03
    0.14333E-03    0.16546E+03
    0.14623E-03    0.16880E+03
    0.14918E-03    0.17220E+03
    0.15220E-03    0.17568E+03
    0.15527E-03    0.17922E+03
    0.15841E-03    0.18284E+03
    0.16161E-03    0.18653E+03
    0.16487E-03    0.19029E+03
    0.16820E-03    0.19413E+03
    0.17160E-03    0.19805E+03
    0.17507E-03    0.20204E+03
    0.17860E-03    0.20612E+03
    0.18221E-03    0.21028E+03
    0.18589E-03    0.21452E+03
    0.18965E-03    0.21884E+03
    0.19348E-03    0.22326E+03
    0.19739E-03    0.22776E+03
    0.20138E-03    0.23235E+03
    0.20544E-03    0.23704E+03
    0.20959E-03    0.24182E+03
    0.21383E-03    0.24669E+03
    0.21815E-03    0.25166E+03
    0.22255E-03    0.25673E+03
    0.22705E-03    0.26191E+03
    0.23164E-03    0.26719E+03
    0.23632E-03    0.27257E+03
    0.24109E-03    0.27806E+03
    0.24596E-03    0.28366E+03
    0.25093E-03    0.28937E+03
    0.25600E-03    0.29520E+03
    0.26117E-03    0.30115E+03
    0.26645E-03    0.30721E+03
    0.27183E-03    0.31339E+03
    0.27732E-03    0.31970E+03
    0.28292E-03    0.32613E+03
    0.28864E-03    0.33269E+03
    0.29447E-03    0.33939E+03
    0.30042E-03    0.34621E+03
    0.30649E-03    0.35317E+03
    0.31268E-03    0.36028E+03
    0.31899E-03    0.36752E+03
    0.32544E-03    0.37490E+03
    0.33201E-03    0.38244E+03
    0.33872E-03    0.39012E+03
    0.34556E-03    0.39795E+03
    0.35254E-03    0.40594E+03
    0.35966E-03    0.41409E+03
    0.36693E-03    0.42240E+03
    0.37434E-03    0.43088E+03
    0.38190E-03    0.43952E+03
    0.38962E-03    0.44833E+03
    0.39749E-03    0.45732E+03
    0.40552E-03    0.46648E+03
    0.41371E-03    0.47582E+03
    0.42207E-03    0.48535E+03
    0.43060E-03    0.49506E+03
    0.43929E-03    0.50496E+03
    0.44817E-03    0.51506E+03
    0.45722E-03    0.52536E+03
    0.46646E-03    0.53585E+03
    0.47588E-03    0.54655E+03
    0.48550E-03    0.55746E+03
    0.49530E-03    0.56858E+03
    0.50531E-03    0.57992E+03
    0.51552E-03    0.59148E+03
    0.52593E-03    0.60326E+03
    0.53656E-03    0.61527E+03
    0.54739E-03    0.62751E+03
    0.55845E-03    0.63999E+03
    0.56973E-03    0.65271E+03
    0.58124E-03    0.66567E+03
    0.59299E-03    0.67888E+03
    0.60496E-03    0.69234E+03
    0.61719E-03    0.70606E+03
    0.62965E-03    0.72004E+03
    0.64237E-03    0.73429E+03
    0.65535E-03    0.74881E+03
    0.66859E-03    0.76360E+03
    0.68210E-03    0.77868E+03
    0.69588E-03    0.79403E+03
    0.70993E-03    0.80968E+03
    0.72427E-03    0.82562E+03
    0.73891E-03    0.84186E+03
    0.75383E-03    0.85840E+03
    0.76906E-03    0.87524E+03
    0.78460E-03    0.89240E+03
    0.80045E-03    0.90988E+03
    0.81662E-03    0.92769E+03
    0.83311E-03    0.94582E+03
    0.84994E-03    0.96428E+03
    0.86711E-03    0.98309E+03
    0.88463E-03    0.10022E+04
    0.90250E-03    0.10217E+04
    0.92073E-03    0.10416E+04
    0.93933E-03    0.10618E+04
    0.95831E-03    0.10824E+04
    0.97767E-03    0.11033E+04
    0.99742E-03    0.11246E+04
    0.10176E-02    0.11463E+04
    0.10381E-02    0.11684E+04
    0.10591E-02    0.11909E+04
    0.10805E-02    0.12138E+04
    0.11023E-02    0.12370E+04
    0.11246E-02    0.12607E+04
    0.11473E-02    0.12848E+04
    0.11705E-02    0.13093E+04
    0.11941E-02    0.13343E+04
    0.12182E-02    0.13597E+04
    0.12429E-02    0.13855E+04
    0.12680E-02    0.14117E+04
    0.12936E-02    0.14384E+04
    0.13197E-02    0.14655E+04
    0.13464E-02    0.14932E+04
    0.13736E-02    0.15212E+04
    0.14013E-02    0.15498E+04
    0.14296E-02    0.15788E+04
    0.14585E-02    0.16083E+04
    0.14880E-02    0.16382E+04
    0.15180E-02    0.16687E+04
    0.15487E-02    0.16996E+04
    0.15800E-02    0.17311E+04
    0.16119E-02    0.17631E+04
    0.16445E-02    0.17955E+04
    0.16777E-02    0.18285E+04
    0.17116E-02    0.18620E+04
    0.17462E-02    0.18960E+04
    0.17814E-02    0.19306E+04
    0.18174E-02    0.19656E+04
    0.18541E-02    0.20012E+04
    0.18916E-02    0.20373E+04
    0.19298E-02    0.20740E+04
    0.19688E-02    0.21112E+04
    0.20086E-02    0.21490E+04
    0.20491E-02    0.21873E+04
    0.20905E-02    0.22261E+04
    0.21328E-02    0.22655E+04
    0.21758E-02    0.23055E+04
    0.22198E-02    0.23460E+04
    0.22646E-02    0.23871E+04
    0.23104E-02    0.24287E+04
    0.23571E-02    0.24709E+04
    0.24047E-02    0.25137E+04
    0.24533E-02    0.25570E+04
    0.25028E-02    0.26009E+04
    0.25534E-02    0.26453E+04
    0.26050E-02    0.26903E+04
    0.26576E-02    0.27359E+04
    0.27113E-02    0.27820E+04
    0.27660E-02    0.28287E+04
    0.28219E-02    0.28759E+04
    0.28789E-02    0.29237E+04
    0.29371E-02    0.29720E+04
    0.29964E-02    0.30209E+04
    0.30569E-02    0.30702E+04
    0.31187E-02    0.31201E+04
    0.31817E-02    0.31706E+04
    0.32460E-02    0.32215E+04
    0.33115E-02    0.32729E+04
    0.33784E-02    0.33249E+04
    0.34467E-02    0.33773E+04
    0.35163E-02    0.34302E+04
    0.35874E-02    0.34836E+04
    0.36598E-02    0.35375E+04
    0.37338E-02    0.35918E+04
    0.38092E-02    0.36465E+04
    0.38861E-02    0.37017E+04
    0.39646E-02    0.37573E+04
    0.40447E-02    0.38133E+04
    0.41264E-02    0.38697E+04
    0.42098E-02    0.39265E+04
