  0.714286E-04  0.132049E+08  0.132049E+08  0.173172E+08  0.173165E+08  0.000000E+00  0.132049E+08
  0.117766E-03  0.132041E+08  0.132041E+08  0.168295E+08  0.168276E+08  0.000000E+00  0.132041E+08
  0.194163E-03  0.132018E+08  0.132018E+08  0.155679E+08  0.155631E+08  0.000000E+00  0.132018E+08
  0.320121E-03  0.131933E+08  0.131933E+08  0.125733E+08  0.125624E+08  0.000000E+00  0.131933E+08
  0.527790E-03  0.131641E+08  0.131641E+08  0.698256E+07  0.696370E+07  0.000000E+00  0.131641E+08
  0.870178E-03  0.130827E+08  0.130826E+08  0.175552E+07  0.172738E+07  0.000000E+00  0.130827E+08
  0.143468E-02  0.129052E+08  0.129049E+08  0.737600E+06  0.713219E+06  0.000000E+00  0.129052E+08
  0.236539E-02  0.125690E+08  0.125682E+08 -0.176216E+02  0.000000E+00  0.000000E+00  0.125688E+08
  0.389987E-02  0.119777E+08  0.119755E+08 -0.100691E+01  0.000000E+00  0.000000E+00  0.119773E+08
  0.441913E-02  0.117766E+08  0.117738E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.117761E+08
  0.500753E-02  0.115504E+08  0.115468E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.115497E+08
  0.567427E-02  0.112973E+08  0.112929E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.112965E+08
  0.642980E-02  0.110158E+08  0.110101E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.110147E+08
  0.728591E-02  0.107040E+08  0.106969E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.107027E+08
  0.825602E-02  0.103603E+08  0.103514E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.103587E+08
  0.935530E-02  0.998325E+07  0.997218E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.998126E+07
  0.106009E-01  0.957133E+07  0.955758E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.956885E+07
  0.120124E-01  0.912324E+07  0.910626E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.912018E+07
  0.136119E-01  0.863805E+07  0.861725E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.863430E+07
  0.154243E-01  0.811552E+07  0.809032E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.811098E+07
  0.174780E-01  0.755673E+07  0.752658E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.755130E+07
  0.198052E-01  0.696490E+07  0.692945E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.695852E+07
  0.224422E-01  0.634661E+07  0.630584E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.633928E+07
  0.254303E-01  0.571319E+07  0.566761E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.570499E+07
  0.288163E-01  0.508191E+07  0.503283E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.507308E+07
  0.326532E-01  0.447255E+07  0.442223E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.446349E+07
  0.370009E-01  0.394655E+07  0.389815E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.393784E+07
  0.419275E-01  0.346913E+07  0.342638E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.346144E+07
  0.475101E-01  0.306090E+07  0.302704E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.305480E+07
  0.538360E-01  0.276070E+07  0.273700E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.275644E+07
  0.609789E-01  0.249016E+07  0.247462E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.248736E+07
  0.681217E-01  0.223117E+07  0.221874E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.222893E+07
  0.752646E-01  0.197853E+07  0.196517E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.197612E+07
  0.824074E-01  0.173282E+07  0.171708E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.172999E+07
  0.895503E-01  0.152475E+07  0.150762E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.152166E+07
  0.966932E-01  0.136794E+07  0.135165E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.136501E+07
  0.103836E+00  0.126139E+07  0.124783E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.125895E+07
  0.110979E+00  0.118627E+07  0.117605E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.118443E+07
