  0.714286E-04  0.111207E+08  0.111207E+08  0.146248E+08  0.146242E+08  0.000000E+00  0.111207E+08
  0.117766E-03  0.111197E+08  0.111197E+08  0.142811E+08  0.142795E+08  0.000000E+00  0.111197E+08
  0.194163E-03  0.111169E+08  0.111169E+08  0.133848E+08  0.133807E+08  0.000000E+00  0.111169E+08
  0.320121E-03  0.111086E+08  0.111086E+08  0.112087E+08  0.111993E+08  0.000000E+00  0.111086E+08
  0.527790E-03  0.110839E+08  0.110838E+08  0.687987E+07  0.686326E+07  0.000000E+00  0.110839E+08
  0.870178E-03  0.110177E+08  0.110176E+08  0.200727E+07  0.198513E+07  0.000000E+00  0.110177E+08
  0.143468E-02  0.108713E+08  0.108710E+08  0.794181E+06  0.764582E+06  0.000000E+00  0.108713E+08
  0.236539E-02  0.105899E+08  0.105891E+08 -0.127515E+02  0.000000E+00  0.000000E+00  0.105897E+08
  0.389987E-02  0.100925E+08  0.100903E+08 -0.731838E+00  0.000000E+00  0.000000E+00  0.100921E+08
  0.441913E-02  0.992308E+07  0.992032E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.992259E+07
  0.500753E-02  0.973258E+07  0.972907E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.973194E+07
  0.567427E-02  0.951945E+07  0.951502E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.951866E+07
  0.642980E-02  0.928227E+07  0.927668E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.928126E+07
  0.728591E-02  0.901961E+07  0.901257E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.901834E+07
  0.825602E-02  0.873011E+07  0.872129E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.872853E+07
  0.935530E-02  0.841248E+07  0.840146E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.841050E+07
  0.106009E-01  0.806547E+07  0.805177E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.806300E+07
  0.120124E-01  0.768799E+07  0.767108E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.768495E+07
  0.136119E-01  0.727927E+07  0.725856E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.727554E+07
  0.154243E-01  0.683910E+07  0.681400E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.683458E+07
  0.174780E-01  0.636838E+07  0.633836E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.636298E+07
  0.198052E-01  0.586983E+07  0.583453E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.586348E+07
  0.224422E-01  0.534900E+07  0.530838E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.534169E+07
  0.254303E-01  0.481539E+07  0.476999E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.480721E+07
  0.288163E-01  0.428355E+07  0.423466E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.427475E+07
  0.326532E-01  0.377012E+07  0.371998E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.376109E+07
  0.370009E-01  0.332684E+07  0.327861E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.331816E+07
  0.419275E-01  0.292440E+07  0.288178E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.291673E+07
  0.475101E-01  0.258016E+07  0.254640E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.257408E+07
  0.538360E-01  0.232692E+07  0.230329E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.232267E+07
  0.609789E-01  0.209872E+07  0.208322E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.209593E+07
  0.681217E-01  0.188041E+07  0.186801E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.187817E+07
  0.752646E-01  0.166755E+07  0.165423E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.166515E+07
  0.824074E-01  0.146057E+07  0.144488E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.145775E+07
  0.895503E-01  0.128528E+07  0.126821E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.128221E+07
  0.966932E-01  0.115313E+07  0.113689E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.115020E+07
  0.103836E+00  0.106327E+07  0.104975E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.106083E+07
  0.110979E+00  0.999878E+06  0.989683E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.998043E+06
  0.118122E+00  0.944772E+06  0.937131E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.943396E+06
  0.125265E+00  0.885326E+06  0.878757E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.884144E+06
  0.132407E+00  0.818017E+06  0.811181E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.816787E+06
  0.139550E+00  0.748568E+06  0.740868E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.747182E+06
  0.146693E+00  0.686078E+06  0.677759E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.684581E+06
  0.153836E+00  0.636554E+06  0.628359E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.635078E+06
  0.160979E+00  0.600508E+06  0.593176E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.599188E+06
  0.168122E+00  0.574029E+06  0.567909E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.572927E+06
  0.175265E+00  0.550740E+06  0.545687E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.549830E+06
  0.182407E+00  0.525898E+06  0.521439E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.525096E+06
  0.189550E+00  0.497760E+06  0.493383E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.496972E+06
  0.196693E+00  0.467668E+06  0.463069E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.466840E+06
  0.203836E+00  0.439043E+06  0.434214E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.438174E+06
  0.216186E+00  0.399721E+06  0.395051E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.398880E+06
  0.229284E+00  0.371839E+06  0.367990E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.371146E+06
  0.243176E+00  0.345843E+06  0.342626E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.345264E+06
  0.257910E+00  0.315060E+06  0.311876E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.314487E+06
  0.273536E+00  0.285839E+06  0.282696E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.285273E+06
  0.290109E+00  0.263575E+06  0.260858E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.263086E+06
  0.307686E+00  0.242913E+06  0.240526E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.242484E+06
  0.326328E+00  0.220873E+06  0.218561E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.220456E+06
  0.346100E+00  0.201942E+06  0.199836E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.201563E+06
  0.367069E+00  0.185437E+06  0.183571E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.185101E+06
  0.389309E+00  0.168911E+06  0.167160E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.168596E+06
  0.412897E+00  0.154361E+06  0.152776E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.154076E+06
  0.576244E+00  0.914946E+05  0.905558E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.913256E+05
  0.804214E+00  0.534688E+05  0.529210E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.533702E+05
  0.112237E+01  0.308724E+05  0.305562E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.308154E+05
  0.156639E+01  0.176430E+05  0.174624E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.176105E+05
  0.218608E+01  0.999354E+04  0.989124E+04 -0.142836E-19  0.000000E+00  0.000000E+00  0.997513E+04
  0.305092E+01  0.561725E+04  0.555974E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.560690E+04
  0.425790E+01  0.313622E+04  0.310409E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.313043E+04
  0.594238E+01  0.174071E+04  0.172285E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.173750E+04
