  0.714286E-04  0.990430E+07  0.990430E+07  0.130458E+08  0.130453E+08  0.000000E+00  0.990430E+07
  0.117766E-03  0.990332E+07  0.990332E+07  0.127740E+08  0.127726E+08  0.000000E+00  0.990332E+07
  0.194163E-03  0.990060E+07  0.990060E+07  0.120617E+08  0.120581E+08  0.000000E+00  0.990060E+07
  0.320121E-03  0.989286E+07  0.989284E+07  0.103100E+08  0.103016E+08  0.000000E+00  0.989286E+07
  0.527790E-03  0.987084E+07  0.987080E+07  0.669690E+07  0.668151E+07  0.000000E+00  0.987083E+07
  0.870178E-03  0.981313E+07  0.981301E+07  0.217878E+07  0.215934E+07  0.000000E+00  0.981311E+07
  0.143468E-02  0.968426E+07  0.968396E+07  0.779491E+06  0.749419E+06  0.000000E+00  0.968421E+07
  0.236539E-02  0.943444E+07  0.943362E+07 -0.105659E+02  0.000000E+00  0.000000E+00  0.943430E+07
  0.389987E-02  0.899168E+07  0.898951E+07 -0.612001E+00  0.000000E+00  0.000000E+00  0.899129E+07
  0.441913E-02  0.884083E+07  0.883808E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.884034E+07
  0.500753E-02  0.867115E+07  0.866766E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.867053E+07
  0.567427E-02  0.848132E+07  0.847691E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.848053E+07
  0.642980E-02  0.827005E+07  0.826448E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.826904E+07
  0.728591E-02  0.803608E+07  0.802907E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.803482E+07
  0.825602E-02  0.777820E+07  0.776941E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.777662E+07
  0.935530E-02  0.749526E+07  0.748427E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.749328E+07
  0.106009E-01  0.718615E+07  0.717250E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.718369E+07
  0.120124E-01  0.684990E+07  0.683305E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.684687E+07
  0.136119E-01  0.648583E+07  0.646518E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.648211E+07
  0.154243E-01  0.609375E+07  0.606872E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.608924E+07
  0.174780E-01  0.567446E+07  0.564452E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.566907E+07
  0.198052E-01  0.523038E+07  0.519518E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.522405E+07
  0.224422E-01  0.476645E+07  0.472595E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.475916E+07
  0.254303E-01  0.429112E+07  0.424585E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.428297E+07
  0.288163E-01  0.381735E+07  0.376860E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.380858E+07
  0.326532E-01  0.335994E+07  0.330993E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.335094E+07
  0.370009E-01  0.296496E+07  0.291686E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.295631E+07
  0.419275E-01  0.260630E+07  0.256379E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.259865E+07
  0.475101E-01  0.229944E+07  0.226575E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.229337E+07
  0.538360E-01  0.207362E+07  0.205003E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.206938E+07
  0.609789E-01  0.187015E+07  0.185468E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.186737E+07
  0.681217E-01  0.167558E+07  0.166320E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.167335E+07
