    0.10000E-03    0.29921E+03
    0.10202E-03    0.30526E+03
    0.10408E-03    0.31142E+03
    0.10618E-03    0.31772E+03
    0.10833E-03    0.32413E+03
    0.11052E-03    0.33068E+03
    0.11275E-03    0.33736E+03
    0.11503E-03    0.34418E+03
    0.11735E-03    0.35113E+03
    0.11972E-03    0.35823E+03
    0.12214E-03    0.36546E+03
    0.12461E-03    0.37285E+03
    0.12712E-03    0.38038E+03
    0.12969E-03    0.38806E+03
    0.13231E-03    0.39590E+03
    0.13499E-03    0.40390E+03
    0.13771E-03    0.41206E+03
    0.14049E-03    0.42038E+03
    0.14333E-03    0.42888E+03
    0.14623E-03    0.43754E+03
    0.14918E-03    0.44638E+03
    0.15220E-03    0.45539E+03
    0.15527E-03    0.46459E+03
    0.15841E-03    0.47398E+03
    0.16161E-03    0.48355E+03
    0.16487E-03    0.49332E+03
    0.16820E-03    0.50328E+03
    0.17160E-03    0.51345E+03
    0.17507E-03    0.52382E+03
    0.17860E-03    0.53439E+03
    0.18221E-03    0.54519E+03
    0.18589E-03    0.55620E+03
    0.18965E-03    0.56743E+03
    0.19348E-03    0.57889E+03
    0.19739E-03    0.59058E+03
    0.20138E-03    0.60250E+03
    0.20544E-03    0.61467E+03
    0.20959E-03    0.62707E+03
    0.21383E-03    0.63973E+03
    0.21815E-03    0.65265E+03
    0.22255E-03    0.66582E+03
    0.22705E-03    0.67926E+03
    0.23164E-03    0.69297E+03
    0.23632E-03    0.70695E+03
    0.24109E-03    0.72122E+03
    0.24596E-03    0.73577E+03
    0.25093E-03    0.75061E+03
    0.25600E-03    0.76575E+03
    0.26117E-03    0.78119E+03
    0.26645E-03    0.79694E+03
    0.27183E-03    0.81301E+03
    0.27732E-03    0.82939E+03
    0.28292E-03    0.84611E+03
    0.28864E-03    0.86316E+03
    0.29447E-03    0.88054E+03
    0.30042E-03    0.89828E+03
    0.30649E-03    0.91637E+03
    0.31268E-03    0.93481E+03
    0.31899E-03    0.95363E+03
    0.32544E-03    0.97282E+03
    0.33201E-03    0.99239E+03
    0.33872E-03    0.10124E+04
    0.34556E-03    0.10327E+04
    0.35254E-03    0.10535E+04
    0.35966E-03    0.10746E+04
    0.36693E-03    0.10962E+04
    0.37434E-03    0.11182E+04
    0.38190E-03    0.11407E+04
    0.38962E-03    0.11636E+04
    0.39749E-03    0.11869E+04
    0.40552E-03    0.12107E+04
    0.41371E-03    0.12349E+04
    0.42207E-03    0.12597E+04
    0.43060E-03    0.12849E+04
    0.43929E-03    0.13106E+04
    0.44817E-03    0.13368E+04
    0.45722E-03    0.13635E+04
    0.46646E-03    0.13908E+04
    0.47588E-03    0.14185E+04
    0.48550E-03    0.14468E+04
    0.49530E-03    0.14757E+04
    0.50531E-03    0.15051E+04
    0.51552E-03    0.15350E+04
    0.52593E-03    0.15656E+04
    0.53656E-03    0.15967E+04
    0.54739E-03    0.16284E+04
    0.55845E-03    0.16608E+04
