    0.10000E-03    0.11398E+03
    0.10202E-03    0.11628E+03
    0.10408E-03    0.11863E+03
    0.10618E-03    0.12103E+03
    0.10833E-03    0.12347E+03
    0.11052E-03    0.12596E+03
    0.11275E-03    0.12851E+03
    0.11503E-03    0.13110E+03
    0.11735E-03    0.13375E+03
    0.11972E-03    0.13645E+03
    0.12214E-03    0.13920E+03
    0.12461E-03    0.14201E+03
    0.12712E-03    0.14488E+03
    0.12969E-03    0.14780E+03
    0.13231E-03    0.15079E+03
    0.13499E-03    0.15383E+03
    0.13771E-03    0.15694E+03
    0.14049E-03    0.16010E+03
    0.14333E-03    0.16334E+03
    0.14623E-03    0.16663E+03
    0.14918E-03    0.16999E+03
    0.15220E-03    0.17343E+03
    0.15527E-03    0.17692E+03
    0.15841E-03    0.18049E+03
    0.16161E-03    0.18414E+03
    0.16487E-03    0.18785E+03
    0.16820E-03    0.19164E+03
    0.17160E-03    0.19551E+03
    0.17507E-03    0.19945E+03
    0.17860E-03    0.20347E+03
    0.18221E-03    0.20758E+03
    0.18589E-03    0.21177E+03
    0.18965E-03    0.21604E+03
    0.19348E-03    0.22039E+03
    0.19739E-03    0.22484E+03
    0.20138E-03    0.22937E+03
    0.20544E-03    0.23400E+03
    0.20959E-03    0.23871E+03
    0.21383E-03    0.24352E+03
    0.21815E-03    0.24843E+03
    0.22255E-03    0.25344E+03
    0.22705E-03    0.25855E+03
    0.23164E-03    0.26376E+03
    0.23632E-03    0.26907E+03
    0.24109E-03    0.27449E+03
    0.24596E-03    0.28002E+03
    0.25093E-03    0.28566E+03
    0.25600E-03    0.29141E+03
    0.26117E-03    0.29728E+03
    0.26645E-03    0.30327E+03
    0.27183E-03    0.30937E+03
    0.27732E-03    0.31560E+03
    0.28292E-03    0.32195E+03
    0.28864E-03    0.32843E+03
    0.29447E-03    0.33503E+03
    0.30042E-03    0.34177E+03
    0.30649E-03    0.34864E+03
    0.31268E-03    0.35565E+03
    0.31899E-03    0.36280E+03
    0.32544E-03    0.37009E+03
    0.33201E-03    0.37753E+03
    0.33872E-03    0.38511E+03
    0.34556E-03    0.39285E+03
    0.35254E-03    0.40073E+03
    0.35966E-03    0.40878E+03
    0.36693E-03    0.41698E+03
    0.37434E-03    0.42535E+03
    0.38190E-03    0.43388E+03
    0.38962E-03    0.44258E+03
    0.39749E-03    0.45145E+03
    0.40552E-03    0.46049E+03
    0.41371E-03    0.46971E+03
    0.42207E-03    0.47912E+03
    0.43060E-03    0.48871E+03
    0.43929E-03    0.49848E+03
    0.44817E-03    0.50845E+03
    0.45722E-03    0.51861E+03
    0.46646E-03    0.52897E+03
    0.47588E-03    0.53954E+03
    0.48550E-03    0.55031E+03
    0.49530E-03    0.56129E+03
    0.50531E-03    0.57248E+03
    0.51552E-03    0.58389E+03
    0.52593E-03    0.59552E+03
    0.53656E-03    0.60737E+03
    0.54739E-03    0.61946E+03
    0.55845E-03    0.63177E+03
    0.56973E-03    0.64433E+03
    0.58124E-03    0.65713E+03
    0.59299E-03    0.67017E+03
    0.60496E-03    0.68346E+03
    0.61719E-03    0.69700E+03
    0.62965E-03    0.71081E+03
    0.64237E-03    0.72487E+03
    0.65535E-03    0.73920E+03
    0.66859E-03    0.75381E+03
    0.68210E-03    0.76869E+03
    0.69588E-03    0.78385E+03
    0.70993E-03    0.79929E+03
    0.72427E-03    0.81503E+03
    0.73891E-03    0.83106E+03
    0.75383E-03    0.84739E+03
    0.76906E-03    0.86402E+03
    0.78460E-03    0.88096E+03
    0.80045E-03    0.89822E+03
    0.81662E-03    0.91579E+03
    0.83311E-03    0.93369E+03
    0.84994E-03    0.95192E+03
    0.86711E-03    0.97048E+03
    0.88463E-03    0.98938E+03
    0.90250E-03    0.10086E+04
    0.92073E-03    0.10282E+04
    0.93933E-03    0.10482E+04
    0.95831E-03    0.10685E+04
    0.97767E-03    0.10892E+04
    0.99742E-03    0.11102E+04
    0.10176E-02    0.11316E+04
    0.10381E-02    0.11534E+04
    0.10591E-02    0.11756E+04
    0.10805E-02    0.11982E+04
    0.11023E-02    0.12212E+04
    0.11246E-02    0.12446E+04
    0.11473E-02    0.12684E+04
    0.11705E-02    0.12926E+04
    0.11941E-02    0.13172E+04
    0.12182E-02    0.13422E+04
    0.12429E-02    0.13677E+04
    0.12680E-02    0.13936E+04
    0.12936E-02    0.14200E+04
    0.13197E-02    0.14468E+04
    0.13464E-02    0.14740E+04
    0.13736E-02    0.15017E+04
    0.14013E-02    0.15299E+04
    0.14296E-02    0.15585E+04
    0.14585E-02    0.15877E+04
    0.14880E-02    0.16173E+04
    0.15180E-02    0.16473E+04
    0.15487E-02    0.16779E+04
    0.15800E-02    0.17089E+04
    0.16119E-02    0.17405E+04
    0.16445E-02    0.17725E+04
    0.16777E-02    0.18051E+04
    0.17116E-02    0.18382E+04
    0.17462E-02    0.18717E+04
    0.17814E-02    0.19058E+04
    0.18174E-02    0.19405E+04
    0.18541E-02    0.19756E+04
    0.18916E-02    0.20113E+04
    0.19298E-02    0.20475E+04
    0.19688E-02    0.20842E+04
    0.20086E-02    0.21215E+04
    0.20491E-02    0.21593E+04
    0.20905E-02    0.21977E+04
    0.21328E-02    0.22365E+04
    0.21758E-02    0.22760E+04
    0.22198E-02    0.23160E+04
    0.22646E-02    0.23565E+04
    0.23104E-02    0.23977E+04
    0.23571E-02    0.24393E+04
    0.24047E-02    0.24815E+04
    0.24533E-02    0.25243E+04
    0.25028E-02    0.25676E+04
    0.25534E-02    0.26115E+04
    0.26050E-02    0.26559E+04
    0.26576E-02    0.27009E+04
    0.27113E-02    0.27464E+04
    0.27660E-02    0.27925E+04
    0.28219E-02    0.28391E+04
    0.28789E-02    0.28863E+04
    0.29371E-02    0.29340E+04
    0.29964E-02    0.29822E+04
    0.30569E-02    0.30310E+04
    0.31187E-02    0.30802E+04
    0.31817E-02    0.31300E+04
    0.32460E-02    0.31803E+04
    0.33115E-02    0.32311E+04
    0.33784E-02    0.32824E+04
    0.34467E-02    0.33341E+04
    0.35163E-02    0.33864E+04
    0.35874E-02    0.34391E+04
    0.36598E-02    0.34922E+04
    0.37338E-02    0.35459E+04
    0.38092E-02    0.35999E+04
    0.38861E-02    0.36544E+04
    0.39646E-02    0.37093E+04
    0.40447E-02    0.37646E+04
    0.41264E-02    0.38202E+04
    0.42098E-02    0.38763E+04
    0.42948E-02    0.39326E+04
    0.43816E-02    0.39894E+04
    0.44701E-02    0.40464E+04
    0.45604E-02    0.41037E+04
    0.46525E-02    0.41613E+04
    0.47465E-02    0.42191E+04
    0.48424E-02    0.42772E+04
    0.49402E-02    0.43355E+04
    0.50400E-02    0.43940E+04
    0.51419E-02    0.44526E+04
    0.52457E-02    0.45113E+04
    0.53517E-02    0.45702E+04
    0.54598E-02    0.46291E+04
    0.55701E-02    0.46880E+04
    0.56826E-02    0.47470E+04
    0.57974E-02    0.48060E+04
    0.59145E-02    0.48649E+04
    0.60340E-02    0.49237E+04
    0.61559E-02    0.49823E+04
    0.62803E-02    0.50409E+04
    0.64072E-02    0.50992E+04
    0.65366E-02    0.51573E+04
    0.66686E-02    0.52151E+04
    0.68033E-02    0.52725E+04
    0.69408E-02    0.53296E+04
    0.70810E-02    0.53863E+04
    0.72240E-02    0.54426E+04
    0.73700E-02    0.54983E+04
    0.75189E-02    0.55535E+04
    0.76708E-02    0.56080E+04
    0.78257E-02    0.56619E+04
    0.79838E-02    0.57151E+04
    0.81451E-02    0.57676E+04
    0.83096E-02    0.58191E+04
    0.84775E-02    0.58699E+04
    0.86488E-02    0.59196E+04
    0.88235E-02    0.59684E+04
    0.90017E-02    0.60161E+04
    0.91836E-02    0.60627E+04
    0.93691E-02    0.61080E+04
    0.95583E-02    0.61522E+04
    0.97514E-02    0.61950E+04
    0.99484E-02    0.62364E+04
    0.10149E-01    0.62763E+04
    0.10354E-01    0.63147E+04
    0.10564E-01    0.63515E+04
    0.10777E-01    0.63866E+04
    0.10995E-01    0.64199E+04
    0.11217E-01    0.64515E+04
    0.11443E-01    0.64811E+04
    0.11675E-01    0.65087E+04
    0.11910E-01    0.65343E+04
    0.12151E-01    0.65578E+04
    0.12397E-01    0.65790E+04
    0.12647E-01    0.65980E+04
    0.12902E-01    0.66146E+04
    0.13163E-01    0.66288E+04
    0.13429E-01    0.66404E+04
    0.13700E-01    0.66495E+04
    0.13977E-01    0.66560E+04
    0.14259E-01    0.66597E+04
    0.14547E-01    0.66606E+04
    0.14841E-01    0.66586E+04
    0.15141E-01    0.66538E+04
    0.15447E-01    0.66459E+04
    0.15759E-01    0.66350E+04
    0.16077E-01    0.66210E+04
    0.16402E-01    0.66039E+04
    0.16734E-01    0.65835E+04
    0.17072E-01    0.65600E+04
    0.17416E-01    0.65331E+04
    0.17768E-01    0.65030E+04
    0.18127E-01    0.64695E+04
    0.18493E-01    0.64327E+04
    0.18867E-01    0.63926E+04
    0.19248E-01    0.63491E+04
    0.19637E-01    0.63024E+04
    0.20034E-01    0.62523E+04
    0.20438E-01    0.61990E+04
    0.20851E-01    0.61425E+04
    0.21272E-01    0.60828E+04
    0.21702E-01    0.60198E+04
    0.22141E-01    0.59538E+04
    0.22588E-01    0.58846E+04
    0.23044E-01    0.58125E+04
    0.23510E-01    0.57377E+04
    0.23985E-01    0.56603E+04
    0.24469E-01    0.55806E+04
    0.24964E-01    0.54988E+04
    0.25468E-01    0.54152E+04
    0.25982E-01    0.53297E+04
    0.26507E-01    0.52425E+04
    0.27043E-01    0.51535E+04
    0.27589E-01    0.50625E+04
    0.28146E-01    0.49696E+04
    0.28715E-01    0.48746E+04
    0.29295E-01    0.47778E+04
    0.29887E-01    0.46800E+04
    0.30490E-01    0.45822E+04
    0.31106E-01    0.44855E+04
    0.31735E-01    0.43909E+04
    0.32376E-01    0.42992E+04
    0.33030E-01    0.42111E+04
    0.33697E-01    0.41265E+04
    0.34378E-01    0.40448E+04
    0.35072E-01    0.39652E+04
    0.35781E-01    0.38872E+04
    0.36504E-01    0.38101E+04
    0.37241E-01    0.37334E+04
    0.37993E-01    0.36569E+04
