  0.714286E-04  0.124878E+08  0.124878E+08  0.163928E+08  0.163921E+08  0.000000E+00  0.124878E+08
  0.117766E-03  0.124869E+08  0.124869E+08  0.159577E+08  0.159559E+08  0.000000E+00  0.124869E+08
  0.194163E-03  0.124843E+08  0.124843E+08  0.148290E+08  0.148244E+08  0.000000E+00  0.124843E+08
  0.320121E-03  0.124758E+08  0.124758E+08  0.121288E+08  0.121184E+08  0.000000E+00  0.124758E+08
  0.527790E-03  0.124481E+08  0.124480E+08  0.697530E+07  0.695725E+07  0.000000E+00  0.124481E+08
  0.870178E-03  0.123721E+08  0.123719E+08  0.183510E+07  0.180921E+07  0.000000E+00  0.123720E+08
  0.143468E-02  0.122054E+08  0.122051E+08  0.767869E+06  0.741282E+06  0.000000E+00  0.122054E+08
  0.236539E-02  0.118882E+08  0.118873E+08 -0.157434E+02  0.000000E+00  0.000000E+00  0.118880E+08
  0.389987E-02  0.113292E+08  0.113270E+08 -0.899665E+00  0.000000E+00  0.000000E+00  0.113288E+08
  0.441913E-02  0.111390E+08  0.111362E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.111385E+08
  0.500753E-02  0.109251E+08  0.109216E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.109244E+08
  0.567427E-02  0.106858E+08  0.106813E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.106850E+08
  0.642980E-02  0.104195E+08  0.104139E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.104185E+08
  0.728591E-02  0.101246E+08  0.101175E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.101233E+08
  0.825602E-02  0.979956E+07  0.979071E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.979796E+07
  0.935530E-02  0.944294E+07  0.943189E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.944095E+07
  0.106009E-01  0.905335E+07  0.903961E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.905088E+07
  0.120124E-01  0.862955E+07  0.861259E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.862650E+07
  0.136119E-01  0.817066E+07  0.814989E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.816692E+07
  0.154243E-01  0.767646E+07  0.765129E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.767193E+07
  0.174780E-01  0.714797E+07  0.711786E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.714255E+07
  0.198052E-01  0.658822E+07  0.655282E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.658185E+07
  0.224422E-01  0.600346E+07  0.596274E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.599613E+07
  0.254303E-01  0.540437E+07  0.535885E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.539618E+07
  0.288163E-01  0.480730E+07  0.475828E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.479847E+07
  0.326532E-01  0.423093E+07  0.418067E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.422188E+07
  0.370009E-01  0.373339E+07  0.368504E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.372469E+07
  0.419275E-01  0.328176E+07  0.323905E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.327407E+07
  0.475101E-01  0.289554E+07  0.286171E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.288945E+07
  0.538360E-01  0.261149E+07  0.258781E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.260723E+07
  0.609789E-01  0.235551E+07  0.233999E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.235272E+07
  0.681217E-01  0.211051E+07  0.209810E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.210828E+07
  0.752646E-01  0.187156E+07  0.185821E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.186915E+07
  0.824074E-01  0.163918E+07  0.162345E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.163635E+07
  0.895503E-01  0.144238E+07  0.142527E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.143930E+07
  0.966932E-01  0.129405E+07  0.127778E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.129112E+07
  0.103836E+00  0.119324E+07  0.117970E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.119080E+07
  0.110979E+00  0.112216E+07  0.111194E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.112032E+07
  0.118122E+00  0.106035E+07  0.105270E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.105898E+07
  0.125265E+00  0.993649E+06  0.987070E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.992465E+06
  0.132407E+00  0.918088E+06  0.911240E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.916856E+06
  0.139550E+00  0.840112E+06  0.832396E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.838723E+06
  0.146693E+00  0.769953E+06  0.761616E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.768452E+06
  0.153836E+00  0.714364E+06  0.706151E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.712885E+06
  0.160979E+00  0.673920E+06  0.666573E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.672598E+06
  0.168122E+00  0.644223E+06  0.638092E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.643120E+06
  0.175265E+00  0.618104E+06  0.613042E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.617193E+06
  0.182407E+00  0.590232E+06  0.585765E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.589428E+06
  0.189550E+00  0.558648E+06  0.554263E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.557858E+06
  0.196693E+00  0.524865E+06  0.520257E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.524035E+06
  0.203836E+00  0.492728E+06  0.487889E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.491857E+06
  0.216186E+00  0.448592E+06  0.443912E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.447749E+06
  0.229284E+00  0.417312E+06  0.413454E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.416617E+06
  0.243176E+00  0.388145E+06  0.384921E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.387564E+06
  0.257910E+00  0.353591E+06  0.350400E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.353017E+06
  0.273536E+00  0.320791E+06  0.317641E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.320224E+06
  0.290109E+00  0.295808E+06  0.293086E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.295318E+06
  0.307686E+00  0.272622E+06  0.270230E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.272192E+06
  0.326328E+00  0.247883E+06  0.245566E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.247466E+06
  0.346100E+00  0.226637E+06  0.224527E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.226257E+06
