  0.714286E-04  0.171859E+08  0.171859E+08  0.224086E+08  0.224077E+08  0.000000E+00  0.171859E+08
  0.117766E-03  0.171870E+08  0.171870E+08  0.215651E+08  0.215626E+08  0.000000E+00  0.171870E+08
  0.194163E-03  0.171882E+08  0.171882E+08  0.194179E+08  0.194116E+08  0.000000E+00  0.171882E+08
  0.320121E-03  0.171835E+08  0.171834E+08  0.145456E+08  0.145317E+08  0.000000E+00  0.171835E+08
  0.527790E-03  0.171471E+08  0.171470E+08  0.654628E+07  0.652172E+07  0.000000E+00  0.171471E+08
  0.870178E-03  0.170320E+08  0.170319E+08  0.142566E+07  0.138203E+07  0.000000E+00  0.170320E+08
  0.143468E-02  0.167895E+08  0.167892E+08  0.462197E+06  0.445835E+06  0.000000E+00  0.167895E+08
  0.236539E-02  0.163455E+08  0.163447E+08 -0.353262E+02  0.000000E+00  0.000000E+00  0.163454E+08
  0.389987E-02  0.155740E+08  0.155718E+08 -0.206584E+01  0.000000E+00  0.000000E+00  0.155736E+08
  0.441913E-02  0.153120E+08  0.153093E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.153115E+08
  0.500753E-02  0.150176E+08  0.150141E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.150170E+08
  0.567427E-02  0.146884E+08  0.146839E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.146876E+08
  0.642980E-02  0.143221E+08  0.143165E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.143211E+08
  0.728591E-02  0.139165E+08  0.139094E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.139152E+08
  0.825602E-02  0.134695E+08  0.134606E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.134679E+08
  0.935530E-02  0.129791E+08  0.129680E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.129771E+08
  0.106009E-01  0.124434E+08  0.124296E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.124409E+08
  0.120124E-01  0.118606E+08  0.118435E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.118575E+08
