    0.10000E-03    0.41100E+03
    0.10202E-03    0.41931E+03
    0.10408E-03    0.42778E+03
    0.10618E-03    0.43643E+03
    0.10833E-03    0.44525E+03
    0.11052E-03    0.45425E+03
    0.11275E-03    0.46343E+03
    0.11503E-03    0.47280E+03
    0.11735E-03    0.48236E+03
    0.11972E-03    0.49211E+03
    0.12214E-03    0.50206E+03
    0.12461E-03    0.51221E+03
    0.12712E-03    0.52257E+03
    0.12969E-03    0.53313E+03
    0.13231E-03    0.54391E+03
    0.13499E-03    0.55491E+03
    0.13771E-03    0.56613E+03
    0.14049E-03    0.57757E+03
    0.14333E-03    0.58925E+03
    0.14623E-03    0.60116E+03
    0.14918E-03    0.61332E+03
    0.15220E-03    0.62572E+03
    0.15527E-03    0.63837E+03
    0.15841E-03    0.65128E+03
    0.16161E-03    0.66445E+03
    0.16487E-03    0.67788E+03
    0.16820E-03    0.69159E+03
    0.17160E-03    0.70557E+03
    0.17507E-03    0.71984E+03
    0.17860E-03    0.73439E+03
    0.18221E-03    0.74924E+03
    0.18589E-03    0.76439E+03
    0.18965E-03    0.77985E+03
    0.19348E-03    0.79562E+03
    0.19739E-03    0.81170E+03
    0.20138E-03    0.82811E+03
    0.20544E-03    0.84486E+03
    0.20959E-03    0.86194E+03
    0.21383E-03    0.87936E+03
    0.21815E-03    0.89714E+03
    0.22255E-03    0.91527E+03
    0.22705E-03    0.93377E+03
    0.23164E-03    0.95264E+03
    0.23632E-03    0.97189E+03
    0.24109E-03    0.99153E+03
    0.24596E-03    0.10116E+04
    0.25093E-03    0.10320E+04
    0.25600E-03    0.10528E+04
    0.26117E-03    0.10741E+04
    0.26645E-03    0.10958E+04
    0.27183E-03    0.11179E+04
    0.27732E-03    0.11405E+04
    0.28292E-03    0.11635E+04
    0.28864E-03    0.11870E+04
    0.29447E-03    0.12109E+04
    0.30042E-03    0.12353E+04
    0.30649E-03    0.12602E+04
    0.31268E-03    0.12856E+04
    0.31899E-03    0.13115E+04
    0.32544E-03    0.13379E+04
    0.33201E-03    0.13649E+04
    0.33872E-03    0.13924E+04
    0.34556E-03    0.14204E+04
    0.35254E-03    0.14490E+04
    0.35966E-03    0.14781E+04
    0.36693E-03    0.15078E+04
    0.37434E-03    0.15381E+04
    0.38190E-03    0.15690E+04
    0.38962E-03    0.16005E+04
    0.39749E-03    0.16326E+04
    0.40552E-03    0.16654E+04
    0.41371E-03    0.16988E+04
    0.42207E-03    0.17328E+04
    0.43060E-03    0.17675E+04
    0.43929E-03    0.18029E+04
    0.44817E-03    0.18389E+04
    0.45722E-03    0.18757E+04
    0.46646E-03    0.19131E+04
    0.47588E-03    0.19513E+04
    0.48550E-03    0.19902E+04
    0.49530E-03    0.20299E+04
    0.50531E-03    0.20703E+04
    0.51552E-03    0.21115E+04
    0.52593E-03    0.21535E+04
    0.53656E-03    0.21963E+04
    0.54739E-03    0.22398E+04
    0.55845E-03    0.22843E+04
    0.56973E-03    0.23295E+04
    0.58124E-03    0.23756E+04
    0.59299E-03    0.24226E+04
    0.60496E-03    0.24705E+04
    0.61719E-03    0.25193E+04
    0.62965E-03    0.25689E+04
    0.64237E-03    0.26195E+04
    0.65535E-03    0.26711E+04
    0.66859E-03    0.27236E+04
    0.68210E-03    0.27771E+04
    0.69588E-03    0.28316E+04
    0.70993E-03    0.28871E+04
    0.72427E-03    0.29437E+04
    0.73891E-03    0.30012E+04
    0.75383E-03    0.30599E+04
    0.76906E-03    0.31196E+04
    0.78460E-03    0.31804E+04
    0.80045E-03    0.32423E+04
    0.81662E-03    0.33054E+04
    0.83311E-03    0.33696E+04
    0.84994E-03    0.34350E+04
    0.86711E-03    0.35015E+04
    0.88463E-03    0.35693E+04
    0.90250E-03    0.36383E+04
    0.92073E-03    0.37085E+04
    0.93933E-03    0.37800E+04
    0.95831E-03    0.38528E+04
    0.97767E-03    0.39269E+04
    0.99742E-03    0.40023E+04
    0.10176E-02    0.40790E+04
    0.10381E-02    0.41571E+04
    0.10591E-02    0.42366E+04
    0.10805E-02    0.43174E+04
    0.11023E-02    0.43997E+04
    0.11246E-02    0.44834E+04
    0.11473E-02    0.45686E+04
    0.11705E-02    0.46552E+04
    0.11941E-02    0.47433E+04
    0.12182E-02    0.48330E+04
    0.12429E-02    0.49242E+04
    0.12680E-02    0.50169E+04
    0.12936E-02    0.51112E+04
    0.13197E-02    0.52071E+04
    0.13464E-02    0.53046E+04
    0.13736E-02    0.54038E+04
    0.14013E-02    0.55046E+04
    0.14296E-02    0.56071E+04
    0.14585E-02    0.57113E+04
    0.14880E-02    0.58172E+04
    0.15180E-02    0.59248E+04
    0.15487E-02    0.60342E+04
    0.15800E-02    0.61454E+04
    0.16119E-02    0.62583E+04
    0.16445E-02    0.63731E+04
    0.16777E-02    0.64896E+04
    0.17116E-02    0.66080E+04
    0.17462E-02    0.67282E+04
    0.17814E-02    0.68503E+04
    0.18174E-02    0.69742E+04
    0.18541E-02    0.71001E+04
    0.18916E-02    0.72278E+04
    0.19298E-02    0.73574E+04
    0.19688E-02    0.74889E+04
    0.20086E-02    0.76224E+04
    0.20491E-02    0.77578E+04
    0.20905E-02    0.78952E+04
    0.21328E-02    0.80345E+04
    0.21758E-02    0.81758E+04
    0.22198E-02    0.83191E+04
    0.22646E-02    0.84643E+04
    0.23104E-02    0.86116E+04
    0.23571E-02    0.87608E+04
    0.24047E-02    0.89121E+04
    0.24533E-02    0.90653E+04
    0.25028E-02    0.92205E+04
    0.25534E-02    0.93777E+04
    0.26050E-02    0.95369E+04
    0.26576E-02    0.96981E+04
    0.27113E-02    0.98612E+04
    0.27660E-02    0.10026E+05
    0.28219E-02    0.10193E+05
    0.28789E-02    0.10362E+05
    0.29371E-02    0.10533E+05
    0.29964E-02    0.10706E+05
    0.30569E-02    0.10881E+05
    0.31187E-02    0.11057E+05
    0.31817E-02    0.11236E+05
    0.32460E-02    0.11416E+05
    0.33115E-02    0.11598E+05
    0.33784E-02    0.11782E+05
    0.34467E-02    0.11967E+05
    0.35163E-02    0.12155E+05
    0.35874E-02    0.12344E+05
    0.36598E-02    0.12534E+05
    0.37338E-02    0.12726E+05
    0.38092E-02    0.12920E+05
    0.38861E-02    0.13115E+05
    0.39646E-02    0.13312E+05
    0.40447E-02    0.13510E+05
    0.41264E-02    0.13710E+05
    0.42098E-02    0.13911E+05
    0.42948E-02    0.14113E+05
