  0.714286E-04  0.141735E+08  0.141734E+08  0.185625E+08  0.185617E+08  0.000000E+00  0.141735E+08
  0.117766E-03  0.141730E+08  0.141730E+08  0.179985E+08  0.179964E+08  0.000000E+00  0.141730E+08
  0.194163E-03  0.141711E+08  0.141711E+08  0.165450E+08  0.165398E+08  0.000000E+00  0.141711E+08
  0.320121E-03  0.141629E+08  0.141629E+08  0.131315E+08  0.131199E+08  0.000000E+00  0.141629E+08
  0.527790E-03  0.141319E+08  0.141318E+08  0.694873E+07  0.692870E+07  0.000000E+00  0.141319E+08
  0.870178E-03  0.140429E+08  0.140428E+08  0.165978E+07  0.162833E+07  0.000000E+00  0.140429E+08
  0.143468E-02  0.138504E+08  0.138501E+08  0.682745E+06  0.661506E+06  0.000000E+00  0.138503E+08
  0.236539E-02  0.134884E+08  0.134875E+08 -0.206090E+02  0.000000E+00  0.000000E+00  0.134882E+08
  0.389987E-02  0.128534E+08  0.128512E+08 -0.117998E+01  0.000000E+00  0.000000E+00  0.128530E+08
  0.441913E-02  0.126374E+08  0.126346E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.126369E+08
  0.500753E-02  0.123946E+08  0.123911E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.123940E+08
  0.567427E-02  0.121231E+08  0.121186E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.121223E+08
  0.642980E-02  0.118209E+08  0.118152E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.118199E+08
  0.728591E-02  0.114862E+08  0.114792E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.114850E+08
  0.825602E-02  0.111174E+08  0.111086E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.111158E+08
  0.935530E-02  0.107128E+08  0.107017E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.107108E+08
  0.106009E-01  0.102707E+08  0.102569E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.102682E+08
  0.120124E-01  0.978982E+07  0.977281E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.978676E+07
  0.136119E-01  0.926911E+07  0.924828E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.926536E+07
  0.154243E-01  0.870834E+07  0.868309E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.870379E+07
  0.174780E-01  0.810863E+07  0.807844E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.810320E+07
  0.198052E-01  0.747348E+07  0.743797E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.746709E+07
  0.224422E-01  0.680994E+07  0.676910E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.680259E+07
