  0.714286E-04  0.106615E+08  0.106615E+08  0.140293E+08  0.140288E+08  0.000000E+00  0.106615E+08
  0.117766E-03  0.106605E+08  0.106605E+08  0.137138E+08  0.137123E+08  0.000000E+00  0.106605E+08
  0.194163E-03  0.106577E+08  0.106577E+08  0.128894E+08  0.128855E+08  0.000000E+00  0.106577E+08
  0.320121E-03  0.106496E+08  0.106496E+08  0.108783E+08  0.108693E+08  0.000000E+00  0.106496E+08
  0.527790E-03  0.106258E+08  0.106258E+08  0.682220E+07  0.680605E+07  0.000000E+00  0.106258E+08
  0.870178E-03  0.105629E+08  0.105628E+08  0.207043E+07  0.204939E+07  0.000000E+00  0.105629E+08
  0.143468E-02  0.104232E+08  0.104229E+08  0.792802E+06  0.762738E+06  0.000000E+00  0.104231E+08
  0.236539E-02  0.101537E+08  0.101529E+08 -0.118826E+02  0.000000E+00  0.000000E+00  0.101536E+08
  0.389987E-02  0.967694E+07  0.967476E+07 -0.683886E+00  0.000000E+00  0.000000E+00  0.967655E+07
  0.441913E-02  0.951455E+07  0.951179E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.951406E+07
  0.500753E-02  0.933191E+07  0.932841E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.933128E+07
  0.567427E-02  0.912758E+07  0.912316E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.912678E+07
  0.642980E-02  0.890018E+07  0.889459E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.889917E+07
  0.728591E-02  0.864834E+07  0.864132E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.864708E+07
  0.825602E-02  0.837079E+07  0.836197E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.836920E+07
  0.935530E-02  0.806625E+07  0.805524E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.806426E+07
  0.106009E-01  0.773354E+07  0.771986E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.773108E+07
  0.120124E-01  0.737163E+07  0.735474E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.736859E+07
  0.136119E-01  0.697976E+07  0.695907E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.697604E+07
  0.154243E-01  0.655774E+07  0.653267E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.655323E+07
  0.174780E-01  0.610644E+07  0.607645E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.610104E+07
  0.198052E-01  0.562846E+07  0.559319E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.562211E+07
  0.224422E-01  0.512910E+07  0.508853E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.512180E+07
  0.254303E-01  0.461749E+07  0.457213E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.460932E+07
  0.288163E-01  0.410757E+07  0.405873E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.409878E+07
  0.326532E-01  0.361528E+07  0.356519E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.360627E+07
  0.370009E-01  0.319024E+07  0.314205E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.318157E+07
  0.419275E-01  0.280432E+07  0.276175E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.279666E+07
  0.475101E-01  0.247419E+07  0.244046E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.246812E+07
  0.538360E-01  0.223131E+07  0.220769E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.222706E+07
  0.609789E-01  0.201244E+07  0.199695E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.200966E+07
  0.681217E-01  0.180309E+07  0.179070E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.180086E+07
