  0.110979E+00  0.111348E+07  0.110327E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.111165E+07
  0.118122E+00  0.105216E+07  0.104450E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.105078E+07
  0.125265E+00  0.985967E+06  0.979388E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.984782E+06
  0.132407E+00  0.910991E+06  0.904143E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.909758E+06
  0.139550E+00  0.833619E+06  0.825905E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.832230E+06
  0.146693E+00  0.764004E+06  0.755668E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.762504E+06
  0.153836E+00  0.708845E+06  0.700633E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.707367E+06
  0.160979E+00  0.668714E+06  0.661367E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.667391E+06
  0.168122E+00  0.639245E+06  0.633114E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.638141E+06
  0.175265E+00  0.613326E+06  0.608265E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.612415E+06
  0.182407E+00  0.585669E+06  0.581203E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.584865E+06
  0.189550E+00  0.554329E+06  0.549945E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.553540E+06
  0.196693E+00  0.520808E+06  0.516201E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.519979E+06
  0.203836E+00  0.488920E+06  0.484082E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.488049E+06
  0.216186E+00  0.445125E+06  0.440446E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.444283E+06
  0.229284E+00  0.414087E+06  0.410230E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.413392E+06
  0.243176E+00  0.385144E+06  0.381922E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.384564E+06
  0.257910E+00  0.350858E+06  0.347668E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.350284E+06
  0.273536E+00  0.318312E+06  0.315163E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.317745E+06
  0.290109E+00  0.293522E+06  0.290800E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.293032E+06
  0.307686E+00  0.270515E+06  0.268123E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.270084E+06
  0.326328E+00  0.245967E+06  0.243651E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.245550E+06
  0.346100E+00  0.224885E+06  0.222776E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.224506E+06
  0.367069E+00  0.206507E+06  0.204638E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.206170E+06
  0.389309E+00  0.188102E+06  0.186348E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.187787E+06
  0.412897E+00  0.171900E+06  0.170311E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.171614E+06
  0.576244E+00  0.101890E+06  0.100950E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.101721E+06
  0.804214E+00  0.595439E+05  0.589951E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.594451E+05
  0.112237E+01  0.343801E+05  0.340633E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.343230E+05
  0.156639E+01  0.196476E+05  0.194666E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.196150E+05
  0.218608E+01  0.111290E+05  0.110265E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.111106E+05
  0.305092E+01  0.625548E+04  0.619786E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.624511E+04
  0.425790E+01  0.349255E+04  0.346036E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.348676E+04
  0.594238E+01  0.193849E+04  0.192060E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.193527E+04
