  0.714286E-04  0.139942E+08  0.139942E+08  0.183323E+08  0.183315E+08  0.000000E+00  0.139942E+08
  0.117766E-03  0.139937E+08  0.139936E+08  0.177829E+08  0.177809E+08  0.000000E+00  0.139937E+08
  0.194163E-03  0.139916E+08  0.139916E+08  0.163660E+08  0.163609E+08  0.000000E+00  0.139916E+08
  0.320121E-03  0.139834E+08  0.139834E+08  0.130319E+08  0.130204E+08  0.000000E+00  0.139834E+08
  0.527790E-03  0.139527E+08  0.139527E+08  0.695866E+07  0.693886E+07  0.000000E+00  0.139527E+08
  0.870178E-03  0.138652E+08  0.138651E+08  0.167653E+07  0.164571E+07  0.000000E+00  0.138652E+08
  0.143468E-02  0.136755E+08  0.136751E+08  0.693902E+06  0.672092E+06  0.000000E+00  0.136754E+08
  0.236539E-02  0.133182E+08  0.133174E+08 -0.200111E+02  0.000000E+00  0.000000E+00  0.133181E+08
  0.389987E-02  0.126913E+08  0.126891E+08 -0.114511E+01  0.000000E+00  0.000000E+00  0.126909E+08
  0.441913E-02  0.124781E+08  0.124754E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.124776E+08
  0.500753E-02  0.122384E+08  0.122349E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.122378E+08
  0.567427E-02  0.119703E+08  0.119658E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.119695E+08
  0.642980E-02  0.116719E+08  0.116663E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.116709E+08
  0.728591E-02  0.113415E+08  0.113344E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.113402E+08
  0.825602E-02  0.109773E+08  0.109685E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.109757E+08
  0.935530E-02  0.105778E+08  0.105667E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.105758E+08
  0.106009E-01  0.101413E+08  0.101275E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.101388E+08
  0.120124E-01  0.966647E+07  0.964947E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.966341E+07
  0.136119E-01  0.915234E+07  0.913152E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.914859E+07
  0.154243E-01  0.859864E+07  0.857340E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.859410E+07
  0.174780E-01  0.800651E+07  0.797632E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.800108E+07
  0.198052E-01  0.737937E+07  0.734388E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.737298E+07
  0.224422E-01  0.672420E+07  0.668338E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.671686E+07
  0.254303E-01  0.605300E+07  0.600737E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.604479E+07
  0.288163E-01  0.538409E+07  0.533495E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.537524E+07
  0.326532E-01  0.473842E+07  0.468803E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.472935E+07
  0.370009E-01  0.418111E+07  0.413265E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.417239E+07
  0.419275E-01  0.367531E+07  0.363251E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.366761E+07
  0.475101E-01  0.324285E+07  0.320896E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.323675E+07
  0.538360E-01  0.292488E+07  0.290117E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.292061E+07
  0.609789E-01  0.263831E+07  0.262276E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.263551E+07
  0.681217E-01  0.236393E+07  0.235149E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.236169E+07
  0.752646E-01  0.209623E+07  0.208286E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.209382E+07
  0.824074E-01  0.183587E+07  0.182011E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.183303E+07
  0.895503E-01  0.161538E+07  0.159824E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.161230E+07
  0.966932E-01  0.144925E+07  0.143294E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.144631E+07
  0.103836E+00  0.133638E+07  0.132281E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.133393E+07
  0.110979E+00  0.125682E+07  0.124659E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.125498E+07
  0.118122E+00  0.118764E+07  0.117998E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.118626E+07
  0.125265E+00  0.111294E+07  0.110635E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.111176E+07
  0.132407E+00  0.102829E+07  0.102143E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.102706E+07
  0.139550E+00  0.940927E+06  0.933197E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.939535E+06
  0.146693E+00  0.862322E+06  0.853968E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.860818E+06
  0.153836E+00  0.800054E+06  0.791824E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.798572E+06
  0.160979E+00  0.754767E+06  0.747406E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.753442E+06
  0.168122E+00  0.721527E+06  0.715384E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.720421E+06
  0.175265E+00  0.692291E+06  0.687221E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.691378E+06
  0.182407E+00  0.661081E+06  0.656607E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.660276E+06
  0.189550E+00  0.625702E+06  0.621310E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.624912E+06
  0.196693E+00  0.587854E+06  0.583238E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.587023E+06
  0.203836E+00  0.551850E+06  0.547002E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.550977E+06
  0.216186E+00  0.502412E+06  0.497723E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.501568E+06
  0.229284E+00  0.467389E+06  0.463525E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.466694E+06
  0.243176E+00  0.434730E+06  0.431501E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.434149E+06
  0.257910E+00  0.396024E+06  0.392827E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.395448E+06
  0.273536E+00  0.359282E+06  0.356127E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.358714E+06
  0.290109E+00  0.331305E+06  0.328579E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.330814E+06
  0.307686E+00  0.305340E+06  0.302944E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.304908E+06
