  0.714286E-04  0.125368E+08  0.125368E+08  0.164560E+08  0.164553E+08  0.000000E+00  0.125368E+08
  0.117766E-03  0.125359E+08  0.125359E+08  0.160174E+08  0.160156E+08  0.000000E+00  0.125359E+08
  0.194163E-03  0.125333E+08  0.125333E+08  0.148798E+08  0.148753E+08  0.000000E+00  0.125333E+08
  0.320121E-03  0.125248E+08  0.125248E+08  0.121600E+08  0.121496E+08  0.000000E+00  0.125248E+08
  0.527790E-03  0.124970E+08  0.124969E+08  0.697670E+07  0.695860E+07  0.000000E+00  0.124970E+08
  0.870178E-03  0.124206E+08  0.124205E+08  0.182942E+07  0.180338E+07  0.000000E+00  0.124206E+08
  0.143468E-02  0.122532E+08  0.122529E+08  0.766130E+06  0.739684E+06  0.000000E+00  0.122532E+08
  0.236539E-02  0.119347E+08  0.119338E+08 -0.158640E+02  0.000000E+00  0.000000E+00  0.119345E+08
  0.389987E-02  0.113735E+08  0.113713E+08 -0.906512E+00  0.000000E+00  0.000000E+00  0.113731E+08
  0.441913E-02  0.111826E+08  0.111798E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.111821E+08
  0.500753E-02  0.109678E+08  0.109643E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.109672E+08
  0.567427E-02  0.107276E+08  0.107231E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.107268E+08
  0.642980E-02  0.104602E+08  0.104546E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.104592E+08
  0.728591E-02  0.101642E+08  0.101571E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.101629E+08
  0.825602E-02  0.983787E+07  0.982902E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.983628E+07
  0.935530E-02  0.947986E+07  0.946880E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.947787E+07
  0.106009E-01  0.908874E+07  0.907500E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.908626E+07
  0.120124E-01  0.866328E+07  0.864632E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.866022E+07
  0.136119E-01  0.820259E+07  0.818182E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.819885E+07
  0.154243E-01  0.770646E+07  0.768129E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.770193E+07
  0.174780E-01  0.717589E+07  0.714578E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.717047E+07
  0.198052E-01  0.661396E+07  0.657855E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.660758E+07
  0.224422E-01  0.602690E+07  0.598618E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.601957E+07
  0.254303E-01  0.542547E+07  0.537994E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.541727E+07
  0.288163E-01  0.482606E+07  0.477704E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.481723E+07
  0.326532E-01  0.424744E+07  0.419717E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.423839E+07
  0.370009E-01  0.374795E+07  0.369960E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.373925E+07
  0.419275E-01  0.329456E+07  0.325184E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.328687E+07
  0.475101E-01  0.290683E+07  0.287300E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.290074E+07
  0.538360E-01  0.262169E+07  0.259801E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.261742E+07
  0.609789E-01  0.236471E+07  0.234919E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.236192E+07
  0.681217E-01  0.211876E+07  0.210634E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.211652E+07
  0.752646E-01  0.187886E+07  0.186552E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.187646E+07
  0.824074E-01  0.164558E+07  0.162985E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.164274E+07
  0.895503E-01  0.144800E+07  0.143090E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.144493E+07
  0.966932E-01  0.129910E+07  0.128283E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.129617E+07
  0.103836E+00  0.119790E+07  0.118435E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.119546E+07
  0.110979E+00  0.112654E+07  0.111632E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.112470E+07
  0.118122E+00  0.106449E+07  0.105684E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.106312E+07
  0.125265E+00  0.997530E+06  0.990950E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.996346E+06
  0.132407E+00  0.921673E+06  0.914824E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.920440E+06
  0.139550E+00  0.843391E+06  0.835675E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.842002E+06
  0.146693E+00  0.772957E+06  0.764620E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.771457E+06
  0.153836E+00  0.717151E+06  0.708938E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.715672E+06
  0.160979E+00  0.676550E+06  0.669202E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.675228E+06
  0.168122E+00  0.646738E+06  0.640606E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.645634E+06
  0.175265E+00  0.620517E+06  0.615455E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.619606E+06
  0.182407E+00  0.592536E+06  0.588069E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.591732E+06
  0.189550E+00  0.560829E+06  0.556444E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.560040E+06
  0.196693E+00  0.526914E+06  0.522305E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.526084E+06
  0.203836E+00  0.494651E+06  0.489812E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.493780E+06
  0.216186E+00  0.450342E+06  0.445662E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.449500E+06
  0.229284E+00  0.418941E+06  0.415083E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.418246E+06
  0.243176E+00  0.389660E+06  0.386437E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.389080E+06
  0.257910E+00  0.354971E+06  0.351780E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.354397E+06
  0.273536E+00  0.322043E+06  0.318893E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.321476E+06
  0.290109E+00  0.296962E+06  0.294241E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.296472E+06
  0.307686E+00  0.273686E+06  0.271294E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.273256E+06
  0.326328E+00  0.248850E+06  0.246534E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.248433E+06
  0.346100E+00  0.227522E+06  0.225412E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.227142E+06
  0.367069E+00  0.208927E+06  0.207058E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.208591E+06
  0.389309E+00  0.190308E+06  0.188553E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.189992E+06
  0.412897E+00  0.173915E+06  0.172326E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.173629E+06
  0.576244E+00  0.103085E+06  0.102144E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.102915E+06
  0.804214E+00  0.602419E+05  0.596930E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.601431E+05
  0.112237E+01  0.347831E+05  0.344663E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.347260E+05
  0.156639E+01  0.198779E+05  0.196969E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.198453E+05
  0.218608E+01  0.112595E+05  0.111570E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.112410E+05
  0.305092E+01  0.632881E+04  0.627118E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.631844E+04
  0.425790E+01  0.353349E+04  0.350129E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.352770E+04
  0.594238E+01  0.196122E+04  0.194332E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.195799E+04
