    0.10000E-03    0.28602E+03
    0.10202E-03    0.29180E+03
    0.10408E-03    0.29769E+03
    0.10618E-03    0.30370E+03
    0.10833E-03    0.30984E+03
    0.11052E-03    0.31610E+03
    0.11275E-03    0.32248E+03
    0.11503E-03    0.32900E+03
    0.11735E-03    0.33565E+03
    0.11972E-03    0.34243E+03
    0.12214E-03    0.34934E+03
    0.12461E-03    0.35640E+03
    0.12712E-03    0.36360E+03
    0.12969E-03    0.37094E+03
    0.13231E-03    0.37844E+03
    0.13499E-03    0.38608E+03
    0.13771E-03    0.39388E+03
    0.14049E-03    0.40184E+03
    0.14333E-03    0.40995E+03
    0.14623E-03    0.41823E+03
    0.14918E-03    0.42668E+03
    0.15220E-03    0.43530E+03
    0.15527E-03    0.44409E+03
    0.15841E-03    0.45306E+03
    0.16161E-03    0.46221E+03
    0.16487E-03    0.47155E+03
    0.16820E-03    0.48107E+03
    0.17160E-03    0.49078E+03
    0.17507E-03    0.50069E+03
    0.17860E-03    0.51080E+03
    0.18221E-03    0.52112E+03
    0.18589E-03    0.53164E+03
    0.18965E-03    0.54238E+03
    0.19348E-03    0.55333E+03
    0.19739E-03    0.56450E+03
    0.20138E-03    0.57590E+03
    0.20544E-03    0.58752E+03
    0.20959E-03    0.59938E+03
    0.21383E-03    0.61148E+03
    0.21815E-03    0.62382E+03
    0.22255E-03    0.63641E+03
    0.22705E-03    0.64926E+03
    0.23164E-03    0.66236E+03
    0.23632E-03    0.67572E+03
    0.24109E-03    0.68935E+03
    0.24596E-03    0.70326E+03
    0.25093E-03    0.71744E+03
    0.25600E-03    0.73191E+03
    0.26117E-03    0.74667E+03
    0.26645E-03    0.76172E+03
    0.27183E-03    0.77707E+03
    0.27732E-03    0.79273E+03
    0.28292E-03    0.80870E+03
    0.28864E-03    0.82500E+03
    0.29447E-03    0.84161E+03
    0.30042E-03    0.85856E+03
    0.30649E-03    0.87585E+03
    0.31268E-03    0.89348E+03
    0.31899E-03    0.91146E+03
    0.32544E-03    0.92980E+03
    0.33201E-03    0.94850E+03
    0.33872E-03    0.96758E+03
    0.34556E-03    0.98703E+03
    0.35254E-03    0.10069E+04
    0.35966E-03    0.10271E+04
    0.36693E-03    0.10477E+04
    0.37434E-03    0.10688E+04
    0.38190E-03    0.10902E+04
    0.38962E-03    0.11121E+04
    0.39749E-03    0.11344E+04
    0.40552E-03    0.11571E+04
    0.41371E-03    0.11803E+04
    0.42207E-03    0.12040E+04
    0.43060E-03    0.12281E+04
    0.43929E-03    0.12526E+04
    0.44817E-03    0.12777E+04
    0.45722E-03    0.13032E+04
    0.46646E-03    0.13292E+04
    0.47588E-03    0.13558E+04
    0.48550E-03    0.13828E+04
    0.49530E-03    0.14104E+04
    0.50531E-03    0.14385E+04
    0.51552E-03    0.14671E+04
    0.52593E-03    0.14963E+04
    0.53656E-03    0.15261E+04
    0.54739E-03    0.15564E+04
    0.55845E-03    0.15873E+04
    0.56973E-03    0.16188E+04
    0.58124E-03    0.16509E+04
    0.59299E-03    0.16836E+04
    0.60496E-03    0.17169E+04
    0.61719E-03    0.17508E+04
    0.62965E-03    0.17854E+04
    0.64237E-03    0.18207E+04
    0.65535E-03    0.18566E+04
    0.66859E-03    0.18932E+04
    0.68210E-03    0.19304E+04
    0.69588E-03    0.19684E+04
    0.70993E-03    0.20071E+04
    0.72427E-03    0.20465E+04
    0.73891E-03    0.20866E+04
    0.75383E-03    0.21275E+04
    0.76906E-03    0.21691E+04
    0.78460E-03    0.22115E+04
    0.80045E-03    0.22546E+04
    0.81662E-03    0.22986E+04
    0.83311E-03    0.23434E+04
    0.84994E-03    0.23890E+04
    0.86711E-03    0.24354E+04
    0.88463E-03    0.24827E+04
    0.90250E-03    0.25308E+04
    0.92073E-03    0.25798E+04
    0.93933E-03    0.26296E+04
    0.95831E-03    0.26804E+04
    0.97767E-03    0.27321E+04
    0.99742E-03    0.27847E+04
    0.10176E-02    0.28382E+04
    0.10381E-02    0.28927E+04
    0.10591E-02    0.29482E+04
    0.10805E-02    0.30046E+04
    0.11023E-02    0.30620E+04
    0.11246E-02    0.31204E+04
    0.11473E-02    0.31799E+04
    0.11705E-02    0.32403E+04
    0.11941E-02    0.33018E+04
    0.12182E-02    0.33644E+04
    0.12429E-02    0.34280E+04
