  0.714286E-04  0.183593E+08  0.183593E+08  0.238943E+08  0.238933E+08  0.000000E+00  0.183593E+08
  0.117766E-03  0.183614E+08  0.183614E+08  0.229226E+08  0.229199E+08  0.000000E+00  0.183614E+08
  0.194163E-03  0.183648E+08  0.183648E+08  0.204615E+08  0.204547E+08  0.000000E+00  0.183648E+08
  0.320121E-03  0.183625E+08  0.183625E+08  0.149546E+08  0.149396E+08  0.000000E+00  0.183625E+08
  0.527790E-03  0.183243E+08  0.183242E+08  0.627262E+07  0.624576E+07  0.000000E+00  0.183242E+08
  0.870178E-03  0.181976E+08  0.181975E+08  0.134325E+07  0.129405E+07  0.000000E+00  0.181976E+08
  0.143468E-02  0.179341E+08  0.179337E+08  0.373637E+06  0.354753E+06  0.000000E+00  0.179340E+08
  0.236539E-02  0.174573E+08  0.174564E+08 -0.448963E+02  0.000000E+00  0.000000E+00  0.174571E+08
  0.389987E-02  0.166322E+08  0.166300E+08 -0.266430E+01  0.000000E+00  0.000000E+00  0.166318E+08
  0.441913E-02  0.163523E+08  0.163495E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.163518E+08
  0.500753E-02  0.160378E+08  0.160343E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.160372E+08
  0.567427E-02  0.156861E+08  0.156817E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.156853E+08
  0.642980E-02  0.152949E+08  0.152892E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.152939E+08
  0.728591E-02  0.148617E+08  0.148546E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.148604E+08
  0.825602E-02  0.143843E+08  0.143754E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.143827E+08
  0.935530E-02  0.138605E+08  0.138494E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.138585E+08
  0.106009E-01  0.132883E+08  0.132745E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.132858E+08
  0.120124E-01  0.126659E+08  0.126488E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.126628E+08
  0.136119E-01  0.119920E+08  0.119710E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.119882E+08
  0.154243E-01  0.112661E+08  0.112408E+08 -0.914741E-05  0.000000E+00  0.000000E+00  0.112616E+08
  0.174780E-01  0.104899E+08  0.104596E+08 -0.327423E-05  0.000000E+00  0.000000E+00  0.104845E+08
  0.198052E-01  0.966783E+07  0.963215E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.966141E+07
  0.224422E-01  0.880902E+07  0.876797E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.880163E+07
  0.254303E-01  0.792921E+07  0.788334E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.792095E+07
  0.288163E-01  0.705248E+07  0.700309E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.704359E+07
  0.326532E-01  0.620634E+07  0.615571E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.619723E+07
  0.370009E-01  0.547616E+07  0.542747E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.546739E+07
  0.419275E-01  0.481368E+07  0.477068E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.480594E+07
  0.475101E-01  0.424749E+07  0.421345E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.424136E+07
  0.538360E-01  0.383138E+07  0.380758E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.382710E+07
  0.609789E-01  0.345631E+07  0.344072E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.345351E+07
  0.681217E-01  0.309694E+07  0.308447E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.309470E+07
  0.752646E-01  0.274611E+07  0.273269E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.274369E+07
  0.824074E-01  0.240481E+07  0.238898E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.240196E+07
  0.895503E-01  0.211581E+07  0.209859E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.211271E+07
  0.966932E-01  0.189816E+07  0.188178E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.189521E+07
  0.103836E+00  0.175040E+07  0.173678E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.174795E+07
  0.110979E+00  0.164634E+07  0.163607E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.164449E+07
  0.118122E+00  0.155583E+07  0.154814E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.155445E+07
  0.125265E+00  0.145801E+07  0.145140E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.145682E+07
  0.132407E+00  0.134707E+07  0.134019E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.134583E+07
  0.139550E+00  0.123254E+07  0.122478E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.123114E+07
  0.146693E+00  0.112950E+07  0.112111E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.112799E+07
  0.153836E+00  0.104792E+07  0.103965E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.104643E+07
  0.160979E+00  0.988622E+06  0.981230E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.987292E+06
  0.168122E+00  0.945131E+06  0.938965E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.944021E+06
  0.175265E+00  0.906880E+06  0.901792E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.905964E+06
  0.182407E+00  0.866016E+06  0.861527E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.865208E+06
  0.189550E+00  0.819662E+06  0.815254E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.818868E+06
  0.196693E+00  0.770054E+06  0.765420E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.769220E+06
  0.203836E+00  0.722862E+06  0.717995E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.721986E+06
  0.216186E+00  0.658089E+06  0.653381E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.657241E+06
  0.229284E+00  0.612242E+06  0.608363E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.611544E+06
  0.243176E+00  0.569480E+06  0.566240E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.568897E+06
  0.257910E+00  0.518763E+06  0.515554E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.518185E+06
  0.273536E+00  0.470620E+06  0.467452E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.470049E+06
  0.290109E+00  0.433983E+06  0.431246E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.433491E+06
  0.307686E+00  0.399977E+06  0.397572E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.399544E+06
  0.326328E+00  0.363669E+06  0.361339E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.363250E+06
  0.346100E+00  0.332500E+06  0.330378E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.332118E+06
  0.367069E+00  0.305332E+06  0.303452E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.304994E+06
  0.389309E+00  0.278116E+06  0.276351E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.277798E+06
  0.412897E+00  0.254161E+06  0.252564E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.253874E+06
  0.576244E+00  0.150649E+06  0.149703E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.150479E+06
  0.804214E+00  0.880383E+05  0.874863E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.879389E+05
  0.112237E+01  0.508324E+05  0.505139E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.507751E+05
  0.156639E+01  0.290498E+05  0.288678E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.290171E+05
  0.218608E+01  0.164547E+05  0.163516E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.164362E+05
  0.305092E+01  0.924901E+04  0.919105E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.923858E+04
  0.425790E+01  0.516389E+04  0.513151E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.515806E+04
  0.594238E+01  0.286614E+04  0.284813E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.286290E+04
