  0.714286E-04  0.102017E+08  0.102017E+08  0.134324E+08  0.134318E+08  0.000000E+00  0.102017E+08
  0.117766E-03  0.102007E+08  0.102007E+08  0.131438E+08  0.131423E+08  0.000000E+00  0.102007E+08
  0.194163E-03  0.101980E+08  0.101980E+08  0.123885E+08  0.123847E+08  0.000000E+00  0.101980E+08
  0.320121E-03  0.101901E+08  0.101901E+08  0.105367E+08  0.105280E+08  0.000000E+00  0.101901E+08
  0.527790E-03  0.101674E+08  0.101673E+08  0.675072E+07  0.673503E+07  0.000000E+00  0.101674E+08
  0.870178E-03  0.101076E+08  0.101075E+08  0.213572E+07  0.211568E+07  0.000000E+00  0.101076E+08
  0.143468E-02  0.997451E+07  0.997420E+07  0.786289E+06  0.756102E+06  0.000000E+00  0.997445E+07
  0.236539E-02  0.971698E+07  0.971615E+07 -0.110673E+02  0.000000E+00  0.000000E+00  0.971683E+07
  0.389987E-02  0.926086E+07  0.925869E+07 -0.639263E+00  0.000000E+00  0.000000E+00  0.926047E+07
  0.441913E-02  0.910548E+07  0.910272E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.910498E+07
  0.500753E-02  0.893071E+07  0.892721E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.893008E+07
  0.567427E-02  0.873518E+07  0.873076E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.873438E+07
  0.642980E-02  0.851757E+07  0.851199E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.851657E+07
  0.728591E-02  0.827658E+07  0.826957E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.827532E+07
  0.825602E-02  0.801098E+07  0.800218E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.800939E+07
  0.935530E-02  0.771955E+07  0.770856E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.771757E+07
  0.106009E-01  0.740117E+07  0.738751E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.739871E+07
  0.120124E-01  0.705484E+07  0.703797E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.705181E+07
  0.136119E-01  0.667985E+07  0.665919E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.667613E+07
  0.154243E-01  0.627601E+07  0.625097E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.627150E+07
  0.174780E-01  0.584415E+07  0.581419E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.583876E+07
  0.198052E-01  0.538675E+07  0.535152E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.538041E+07
  0.224422E-01  0.490890E+07  0.486838E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.490161E+07
  0.254303E-01  0.441932E+07  0.437402E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.441117E+07
  0.288163E-01  0.393135E+07  0.388256E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.392257E+07
  0.326532E-01  0.346024E+07  0.341020E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.345123E+07
  0.370009E-01  0.305346E+07  0.300532E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.304479E+07
  0.419275E-01  0.268409E+07  0.264155E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.267643E+07
  0.475101E-01  0.236808E+07  0.233438E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.236202E+07
  0.538360E-01  0.213556E+07  0.211196E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.213131E+07
  0.609789E-01  0.192605E+07  0.191056E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.192326E+07
  0.681217E-01  0.172567E+07  0.171328E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.172344E+07
  0.752646E-01  0.153036E+07  0.151706E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.152796E+07
  0.824074E-01  0.134047E+07  0.132481E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.133765E+07
  0.895503E-01  0.117964E+07  0.116260E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.117657E+07
  0.966932E-01  0.105836E+07  0.104215E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.105544E+07
  0.103836E+00  0.975865E+06  0.962373E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.973436E+06
  0.110979E+00  0.917652E+06  0.907471E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.915819E+06
  0.118122E+00  0.867048E+06  0.859417E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.865674E+06
  0.125265E+00  0.812485E+06  0.805924E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.811304E+06
  0.132407E+00  0.750725E+06  0.743898E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.749496E+06
  0.139550E+00  0.687009E+06  0.679322E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.685625E+06
  0.146693E+00  0.629676E+06  0.621371E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.628181E+06
  0.153836E+00  0.584230E+06  0.576049E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.582757E+06
  0.160979E+00  0.551141E+06  0.543822E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.549824E+06
  0.168122E+00  0.526827E+06  0.520716E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.525727E+06
  0.175265E+00  0.505441E+06  0.500395E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.504533E+06
  0.182407E+00  0.482637E+06  0.478184E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.481835E+06
