  0.714286E-04  0.968393E+07  0.968393E+07  0.127592E+08  0.127587E+08  0.000000E+00  0.968393E+07
  0.117766E-03  0.968296E+07  0.968296E+07  0.124995E+08  0.124981E+08  0.000000E+00  0.968296E+07
  0.194163E-03  0.968027E+07  0.968026E+07  0.118183E+08  0.118147E+08  0.000000E+00  0.968027E+07
  0.320121E-03  0.967266E+07  0.967264E+07  0.101391E+08  0.101309E+08  0.000000E+00  0.967265E+07
  0.527790E-03  0.965115E+07  0.965110E+07  0.665307E+07  0.663790E+07  0.000000E+00  0.965114E+07
  0.870178E-03  0.959494E+07  0.959482E+07  0.221097E+07  0.219195E+07  0.000000E+00  0.959492E+07
  0.143468E-02  0.946921E+07  0.946890E+07  0.773245E+06  0.743360E+06  0.000000E+00  0.946916E+07
  0.236539E-02  0.922510E+07  0.922427E+07 -0.102063E+02  0.000000E+00  0.000000E+00  0.922495E+07
  0.389987E-02  0.879223E+07  0.879006E+07 -0.592538E+00  0.000000E+00  0.000000E+00  0.879184E+07
  0.441913E-02  0.864473E+07  0.864198E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.864424E+07
  0.500753E-02  0.847883E+07  0.847534E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.847820E+07
  0.567427E-02  0.829322E+07  0.828881E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.829242E+07
  0.642980E-02  0.808664E+07  0.808107E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.808563E+07
  0.728591E-02  0.785786E+07  0.785086E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.785660E+07
  0.825602E-02  0.760572E+07  0.759693E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.760414E+07
  0.935530E-02  0.732906E+07  0.731808E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.732708E+07
  0.106009E-01  0.702682E+07  0.701317E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.702436E+07
  0.120124E-01  0.669804E+07  0.668120E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.669501E+07
  0.136119E-01  0.634206E+07  0.632142E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.633834E+07
  0.154243E-01  0.595869E+07  0.593368E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.595419E+07
  0.174780E-01  0.554872E+07  0.551880E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.554334E+07
  0.198052E-01  0.511452E+07  0.507933E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.510818E+07
  0.224422E-01  0.466089E+07  0.462042E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.465361E+07
  0.254303E-01  0.419613E+07  0.415088E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.418798E+07
  0.288163E-01  0.373288E+07  0.368415E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.372411E+07
  0.326532E-01  0.328561E+07  0.323564E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.327662E+07
  0.370009E-01  0.289939E+07  0.285131E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.289074E+07
  0.419275E-01  0.254866E+07  0.250618E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.254102E+07
  0.475101E-01  0.224857E+07  0.221490E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.224251E+07
  0.538360E-01  0.202772E+07  0.200414E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.202348E+07
  0.609789E-01  0.182874E+07  0.181326E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.182595E+07
  0.681217E-01  0.163847E+07  0.162609E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.163624E+07
  0.752646E-01  0.145305E+07  0.143976E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.145066E+07
  0.824074E-01  0.127279E+07  0.125714E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.126997E+07
  0.895503E-01  0.112011E+07  0.110309E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.111704E+07
  0.966932E-01  0.100496E+07  0.988769E+06 -0.197260E-11  0.000000E+00  0.000000E+00  0.100204E+07
  0.103836E+00  0.926611E+06  0.913133E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.924185E+06
  0.110979E+00  0.871314E+06  0.861142E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.869483E+06
  0.118122E+00  0.823248E+06  0.815622E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.821875E+06
  0.125265E+00  0.771435E+06  0.764880E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.770255E+06
  0.132407E+00  0.712802E+06  0.705982E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.711575E+06
  0.139550E+00  0.652318E+06  0.644638E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.650935E+06
  0.146693E+00  0.597891E+06  0.589595E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.596398E+06
  0.153836E+00  0.554743E+06  0.546571E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.553272E+06
  0.160979E+00  0.523321E+06  0.516009E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.522005E+06
  0.168122E+00  0.500226E+06  0.494121E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.499127E+06
  0.175265E+00  0.479913E+06  0.474871E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.479005E+06
  0.182407E+00  0.458258E+06  0.453808E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.457457E+06
  0.189550E+00  0.433742E+06  0.429375E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.432956E+06
  0.196693E+00  0.407531E+06  0.402944E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.406706E+06
  0.203836E+00  0.382599E+06  0.377783E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.381732E+06
  0.216186E+00  0.348338E+06  0.343680E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.347500E+06
  0.229284E+00  0.324029E+06  0.320189E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.323338E+06
  0.243176E+00  0.301368E+06  0.298158E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.300790E+06
  0.257910E+00  0.274549E+06  0.271373E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.273977E+06
  0.273536E+00  0.249091E+06  0.245956E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.248527E+06
  0.290109E+00  0.229685E+06  0.226975E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.229197E+06
  0.307686E+00  0.211677E+06  0.209296E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.211249E+06
  0.326328E+00  0.192474E+06  0.190168E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.192059E+06
  0.346100E+00  0.175977E+06  0.173877E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.175599E+06
  0.367069E+00  0.161593E+06  0.159732E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.161258E+06
  0.389309E+00  0.147193E+06  0.145446E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.146879E+06
  0.412897E+00  0.134514E+06  0.132932E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.134229E+06
  0.576244E+00  0.797303E+05  0.787939E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.795618E+05
  0.804214E+00  0.465938E+05  0.460473E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.464955E+05
  0.112237E+01  0.269028E+05  0.265874E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.268460E+05
  0.156639E+01  0.153745E+05  0.151943E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.153420E+05
  0.218608E+01  0.870858E+04  0.860653E+04 -0.142836E-19  0.000000E+00  0.000000E+00  0.869021E+04
  0.305092E+01  0.489499E+04  0.483762E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.488466E+04
  0.425790E+01  0.273296E+04  0.270091E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.272719E+04
  0.594238E+01  0.151689E+04  0.149908E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.151369E+04
