  0.714286E-04  0.105520E+08  0.105520E+08  0.138873E+08  0.138867E+08  0.000000E+00  0.105520E+08
  0.117766E-03  0.105511E+08  0.105511E+08  0.135783E+08  0.135768E+08  0.000000E+00  0.105511E+08
  0.194163E-03  0.105483E+08  0.105483E+08  0.127706E+08  0.127668E+08  0.000000E+00  0.105483E+08
  0.320121E-03  0.105402E+08  0.105402E+08  0.107980E+08  0.107890E+08  0.000000E+00  0.105402E+08
  0.527790E-03  0.105167E+08  0.105167E+08  0.680645E+07  0.679041E+07  0.000000E+00  0.105167E+08
  0.870178E-03  0.104545E+08  0.104544E+08  0.208580E+07  0.206501E+07  0.000000E+00  0.104545E+08
  0.143468E-02  0.103164E+08  0.103161E+08  0.791709E+06  0.761584E+06  0.000000E+00  0.103163E+08
  0.236539E-02  0.100498E+08  0.100489E+08 -0.116838E+02  0.000000E+00  0.000000E+00  0.100496E+08
  0.389987E-02  0.957790E+07  0.957573E+07 -0.672974E+00  0.000000E+00  0.000000E+00  0.957751E+07
  0.441913E-02  0.941718E+07  0.941443E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.941669E+07
  0.500753E-02  0.923641E+07  0.923292E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.923578E+07
  0.567427E-02  0.903418E+07  0.902976E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.903338E+07
  0.642980E-02  0.880911E+07  0.880353E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.880810E+07
  0.728591E-02  0.855986E+07  0.855284E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.855860E+07
  0.825602E-02  0.828515E+07  0.827634E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.828356E+07
  0.935530E-02  0.798373E+07  0.797272E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.798175E+07
  0.106009E-01  0.765443E+07  0.764076E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.765197E+07
  0.120124E-01  0.729623E+07  0.727934E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.729319E+07
  0.136119E-01  0.690838E+07  0.688770E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.690465E+07
  0.154243E-01  0.649069E+07  0.646562E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.648618E+07
  0.174780E-01  0.604401E+07  0.601403E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.603861E+07
  0.198052E-01  0.557093E+07  0.553566E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.556458E+07
  0.224422E-01  0.507669E+07  0.503613E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.506939E+07
  0.254303E-01  0.457032E+07  0.452498E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.456216E+07
  0.288163E-01  0.406563E+07  0.401680E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.405684E+07
  0.326532E-01  0.357838E+07  0.352830E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.356937E+07
  0.370009E-01  0.315768E+07  0.310951E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.314901E+07
  0.419275E-01  0.277571E+07  0.273314E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.276804E+07
  0.475101E-01  0.244894E+07  0.241521E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.244287E+07
  0.538360E-01  0.220852E+07  0.218490E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.220427E+07
  0.609789E-01  0.199188E+07  0.197639E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.198909E+07
  0.681217E-01  0.178466E+07  0.177227E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.178243E+07
  0.752646E-01  0.158266E+07  0.156936E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.158027E+07
  0.824074E-01  0.138626E+07  0.137058E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.138344E+07
  0.895503E-01  0.121991E+07  0.120287E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.121685E+07
  0.966932E-01  0.109449E+07  0.107827E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.109157E+07
  0.103836E+00  0.100919E+07  0.995686E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.100676E+07
  0.110979E+00  0.949000E+06  0.938814E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.947167E+06
  0.118122E+00  0.896680E+06  0.889045E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.895306E+06
  0.125265E+00  0.840255E+06  0.833691E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.839074E+06
  0.132407E+00  0.776380E+06  0.769549E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.775150E+06
  0.139550E+00  0.710478E+06  0.702786E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.709093E+06
  0.146693E+00  0.651179E+06  0.642869E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.649683E+06
  0.153836E+00  0.604178E+06  0.595992E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.602705E+06
  0.160979E+00  0.569962E+06  0.562638E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.568644E+06
  0.168122E+00  0.544822E+06  0.538708E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.543722E+06
  0.175265E+00  0.522711E+06  0.517662E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.521802E+06
  0.182407E+00  0.499130E+06  0.494675E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.498328E+06
  0.189550E+00  0.472425E+06  0.468052E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.471638E+06
  0.196693E+00  0.443870E+06  0.439275E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.443043E+06
  0.203836E+00  0.416706E+06  0.411882E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.415838E+06
  0.216186E+00  0.379387E+06  0.374721E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.378547E+06
  0.229284E+00  0.352919E+06  0.349073E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.352227E+06
  0.243176E+00  0.328243E+06  0.325028E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.327664E+06
  0.257910E+00  0.299029E+06  0.295847E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.298456E+06
  0.273536E+00  0.271296E+06  0.268157E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.270731E+06
  0.290109E+00  0.250163E+06  0.247449E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.249675E+06
  0.307686E+00  0.230552E+06  0.228167E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.230123E+06
  0.326328E+00  0.209634E+06  0.207324E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.209218E+06
  0.346100E+00  0.191666E+06  0.189563E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.191288E+06
