    0.10000E-03    0.23599E+03
    0.10202E-03    0.24076E+03
    0.10408E-03    0.24562E+03
    0.10618E-03    0.25058E+03
    0.10833E-03    0.25565E+03
    0.11052E-03    0.26081E+03
    0.11275E-03    0.26608E+03
    0.11503E-03    0.27145E+03
    0.11735E-03    0.27693E+03
    0.11972E-03    0.28253E+03
    0.12214E-03    0.28823E+03
    0.12461E-03    0.29405E+03
    0.12712E-03    0.29999E+03
    0.12969E-03    0.30605E+03
    0.13231E-03    0.31223E+03
    0.13499E-03    0.31854E+03
    0.13771E-03    0.32497E+03
    0.14049E-03    0.33153E+03
    0.14333E-03    0.33822E+03
    0.14623E-03    0.34505E+03
    0.14918E-03    0.35202E+03
    0.15220E-03    0.35913E+03
    0.15527E-03    0.36638E+03
    0.15841E-03    0.37378E+03
    0.16161E-03    0.38132E+03
    0.16487E-03    0.38902E+03
    0.16820E-03    0.39687E+03
    0.17160E-03    0.40489E+03
    0.17507E-03    0.41306E+03
    0.17860E-03    0.42140E+03
    0.18221E-03    0.42990E+03
    0.18589E-03    0.43858E+03
    0.18965E-03    0.44743E+03
    0.19348E-03    0.45646E+03
    0.19739E-03    0.46567E+03
    0.20138E-03    0.47507E+03
    0.20544E-03    0.48466E+03
    0.20959E-03    0.49443E+03
    0.21383E-03    0.50441E+03
    0.21815E-03    0.51458E+03
    0.22255E-03    0.52497E+03
    0.22705E-03    0.53555E+03
    0.23164E-03    0.54635E+03
    0.23632E-03    0.55737E+03
    0.24109E-03    0.56861E+03
    0.24596E-03    0.58007E+03
    0.25093E-03    0.59177E+03
    0.25600E-03    0.60369E+03
    0.26117E-03    0.61586E+03
    0.26645E-03    0.62827E+03
    0.27183E-03    0.64093E+03
    0.27732E-03    0.65384E+03
    0.28292E-03    0.66700E+03
    0.28864E-03    0.68044E+03
    0.29447E-03    0.69413E+03
    0.30042E-03    0.70811E+03
    0.30649E-03    0.72236E+03
    0.31268E-03    0.73689E+03
    0.31899E-03    0.75171E+03
    0.32544E-03    0.76683E+03
    0.33201E-03    0.78225E+03
    0.33872E-03    0.79798E+03
    0.34556E-03    0.81401E+03
    0.35254E-03    0.83037E+03
    0.35966E-03    0.84705E+03
    0.36693E-03    0.86405E+03
    0.37434E-03    0.88140E+03
    0.38190E-03    0.89908E+03
    0.38962E-03    0.91712E+03
    0.39749E-03    0.93550E+03
    0.40552E-03    0.95425E+03
    0.41371E-03    0.97337E+03
    0.42207E-03    0.99286E+03
    0.43060E-03    0.10127E+04
    0.43929E-03    0.10330E+04
    0.44817E-03    0.10536E+04
    0.45722E-03    0.10747E+04
    0.46646E-03    0.10962E+04
    0.47588E-03    0.11181E+04
    0.48550E-03    0.11404E+04
    0.49530E-03    0.11631E+04
    0.50531E-03    0.11863E+04
    0.51552E-03    0.12099E+04
