  0.714286E-04  0.104446E+08  0.104446E+08  0.137479E+08  0.137473E+08  0.000000E+00  0.104446E+08
  0.117766E-03  0.104437E+08  0.104437E+08  0.134452E+08  0.134437E+08  0.000000E+00  0.104437E+08
  0.194163E-03  0.104409E+08  0.104409E+08  0.126538E+08  0.126500E+08  0.000000E+00  0.104409E+08
  0.320121E-03  0.104329E+08  0.104329E+08  0.107185E+08  0.107097E+08  0.000000E+00  0.104329E+08
  0.527790E-03  0.104096E+08  0.104096E+08  0.679023E+07  0.677430E+07  0.000000E+00  0.104096E+08
  0.870178E-03  0.103482E+08  0.103481E+08  0.210100E+07  0.208044E+07  0.000000E+00  0.103482E+08
  0.143468E-02  0.102116E+08  0.102113E+08  0.790355E+06  0.760189E+06  0.000000E+00  0.102115E+08
  0.236539E-02  0.994774E+07  0.994692E+07 -0.114917E+02  0.000000E+00  0.000000E+00  0.994759E+07
  0.389987E-02  0.948071E+07  0.947854E+07 -0.662446E+00  0.000000E+00  0.000000E+00  0.948032E+07
  0.441913E-02  0.932163E+07  0.931887E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.932114E+07
  0.500753E-02  0.914270E+07  0.913920E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.914207E+07
  0.567427E-02  0.894252E+07  0.893810E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.894173E+07
  0.642980E-02  0.871974E+07  0.871416E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.871873E+07
  0.728591E-02  0.847302E+07  0.846600E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.847176E+07
  0.825602E-02  0.820110E+07  0.819229E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.819951E+07
  0.935530E-02  0.790274E+07  0.789174E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.790076E+07
  0.106009E-01  0.757680E+07  0.756312E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.757433E+07
  0.120124E-01  0.722223E+07  0.720535E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.721920E+07
  0.136119E-01  0.683832E+07  0.681765E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.683460E+07
  0.154243E-01  0.642488E+07  0.639982E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.642037E+07
  0.174780E-01  0.598274E+07  0.595277E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.597735E+07
  0.198052E-01  0.551447E+07  0.547922E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.550812E+07
  0.224422E-01  0.502525E+07  0.498470E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.501795E+07
  0.254303E-01  0.452403E+07  0.447870E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.451587E+07
  0.288163E-01  0.402447E+07  0.397565E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.401568E+07
  0.326532E-01  0.354216E+07  0.349210E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.353315E+07
  0.370009E-01  0.312573E+07  0.307757E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.311706E+07
  0.419275E-01  0.274762E+07  0.270506E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.273996E+07
  0.475101E-01  0.242415E+07  0.239043E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.241808E+07
  0.538360E-01  0.218615E+07  0.216254E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.218190E+07
  0.609789E-01  0.197170E+07  0.195621E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.196891E+07
  0.681217E-01  0.176658E+07  0.175419E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.176435E+07
  0.752646E-01  0.156663E+07  0.155332E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.156423E+07
  0.824074E-01  0.137222E+07  0.135655E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.136940E+07
  0.895503E-01  0.120757E+07  0.119052E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.120450E+07
  0.966932E-01  0.108341E+07  0.106720E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.108050E+07
  0.103836E+00  0.998971E+06  0.985474E+06 -0.116700E-11  0.000000E+00  0.000000E+00  0.996542E+06
  0.110979E+00  0.939390E+06  0.929205E+06 -0.722809E-12  0.000000E+00  0.000000E+00  0.937557E+06
  0.118122E+00  0.887596E+06  0.879962E+06 -0.465761E-12  0.000000E+00  0.000000E+00  0.886222E+06
  0.125265E+00  0.831742E+06  0.825179E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.830561E+06
  0.132407E+00  0.768515E+06  0.761686E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.767286E+06
  0.139550E+00  0.703283E+06  0.695593E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.701899E+06
  0.146693E+00  0.644588E+06  0.636279E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.643092E+06
  0.153836E+00  0.598063E+06  0.589878E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.596590E+06
  0.160979E+00  0.564193E+06  0.556870E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.562875E+06
  0.168122E+00  0.539306E+06  0.533192E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.538205E+06
  0.175265E+00  0.517417E+06  0.512369E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.516508E+06
  0.182407E+00  0.494074E+06  0.489620E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.493272E+06
