    0.10000E-03    0.12665E+03
    0.10202E-03    0.12920E+03
    0.10408E-03    0.13181E+03
    0.10618E-03    0.13447E+03
    0.10833E-03    0.13719E+03
    0.11052E-03    0.13996E+03
    0.11275E-03    0.14278E+03
    0.11503E-03    0.14567E+03
    0.11735E-03    0.14861E+03
    0.11972E-03    0.15161E+03
    0.12214E-03    0.15467E+03
    0.12461E-03    0.15779E+03
    0.12712E-03    0.16098E+03
    0.12969E-03    0.16423E+03
    0.13231E-03    0.16754E+03
    0.13499E-03    0.17092E+03
    0.13771E-03    0.17437E+03
    0.14049E-03    0.17789E+03
    0.14333E-03    0.18148E+03
    0.14623E-03    0.18515E+03
    0.14918E-03    0.18888E+03
    0.15220E-03    0.19270E+03
    0.15527E-03    0.19658E+03
    0.15841E-03    0.20055E+03
    0.16161E-03    0.20460E+03
    0.16487E-03    0.20873E+03
    0.16820E-03    0.21294E+03
    0.17160E-03    0.21723E+03
    0.17507E-03    0.22161E+03
    0.17860E-03    0.22609E+03
    0.18221E-03    0.23065E+03
    0.18589E-03    0.23530E+03
    0.18965E-03    0.24004E+03
    0.19348E-03    0.24488E+03
    0.19739E-03    0.24982E+03
    0.20138E-03    0.25486E+03
    0.20544E-03    0.26000E+03
    0.20959E-03    0.26524E+03
    0.21383E-03    0.27059E+03
    0.21815E-03    0.27604E+03
    0.22255E-03    0.28161E+03
    0.22705E-03    0.28728E+03
    0.23164E-03    0.29307E+03
    0.23632E-03    0.29898E+03
    0.24109E-03    0.30500E+03
    0.24596E-03    0.31114E+03
    0.25093E-03    0.31741E+03
    0.25600E-03    0.32380E+03
    0.26117E-03    0.33032E+03
    0.26645E-03    0.33697E+03
    0.27183E-03    0.34376E+03
    0.27732E-03    0.35068E+03
    0.28292E-03    0.35773E+03
    0.28864E-03    0.36493E+03
    0.29447E-03    0.37227E+03
    0.30042E-03    0.37976E+03
    0.30649E-03    0.38740E+03
    0.31268E-03    0.39518E+03
    0.31899E-03    0.40313E+03
    0.32544E-03    0.41123E+03
    0.33201E-03    0.41949E+03
    0.33872E-03    0.42792E+03
    0.34556E-03    0.43651E+03
    0.35254E-03    0.44528E+03
    0.35966E-03    0.45422E+03
    0.36693E-03    0.46333E+03
    0.37434E-03    0.47263E+03
    0.38190E-03    0.48211E+03
    0.38962E-03    0.49177E+03
    0.39749E-03    0.50163E+03
    0.40552E-03    0.51168E+03
    0.41371E-03    0.52193E+03
    0.42207E-03    0.53238E+03
    0.43060E-03    0.54303E+03
    0.43929E-03    0.55390E+03
    0.44817E-03    0.56497E+03
    0.45722E-03    0.57626E+03
    0.46646E-03    0.58777E+03
    0.47588E-03    0.59951E+03
    0.48550E-03    0.61148E+03
    0.49530E-03    0.62367E+03
    0.50531E-03    0.63611E+03
    0.51552E-03    0.64879E+03
    0.52593E-03    0.66171E+03
    0.53656E-03    0.67488E+03
    0.54739E-03    0.68831E+03
    0.55845E-03    0.70199E+03
    0.56973E-03    0.71594E+03
    0.58124E-03    0.73015E+03
    0.59299E-03    0.74464E+03
    0.60496E-03    0.75941E+03
    0.61719E-03    0.77446E+03
    0.62965E-03    0.78979E+03
    0.64237E-03    0.80541E+03
    0.65535E-03    0.82134E+03
    0.66859E-03    0.83756E+03
    0.68210E-03    0.85409E+03
    0.69588E-03    0.87093E+03
    0.70993E-03    0.88809E+03
    0.72427E-03    0.90556E+03
    0.73891E-03    0.92337E+03
    0.75383E-03    0.94151E+03
    0.76906E-03    0.95998E+03
    0.78460E-03    0.97880E+03
    0.80045E-03    0.99797E+03
    0.81662E-03    0.10175E+04
    0.83311E-03    0.10374E+04
    0.84994E-03    0.10576E+04
    0.86711E-03    0.10782E+04
    0.88463E-03    0.10992E+04
    0.90250E-03    0.11206E+04
    0.92073E-03    0.11424E+04
    0.93933E-03    0.11645E+04
    0.95831E-03    0.11871E+04
    0.97767E-03    0.12101E+04
    0.99742E-03    0.12334E+04
    0.10176E-02    0.12572E+04
    0.10381E-02    0.12814E+04
    0.10591E-02    0.13061E+04
    0.10805E-02    0.13312E+04
    0.11023E-02    0.13567E+04
    0.11246E-02    0.13827E+04
    0.11473E-02    0.14091E+04
    0.11705E-02    0.14360E+04
    0.11941E-02    0.14633E+04
    0.12182E-02    0.14911E+04
    0.12429E-02    0.15194E+04
    0.12680E-02    0.15482E+04
    0.12936E-02    0.15775E+04
    0.13197E-02    0.16072E+04
    0.13464E-02    0.16375E+04
    0.13736E-02    0.16683E+04
    0.14013E-02    0.16995E+04
