  0.714286E-04  0.153985E+08  0.153985E+08  0.201317E+08  0.201309E+08  0.000000E+00  0.153985E+08
  0.117766E-03  0.153985E+08  0.153985E+08  0.194621E+08  0.194598E+08  0.000000E+00  0.153985E+08
  0.194163E-03  0.153975E+08  0.153975E+08  0.177448E+08  0.177391E+08  0.000000E+00  0.153975E+08
  0.320121E-03  0.153903E+08  0.153903E+08  0.137668E+08  0.137543E+08  0.000000E+00  0.153903E+08
  0.527790E-03  0.153570E+08  0.153569E+08  0.683786E+07  0.681618E+07  0.000000E+00  0.153570E+08
  0.870178E-03  0.152579E+08  0.152578E+08  0.155563E+07  0.151956E+07  0.000000E+00  0.152579E+08
  0.143468E-02  0.150457E+08  0.150454E+08  0.597976E+06  0.580111E+06  0.000000E+00  0.150457E+08
  0.236539E-02  0.146507E+08  0.146499E+08 -0.253758E+02  0.000000E+00  0.000000E+00  0.146506E+08
  0.389987E-02  0.139603E+08  0.139581E+08 -0.146147E+01  0.000000E+00  0.000000E+00  0.139599E+08
  0.441913E-02  0.137257E+08  0.137229E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.137252E+08
  0.500753E-02  0.134619E+08  0.134584E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.134613E+08
  0.567427E-02  0.131669E+08  0.131624E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.131661E+08
  0.642980E-02  0.128386E+08  0.128330E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.128376E+08
  0.728591E-02  0.124751E+08  0.124680E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.124738E+08
  0.825602E-02  0.120745E+08  0.120656E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.120729E+08
  0.935530E-02  0.116350E+08  0.116239E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.116330E+08
  0.106009E-01  0.111548E+08  0.111410E+08 -0.191464E-03  0.000000E+00  0.000000E+00  0.111523E+08
  0.120124E-01  0.106324E+08  0.106154E+08 -0.698764E-04  0.000000E+00  0.000000E+00  0.106294E+08
  0.136119E-01  0.100668E+08  0.100460E+08 -0.253655E-04  0.000000E+00  0.000000E+00  0.100631E+08
  0.154243E-01  0.945769E+07  0.943240E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.945314E+07
  0.174780E-01  0.880628E+07  0.877603E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.880084E+07
  0.198052E-01  0.811636E+07  0.808079E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.810996E+07
  0.224422E-01  0.739561E+07  0.735470E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.738824E+07
  0.254303E-01  0.665723E+07  0.661150E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.664900E+07
  0.288163E-01  0.592139E+07  0.587216E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.591252E+07
  0.326532E-01  0.521116E+07  0.516068E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.520207E+07
  0.370009E-01  0.459817E+07  0.454963E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.458944E+07
  0.419275E-01  0.404192E+07  0.399904E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.403420E+07
  0.475101E-01  0.356639E+07  0.353244E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.356028E+07
  0.538360E-01  0.321682E+07  0.319307E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.321254E+07
  0.609789E-01  0.290174E+07  0.288618E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.289894E+07
  0.681217E-01  0.259999E+07  0.258754E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.259775E+07
  0.752646E-01  0.230552E+07  0.229214E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.230311E+07
  0.824074E-01  0.201909E+07  0.200331E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.201625E+07
  0.895503E-01  0.177655E+07  0.175937E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.177345E+07
  0.966932E-01  0.159382E+07  0.157748E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.159088E+07
  0.103836E+00  0.146971E+07  0.145612E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.146727E+07
  0.110979E+00  0.138226E+07  0.137202E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.138042E+07
  0.118122E+00  0.130622E+07  0.129854E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.130484E+07
  0.125265E+00  0.122407E+07  0.121747E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.122288E+07
  0.132407E+00  0.113096E+07  0.112409E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.112972E+07
  0.139550E+00  0.103484E+07  0.102710E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.103345E+07
  0.146693E+00  0.948367E+06  0.940000E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.946861E+06
  0.153836E+00  0.879877E+06  0.871635E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.878393E+06
  0.160979E+00  0.830080E+06  0.822707E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.828752E+06
  0.168122E+00  0.793538E+06  0.787386E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.792430E+06
  0.175265E+00  0.761398E+06  0.756322E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.760485E+06
  0.182407E+00  0.727079E+06  0.722600E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.726273E+06
  0.189550E+00  0.688166E+06  0.683768E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.687375E+06
  0.196693E+00  0.646531E+06  0.641908E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.645699E+06
  0.203836E+00  0.606924E+06  0.602068E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.606050E+06
  0.216186E+00  0.552547E+06  0.547851E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.551702E+06
  0.229284E+00  0.514039E+06  0.510169E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.513342E+06
  0.243176E+00  0.478126E+06  0.474893E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.477544E+06
  0.257910E+00  0.435552E+06  0.432350E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.434975E+06
  0.273536E+00  0.395138E+06  0.391978E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.394569E+06
  0.290109E+00  0.364372E+06  0.361642E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.363881E+06
  0.307686E+00  0.335817E+06  0.333418E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.335385E+06
  0.326328E+00  0.305337E+06  0.303013E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.304919E+06
  0.346100E+00  0.279168E+06  0.277051E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.278786E+06
  0.367069E+00  0.256355E+06  0.254480E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.256018E+06
  0.389309E+00  0.233506E+06  0.231746E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.233190E+06
  0.412897E+00  0.213393E+06  0.211800E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.213107E+06
  0.576244E+00  0.126485E+06  0.125541E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.126315E+06
  0.804214E+00  0.739168E+05  0.733661E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.738177E+05
  0.112237E+01  0.426788E+05  0.423610E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.426216E+05
  0.156639E+01  0.243902E+05  0.242086E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.243575E+05
  0.218608E+01  0.138154E+05  0.137125E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.137969E+05
  0.305092E+01  0.776545E+04  0.770764E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.775505E+04
  0.425790E+01  0.433560E+04  0.430329E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.432978E+04
  0.594238E+01  0.240641E+04  0.238845E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.240318E+04
