    0.10000E-03    0.46534E+03
    0.10202E-03    0.47475E+03
    0.10408E-03    0.48435E+03
    0.10618E-03    0.49414E+03
    0.10833E-03    0.50414E+03
    0.11052E-03    0.51433E+03
    0.11275E-03    0.52473E+03
    0.11503E-03    0.53534E+03
    0.11735E-03    0.54617E+03
    0.11972E-03    0.55721E+03
    0.12214E-03    0.56848E+03
    0.12461E-03    0.57998E+03
    0.12712E-03    0.59171E+03
    0.12969E-03    0.60368E+03
    0.13231E-03    0.61589E+03
    0.13499E-03    0.62835E+03
    0.13771E-03    0.64106E+03
    0.14049E-03    0.65403E+03
    0.14333E-03    0.66726E+03
    0.14623E-03    0.68076E+03
    0.14918E-03    0.69453E+03
    0.15220E-03    0.70858E+03
    0.15527E-03    0.72291E+03
    0.15841E-03    0.73754E+03
    0.16161E-03    0.75246E+03
    0.16487E-03    0.76769E+03
    0.16820E-03    0.78322E+03
    0.17160E-03    0.79906E+03
    0.17507E-03    0.81523E+03
    0.17860E-03    0.83173E+03
    0.18221E-03    0.84855E+03
    0.18589E-03    0.86572E+03
    0.18965E-03    0.88324E+03
    0.19348E-03    0.90111E+03
    0.19739E-03    0.91934E+03
    0.20138E-03    0.93794E+03
    0.20544E-03    0.95692E+03
    0.20959E-03    0.97628E+03
    0.21383E-03    0.99603E+03
    0.21815E-03    0.10162E+04
    0.22255E-03    0.10367E+04
    0.22705E-03    0.10577E+04
    0.23164E-03    0.10791E+04
    0.23632E-03    0.11009E+04
    0.24109E-03    0.11232E+04
    0.24596E-03    0.11459E+04
    0.25093E-03    0.11691E+04
    0.25600E-03    0.11927E+04
    0.26117E-03    0.12168E+04
    0.26645E-03    0.12414E+04
    0.27183E-03    0.12665E+04
    0.27732E-03    0.12920E+04
    0.28292E-03    0.13181E+04
    0.28864E-03    0.13447E+04
    0.29447E-03    0.13719E+04
    0.30042E-03    0.13996E+04
    0.30649E-03    0.14278E+04
    0.31268E-03    0.14566E+04
    0.31899E-03    0.14860E+04
    0.32544E-03    0.15159E+04
    0.33201E-03    0.15465E+04
    0.33872E-03    0.15776E+04
    0.34556E-03    0.16094E+04
    0.35254E-03    0.16418E+04
    0.35966E-03    0.16748E+04
    0.36693E-03    0.17085E+04
    0.37434E-03    0.17428E+04
    0.38190E-03    0.17779E+04
    0.38962E-03    0.18136E+04
    0.39749E-03    0.18500E+04
    0.40552E-03    0.18871E+04
    0.41371E-03    0.19249E+04
    0.42207E-03    0.19635E+04
    0.43060E-03    0.20028E+04
    0.43929E-03    0.20429E+04
    0.44817E-03    0.20837E+04
    0.45722E-03    0.21254E+04
    0.46646E-03    0.21678E+04
    0.47588E-03    0.22111E+04
    0.48550E-03    0.22551E+04
    0.49530E-03    0.23001E+04
    0.50531E-03    0.23459E+04
    0.51552E-03    0.23925E+04
    0.52593E-03    0.24401E+04
    0.53656E-03    0.24885E+04
    0.54739E-03    0.25379E+04
    0.55845E-03    0.25882E+04
    0.56973E-03    0.26394E+04
    0.58124E-03    0.26916E+04
    0.59299E-03    0.27448E+04
    0.60496E-03    0.27990E+04
    0.61719E-03    0.28542E+04
    0.62965E-03    0.29105E+04
    0.64237E-03    0.29678E+04
    0.65535E-03    0.30261E+04
    0.66859E-03    0.30856E+04
    0.68210E-03    0.31461E+04
    0.69588E-03    0.32078E+04
    0.70993E-03    0.32706E+04
    0.72427E-03    0.33346E+04
    0.73891E-03    0.33997E+04
    0.75383E-03    0.34661E+04
    0.76906E-03    0.35336E+04
    0.78460E-03    0.36024E+04
    0.80045E-03    0.36725E+04
    0.81662E-03    0.37438E+04
    0.83311E-03    0.38164E+04
    0.84994E-03    0.38904E+04
    0.86711E-03    0.39657E+04
    0.88463E-03    0.40423E+04
    0.90250E-03    0.41204E+04
    0.92073E-03    0.41998E+04
    0.93933E-03    0.42807E+04
    0.95831E-03    0.43630E+04
    0.97767E-03    0.44468E+04
