  0.714286E-04  0.108486E+08  0.108486E+08  0.142720E+08  0.142714E+08  0.000000E+00  0.108486E+08
  0.117766E-03  0.108476E+08  0.108476E+08  0.139452E+08  0.139436E+08  0.000000E+00  0.108476E+08
  0.194163E-03  0.108448E+08  0.108448E+08  0.130918E+08  0.130879E+08  0.000000E+00  0.108448E+08
  0.320121E-03  0.108366E+08  0.108366E+08  0.110142E+08  0.110050E+08  0.000000E+00  0.108366E+08
  0.527790E-03  0.108124E+08  0.108124E+08  0.684732E+07  0.683098E+07  0.000000E+00  0.108124E+08
  0.870178E-03  0.107482E+08  0.107481E+08  0.204442E+07  0.202294E+07  0.000000E+00  0.107482E+08
  0.143468E-02  0.106057E+08  0.106054E+08  0.793993E+06  0.764080E+06  0.000000E+00  0.106057E+08
  0.236539E-02  0.103314E+08  0.103306E+08 -0.122295E+02  0.000000E+00  0.000000E+00  0.103313E+08
  0.389987E-02  0.984622E+07  0.984405E+07 -0.702987E+00  0.000000E+00  0.000000E+00  0.984583E+07
  0.441913E-02  0.968099E+07  0.967822E+07 -0.233598E+00  0.000000E+00  0.000000E+00  0.968049E+07
  0.500753E-02  0.949514E+07  0.949164E+07 -0.795011E-01  0.000000E+00  0.000000E+00  0.949451E+07
  0.567427E-02  0.928723E+07  0.928280E+07 -0.285536E-01  0.000000E+00  0.000000E+00  0.928643E+07
  0.642980E-02  0.905584E+07  0.905025E+07 -0.104500E-01  0.000000E+00  0.000000E+00  0.905483E+07
  0.728591E-02  0.879960E+07  0.879257E+07 -0.384896E-02  0.000000E+00  0.000000E+00  0.879833E+07
  0.825602E-02  0.851718E+07  0.850836E+07 -0.141910E-02  0.000000E+00  0.000000E+00  0.851559E+07
  0.935530E-02  0.820730E+07  0.819629E+07 -0.522117E-03  0.000000E+00  0.000000E+00  0.820532E+07
  0.106009E-01  0.786877E+07  0.785508E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.786630E+07
  0.120124E-01  0.750051E+07  0.748362E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.749747E+07
  0.136119E-01  0.710178E+07  0.708108E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.709805E+07
  0.154243E-01  0.667237E+07  0.664728E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.666785E+07
  0.174780E-01  0.621315E+07  0.618315E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.620775E+07
  0.198052E-01  0.572679E+07  0.569151E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.572044E+07
  0.224422E-01  0.521868E+07  0.517810E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.521138E+07
