  0.714286E-04  0.135900E+08  0.135900E+08  0.178128E+08  0.178121E+08  0.000000E+00  0.135900E+08
  0.117766E-03  0.135894E+08  0.135894E+08  0.172956E+08  0.172936E+08  0.000000E+00  0.135894E+08
  0.194163E-03  0.135872E+08  0.135871E+08  0.159594E+08  0.159544E+08  0.000000E+00  0.135872E+08
  0.320121E-03  0.135788E+08  0.135788E+08  0.128011E+08  0.127899E+08  0.000000E+00  0.135788E+08
  0.527790E-03  0.135489E+08  0.135488E+08  0.697498E+07  0.695567E+07  0.000000E+00  0.135488E+08
  0.870178E-03  0.134645E+08  0.134644E+08  0.171588E+07  0.168646E+07  0.000000E+00  0.134645E+08
  0.143468E-02  0.132811E+08  0.132807E+08  0.717474E+06  0.694347E+06  0.000000E+00  0.132810E+08
  0.236539E-02  0.129346E+08  0.129338E+08 -0.187408E+02  0.000000E+00  0.000000E+00  0.129344E+08
  0.389987E-02  0.123259E+08  0.123238E+08 -0.107141E+01  0.000000E+00  0.000000E+00  0.123256E+08
  0.441913E-02  0.121189E+08  0.121161E+08 -0.233598E+00  0.000000E+00  0.000000E+00  0.121184E+08
  0.500753E-02  0.118861E+08  0.118826E+08 -0.795011E-01  0.000000E+00  0.000000E+00  0.118855E+08
  0.567427E-02  0.116257E+08  0.116213E+08 -0.285536E-01  0.000000E+00  0.000000E+00  0.116249E+08
  0.642980E-02  0.113359E+08  0.113303E+08 -0.104500E-01  0.000000E+00  0.000000E+00  0.113349E+08
  0.728591E-02  0.110151E+08  0.110080E+08 -0.384896E-02  0.000000E+00  0.000000E+00  0.110138E+08
  0.825602E-02  0.106614E+08  0.106525E+08 -0.141910E-02  0.000000E+00  0.000000E+00  0.106598E+08
  0.935530E-02  0.102734E+08  0.102623E+08 -0.522117E-03  0.000000E+00  0.000000E+00  0.102714E+08
  0.106009E-01  0.984947E+07  0.983570E+07 -0.191464E-03  0.000000E+00  0.000000E+00  0.984699E+07
  0.120124E-01  0.938833E+07  0.937134E+07 -0.698764E-04  0.000000E+00  0.000000E+00  0.938527E+07
  0.136119E-01  0.888902E+07  0.886821E+07 -0.253655E-04  0.000000E+00  0.000000E+00  0.888527E+07
  0.154243E-01  0.835128E+07  0.832606E+07 -0.914741E-05  0.000000E+00  0.000000E+00  0.834674E+07
  0.174780E-01  0.777622E+07  0.774605E+07 -0.327423E-05  0.000000E+00  0.000000E+00  0.777079E+07
  0.198052E-01  0.716716E+07  0.713169E+07 -0.116173E-05  0.000000E+00  0.000000E+00  0.716077E+07
  0.224422E-01  0.653088E+07  0.649008E+07 -0.408616E-06  0.000000E+00  0.000000E+00  0.652353E+07
  0.254303E-01  0.587902E+07  0.583341E+07 -0.142358E-06  0.000000E+00  0.000000E+00  0.587081E+07
  0.288163E-01  0.522937E+07  0.518026E+07 -0.491674E-07  0.000000E+00  0.000000E+00  0.522053E+07
  0.326532E-01  0.460229E+07  0.455194E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.459323E+07
  0.370009E-01  0.406101E+07  0.401258E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.405230E+07
  0.419275E-01  0.356975E+07  0.352697E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.356205E+07
  0.475101E-01  0.314969E+07  0.311581E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.314359E+07
  0.538360E-01  0.284082E+07  0.281711E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.283655E+07
  0.609789E-01  0.256245E+07  0.254691E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.255966E+07
  0.681217E-01  0.229595E+07  0.228352E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.229371E+07
  0.752646E-01  0.203596E+07  0.202260E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.203356E+07
  0.824074E-01  0.178311E+07  0.176736E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.178027E+07
  0.895503E-01  0.156898E+07  0.155184E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.156589E+07
  0.966932E-01  0.140762E+07  0.139132E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.140468E+07
  0.103836E+00  0.129798E+07  0.128442E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.129554E+07
  0.110979E+00  0.122070E+07  0.121047E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.121886E+07
  0.118122E+00  0.115350E+07  0.114584E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.115212E+07
  0.125265E+00  0.108094E+07  0.107436E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.107976E+07
  0.132407E+00  0.998733E+06  0.991876E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.997499E+06
  0.139550E+00  0.913884E+06  0.906158E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.912494E+06
  0.146693E+00  0.837545E+06  0.829196E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.836042E+06
  0.153836E+00  0.777068E+06  0.768843E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.775588E+06
  0.160979E+00  0.733081E+06  0.725724E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.731757E+06
  0.168122E+00  0.700791E+06  0.694651E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.699686E+06
  0.175265E+00  0.672391E+06  0.667323E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.671479E+06
  0.182407E+00  0.642077E+06  0.637605E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.641272E+06
  0.189550E+00  0.607716E+06  0.603326E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.606926E+06
  0.196693E+00  0.570958E+06  0.566344E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.570128E+06
  0.203836E+00  0.535991E+06  0.531145E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.535119E+06
  0.216186E+00  0.487975E+06  0.483289E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.487132E+06
  0.229284E+00  0.453957E+06  0.450094E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.453262E+06
  0.243176E+00  0.422234E+06  0.419007E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.421653E+06
  0.257910E+00  0.384642E+06  0.381447E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.384067E+06
  0.273536E+00  0.348957E+06  0.345803E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.348389E+06
  0.290109E+00  0.321783E+06  0.319058E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.321293E+06
  0.307686E+00  0.296564E+06  0.294169E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.296132E+06
  0.326328E+00  0.269650E+06  0.267330E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.269232E+06
  0.346100E+00  0.246538E+06  0.244426E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.246158E+06
  0.367069E+00  0.226391E+06  0.224519E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.226054E+06
  0.389309E+00  0.206214E+06  0.204457E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.205898E+06
  0.412897E+00  0.188451E+06  0.186861E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.188165E+06
  0.576244E+00  0.111701E+06  0.110759E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.111531E+06
  0.804214E+00  0.652772E+05  0.647275E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.651782E+05
  0.112237E+01  0.376904E+05  0.373732E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.376333E+05
  0.156639E+01  0.215394E+05  0.213581E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.215067E+05
  0.218608E+01  0.122006E+05  0.120979E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.121821E+05
  0.305092E+01  0.685780E+04  0.680010E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.684741E+04
  0.425790E+01  0.382884E+04  0.379660E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.382303E+04
  0.594238E+01  0.212514E+04  0.210722E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.212191E+04
