    0.10000E-03    0.37027E+03
    0.10202E-03    0.37775E+03
    0.10408E-03    0.38539E+03
    0.10618E-03    0.39318E+03
    0.10833E-03    0.40112E+03
    0.11052E-03    0.40923E+03
    0.11275E-03    0.41750E+03
    0.11503E-03    0.42594E+03
    0.11735E-03    0.43454E+03
    0.11972E-03    0.44333E+03
    0.12214E-03    0.45229E+03
    0.12461E-03    0.46143E+03
    0.12712E-03    0.47075E+03
    0.12969E-03    0.48027E+03
    0.13231E-03    0.48998E+03
    0.13499E-03    0.49988E+03
    0.13771E-03    0.50998E+03
    0.14049E-03    0.52029E+03
    0.14333E-03    0.53081E+03
    0.14623E-03    0.54153E+03
    0.14918E-03    0.55248E+03
    0.15220E-03    0.56365E+03
    0.15527E-03    0.57504E+03
    0.15841E-03    0.58666E+03
    0.16161E-03    0.59852E+03
    0.16487E-03    0.61061E+03
    0.16820E-03    0.62296E+03
    0.17160E-03    0.63555E+03
    0.17507E-03    0.64839E+03
    0.17860E-03    0.66150E+03
    0.18221E-03    0.67486E+03
    0.18589E-03    0.68850E+03
    0.18965E-03    0.70242E+03
    0.19348E-03    0.71661E+03
    0.19739E-03    0.73109E+03
    0.20138E-03    0.74587E+03
    0.20544E-03    0.76094E+03
    0.20959E-03    0.77632E+03
    0.21383E-03    0.79200E+03
    0.21815E-03    0.80800E+03
    0.22255E-03    0.82433E+03
    0.22705E-03    0.84098E+03
    0.23164E-03    0.85797E+03
    0.23632E-03    0.87529E+03
    0.24109E-03    0.89297E+03
    0.24596E-03    0.91100E+03
    0.25093E-03    0.92939E+03
    0.25600E-03    0.94815E+03
    0.26117E-03    0.96729E+03
    0.26645E-03    0.98681E+03
    0.27183E-03    0.10067E+04
    0.27732E-03    0.10270E+04
    0.28292E-03    0.10477E+04
    0.28864E-03    0.10689E+04
    0.29447E-03    0.10904E+04
    0.30042E-03    0.11124E+04
    0.30649E-03    0.11348E+04
    0.31268E-03    0.11577E+04
    0.31899E-03    0.11810E+04
    0.32544E-03    0.12048E+04
    0.33201E-03    0.12290E+04
    0.33872E-03    0.12538E+04
    0.34556E-03    0.12790E+04
    0.35254E-03    0.13047E+04
    0.35966E-03    0.13309E+04
    0.36693E-03    0.13577E+04
    0.37434E-03    0.13850E+04
    0.38190E-03    0.14128E+04
    0.38962E-03    0.14411E+04
    0.39749E-03    0.14700E+04
    0.40552E-03    0.14995E+04
    0.41371E-03    0.15296E+04
    0.42207E-03    0.15602E+04
    0.43060E-03    0.15915E+04
    0.43929E-03    0.16233E+04
    0.44817E-03    0.16558E+04
    0.45722E-03    0.16889E+04
    0.46646E-03    0.17226E+04
    0.47588E-03    0.17570E+04
    0.48550E-03    0.17920E+04
    0.49530E-03    0.18277E+04
    0.50531E-03    0.18641E+04
    0.51552E-03    0.19012E+04
    0.52593E-03    0.19390E+04
    0.53656E-03    0.19776E+04
    0.54739E-03    0.20168E+04
    0.55845E-03    0.20568E+04
    0.56973E-03    0.20976E+04
    0.58124E-03    0.21392E+04
    0.59299E-03    0.21815E+04
    0.60496E-03    0.22246E+04
    0.61719E-03    0.22686E+04
    0.62965E-03    0.23133E+04
    0.64237E-03    0.23589E+04
    0.65535E-03    0.24054E+04
    0.66859E-03    0.24527E+04
    0.68210E-03    0.25009E+04
    0.69588E-03    0.25500E+04
    0.70993E-03    0.26001E+04
    0.72427E-03    0.26510E+04
    0.73891E-03    0.27029E+04
    0.75383E-03    0.27558E+04
    0.76906E-03    0.28096E+04
    0.78460E-03    0.28644E+04
    0.80045E-03    0.29202E+04
    0.81662E-03    0.29771E+04
    0.83311E-03    0.30350E+04
    0.84994E-03    0.30939E+04
    0.86711E-03    0.31539E+04
    0.88463E-03    0.32150E+04
    0.90250E-03    0.32772E+04
    0.92073E-03    0.33405E+04
    0.93933E-03    0.34050E+04
    0.95831E-03    0.34706E+04
    0.97767E-03    0.35374E+04
    0.99742E-03    0.36054E+04
    0.10176E-02    0.36746E+04
    0.10381E-02    0.37450E+04
    0.10591E-02    0.38167E+04
    0.10805E-02    0.38896E+04
    0.11023E-02    0.39637E+04
    0.11246E-02    0.40392E+04
    0.11473E-02    0.41160E+04
    0.11705E-02    0.41942E+04
    0.11941E-02    0.42736E+04
    0.12182E-02    0.43545E+04
    0.12429E-02    0.44367E+04
    0.12680E-02    0.45203E+04
    0.12936E-02    0.46054E+04
    0.13197E-02    0.46918E+04
    0.13464E-02    0.47798E+04
    0.13736E-02    0.48692E+04
    0.14013E-02    0.49601E+04
    0.14296E-02    0.50525E+04
    0.14585E-02    0.51465E+04
    0.14880E-02    0.52420E+04
    0.15180E-02    0.53391E+04
    0.15487E-02    0.54377E+04
    0.15800E-02    0.55380E+04
    0.16119E-02    0.56398E+04
    0.16445E-02    0.57433E+04
    0.16777E-02    0.58484E+04
    0.17116E-02    0.59551E+04
    0.17462E-02    0.60635E+04
    0.17814E-02    0.61736E+04
    0.18174E-02    0.62853E+04
    0.18541E-02    0.63988E+04
    0.18916E-02    0.65140E+04
    0.19298E-02    0.66309E+04
    0.19688E-02    0.67495E+04
    0.20086E-02    0.68698E+04
    0.20491E-02    0.69919E+04
    0.20905E-02    0.71158E+04
    0.21328E-02    0.72414E+04
    0.21758E-02    0.73688E+04
    0.22198E-02    0.74980E+04
    0.22646E-02    0.76290E+04
    0.23104E-02    0.77617E+04
    0.23571E-02    0.78963E+04
    0.24047E-02    0.80326E+04
    0.24533E-02    0.81708E+04
    0.25028E-02    0.83108E+04
    0.25534E-02    0.84525E+04
    0.26050E-02    0.85960E+04
    0.26576E-02    0.87414E+04
    0.27113E-02    0.88884E+04
    0.27660E-02    0.90373E+04
    0.28219E-02    0.91879E+04
    0.28789E-02    0.93403E+04
    0.29371E-02    0.94944E+04
    0.29964E-02    0.96502E+04
    0.30569E-02    0.98077E+04
    0.31187E-02    0.99669E+04
    0.31817E-02    0.10128E+05
