    0.10000E-03    0.14141E+03
    0.10202E-03    0.14426E+03
    0.10408E-03    0.14717E+03
    0.10618E-03    0.15015E+03
    0.10833E-03    0.15318E+03
    0.11052E-03    0.15627E+03
    0.11275E-03    0.15943E+03
    0.11503E-03    0.16264E+03
    0.11735E-03    0.16593E+03
    0.11972E-03    0.16928E+03
    0.12214E-03    0.17270E+03
    0.12461E-03    0.17618E+03
    0.12712E-03    0.17974E+03
    0.12969E-03    0.18337E+03
    0.13231E-03    0.18707E+03
    0.13499E-03    0.19085E+03
    0.13771E-03    0.19470E+03
    0.14049E-03    0.19863E+03
    0.14333E-03    0.20264E+03
    0.14623E-03    0.20673E+03
    0.14918E-03    0.21090E+03
    0.15220E-03    0.21516E+03
    0.15527E-03    0.21950E+03
    0.15841E-03    0.22393E+03
    0.16161E-03    0.22845E+03
    0.16487E-03    0.23305E+03
    0.16820E-03    0.23776E+03
    0.17160E-03    0.24255E+03
    0.17507E-03    0.24745E+03
    0.17860E-03    0.25244E+03
    0.18221E-03    0.25753E+03
    0.18589E-03    0.26273E+03
    0.18965E-03    0.26803E+03
    0.19348E-03    0.27343E+03
    0.19739E-03    0.27895E+03
    0.20138E-03    0.28457E+03
    0.20544E-03    0.29031E+03
    0.20959E-03    0.29616E+03
    0.21383E-03    0.30213E+03
    0.21815E-03    0.30822E+03
    0.22255E-03    0.31444E+03
    0.22705E-03    0.32077E+03
    0.23164E-03    0.32724E+03
    0.23632E-03    0.33383E+03
    0.24109E-03    0.34056E+03
    0.24596E-03    0.34742E+03
    0.25093E-03    0.35442E+03
    0.25600E-03    0.36156E+03
    0.26117E-03    0.36884E+03
    0.26645E-03    0.37626E+03
    0.27183E-03    0.38384E+03
    0.27732E-03    0.39156E+03
    0.28292E-03    0.39944E+03
    0.28864E-03    0.40748E+03
    0.29447E-03    0.41568E+03
    0.30042E-03    0.42404E+03
    0.30649E-03    0.43257E+03
    0.31268E-03    0.44127E+03
    0.31899E-03    0.45014E+03
    0.32544E-03    0.45918E+03
    0.33201E-03    0.46841E+03
    0.33872E-03    0.47782E+03
    0.34556E-03    0.48742E+03
    0.35254E-03    0.49721E+03
    0.35966E-03    0.50719E+03
    0.36693E-03    0.51737E+03
    0.37434E-03    0.52775E+03
    0.38190E-03    0.53833E+03
    0.38962E-03    0.54913E+03
    0.39749E-03    0.56013E+03
    0.40552E-03    0.57135E+03
    0.41371E-03    0.58280E+03
    0.42207E-03    0.59447E+03
    0.43060E-03    0.60636E+03
    0.43929E-03    0.61849E+03
    0.44817E-03    0.63086E+03
    0.45722E-03    0.64347E+03
    0.46646E-03    0.65632E+03
    0.47588E-03    0.66943E+03
    0.48550E-03    0.68278E+03
    0.49530E-03    0.69640E+03
    0.50531E-03    0.71029E+03
    0.51552E-03    0.72444E+03
    0.52593E-03    0.73887E+03
    0.53656E-03    0.75357E+03
    0.54739E-03    0.76856E+03
    0.55845E-03    0.78384E+03
    0.56973E-03    0.79941E+03
    0.58124E-03    0.81528E+03
    0.59299E-03    0.83146E+03
    0.60496E-03    0.84794E+03
    0.61719E-03    0.86474E+03
    0.62965E-03    0.88186E+03
    0.64237E-03    0.89930E+03
    0.65535E-03    0.91707E+03
    0.66859E-03    0.93518E+03
    0.68210E-03    0.95363E+03
    0.69588E-03    0.97243E+03
    0.70993E-03    0.99159E+03
    0.72427E-03    0.10111E+04
    0.73891E-03    0.10310E+04
    0.75383E-03    0.10512E+04
    0.76906E-03    0.10718E+04
    0.78460E-03    0.10928E+04
    0.80045E-03    0.11142E+04
    0.81662E-03    0.11360E+04
    0.83311E-03    0.11582E+04
    0.84994E-03    0.11808E+04
    0.86711E-03    0.12038E+04
    0.88463E-03    0.12273E+04
    0.90250E-03    0.12511E+04
    0.92073E-03    0.12754E+04
    0.93933E-03    0.13001E+04
    0.95831E-03    0.13253E+04
    0.97767E-03    0.13509E+04
    0.99742E-03    0.13770E+04
    0.10176E-02    0.14036E+04
    0.10381E-02    0.14306E+04
    0.10591E-02    0.14581E+04
    0.10805E-02    0.14861E+04
    0.11023E-02    0.15146E+04
    0.11246E-02    0.15436E+04
    0.11473E-02    0.15731E+04
    0.11705E-02    0.16031E+04
    0.11941E-02    0.16336E+04
    0.12182E-02    0.16646E+04
    0.12429E-02    0.16962E+04
    0.12680E-02    0.17283E+04
    0.12936E-02    0.17610E+04
    0.13197E-02    0.17942E+04
    0.13464E-02    0.18280E+04
    0.13736E-02    0.18623E+04
    0.14013E-02    0.18972E+04
    0.14296E-02    0.19327E+04
    0.14585E-02    0.19688E+04
    0.14880E-02    0.20055E+04
    0.15180E-02    0.20428E+04
    0.15487E-02    0.20806E+04
    0.15800E-02    0.21191E+04
    0.16119E-02    0.21582E+04
    0.16445E-02    0.21980E+04
    0.16777E-02    0.22383E+04
    0.17116E-02    0.22793E+04
    0.17462E-02    0.23209E+04
    0.17814E-02    0.23632E+04
    0.18174E-02    0.24061E+04
    0.18541E-02    0.24497E+04
    0.18916E-02    0.24939E+04
    0.19298E-02    0.25387E+04
    0.19688E-02    0.25843E+04
    0.20086E-02    0.26305E+04
    0.20491E-02    0.26773E+04
    0.20905E-02    0.27249E+04
    0.21328E-02    0.27731E+04
    0.21758E-02    0.28220E+04
    0.22198E-02    0.28716E+04
    0.22646E-02    0.29218E+04
    0.23104E-02    0.29728E+04
    0.23571E-02    0.30244E+04
    0.24047E-02    0.30767E+04
    0.24533E-02    0.31298E+04
    0.25028E-02    0.31835E+04
    0.25534E-02    0.32379E+04
    0.26050E-02    0.32929E+04
    0.26576E-02    0.33487E+04
    0.27113E-02    0.34051E+04
    0.27660E-02    0.34623E+04
    0.28219E-02    0.35200E+04
    0.28789E-02    0.35785E+04
    0.29371E-02    0.36376E+04
    0.29964E-02    0.36974E+04
    0.30569E-02    0.37578E+04
    0.31187E-02    0.38189E+04
    0.31817E-02    0.38806E+04
    0.32460E-02    0.39429E+04
    0.33115E-02    0.40059E+04
    0.33784E-02    0.40694E+04
    0.34467E-02    0.41336E+04
    0.35163E-02    0.41984E+04
    0.35874E-02    0.42637E+04
    0.36598E-02    0.43296E+04
    0.37338E-02    0.43961E+04
    0.38092E-02    0.44631E+04
    0.38861E-02    0.45306E+04
    0.39646E-02    0.45987E+04
